Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
tynamo_tapestry-resteasy,org.tynamo.resteasy,JSAPIRequestFilter,JSAPIRequestFilter,14,3,3,32,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,JSAPIRequestFilter,service,20,5,3,55,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyPackageManager,getPackageNames,0,1,0,15,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,Application,Application,3,1,1,13,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,Application,getClasses,3,1,0,18,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,Application,getSingletons,3,1,0,24,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyRequestFilter,service,3,1,2,59,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyRequestFilter,ResteasyRequestFilter,14,1,10,65,0,org.tynamo.resteasy.ResteasyRequestFilter,org.tynamo.resteasy.ResteasyRequestFilter
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyRequestFilter,service,16,5,3,95,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyRequestFilter,createResteasyHttpRequest,3,1,6,121,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyRequestFilter,createResteasyHttpResponse,3,1,2,128,0,org.tynamo.resteasy.ResteasyRequestFilter,org.tynamo.resteasy.ResteasyRequestFilter
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyRequestFilter,createServletResponse,3,1,2,134,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyRequestFilter,processApplication,38,13,1,138,0,org.tynamo.resteasy.Application,org.tynamo.resteasy.Application
tynamo_tapestry-resteasy,org.tynamo.resteasy,TapestryResteasyBootstrap,TapestryResteasyBootstrap,4,1,2,12,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,TapestryResteasyBootstrap,getParameter,10,2,1,17,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyModule,bind,5,1,1,31,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyModule,httpServletRequestHandler,4,1,3,42,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyModule,setupSymbols,6,1,1,51,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyModule,javaxWsRsCoreApplication,34,7,5,61,0,org.tynamo.resteasy.ResteasyPackageManager,org.tynamo.resteasy.ResteasyPackageManager
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyModule,resteasyPackageManager,5,2,3,114,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyModule,buildResteasyPackageManager,8,1,1,125,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,ResteasyModule,getPackageNames,3,1,0,129,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,DisableAutoScanTest,auto_scan_enabled,11,1,0,14,1,,
tynamo_tapestry-resteasy,org.tynamo.resteasy,DisableAutoScanTest,auto_scan_disabled,12,1,0,33,1,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.rest,EchoResource,echo,3,1,1,10,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.ws.autobuild,PingResource,ping,3,1,0,12,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.ws,ReloadableEchoResourceImpl,echo,3,1,1,10,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.ws,ReloadableEchoResource,echo,0,1,1,12,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.services,AppModule,bind,4,1,1,23,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.services,AppModule,contributeApplication,3,1,2,30,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.services,AppModule,provideSymbols,5,1,1,46,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.services,AppModule,resteasyPackageManager,3,1,1,55,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.modules,DisableAutoScanModule,provideSymbols,3,1,1,11,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.integration,ResteasyIntegrationTest,startContainer,8,2,0,15,0,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.integration,ResteasyIntegrationTest,testPingResource,4,1,0,29,1,,
tynamo_tapestry-resteasy,org.tynamo.resteasy.integration,ResteasyIntegrationTest,testEchoResource,7,1,0,36,1,,
