Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
dsyer_spring-boot-ratpack,org.springframework.boot.ratpack.cli.compiler,RatpackAstTransformation,6,1,1,1,53,5,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/main/java/org/springframework/boot/ratpack/cli/compiler/RatpackAstTransformation.java,38
dsyer_spring-boot-ratpack,org.springframework.boot.ratpack.cli.compiler,RatpackAstTransformation.ClassVisitor,5,0,0,0,34,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/main/java/org/springframework/boot/ratpack/cli/compiler/RatpackAstTransformation.java,65
dsyer_spring-boot-ratpack,org.springframework.boot.ratpack.cli.compiler,RatpackVersionsAstTransformation,1,1,3,1,26,5,0,0,0.6666666666666666,1,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/main/java/org/springframework/boot/ratpack/cli/compiler/RatpackVersionsAstTransformation.java,24
dsyer_spring-boot-ratpack,org.springframework.boot.ratpack.cli.compiler,RatpackCompilerAutoConfiguration,1,0,3,3,16,3,0,0,1.0,0,2,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/main/java/org/springframework/boot/ratpack/cli/compiler/RatpackCompilerAutoConfiguration.java,26
dsyer_spring-boot-ratpack,org.springframework.boot.ratpack.cli,SampleIntegrationTests,1,1,3,3,23,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/test/java/org/springframework/boot/ratpack/cli/SampleIntegrationTests.java,25
dsyer_spring-boot-ratpack,org.springframework.boot.ratpack.cli,CliTester,6,0,15,12,150,19,0,0,0.26666666666666666,1,1,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/test/java/org/springframework/boot/ratpack/cli/CliTester.java,46
dsyer_spring-boot-ratpack,org.springframework.boot.ratpack.cli,CliTester.RunLauncherStatement,1,0,0,0,25,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/test/java/org/springframework/boot/ratpack/cli/CliTester.java,199
dsyer_spring-boot-ratpack,org.springframework.boot.cli.util,OutputCapture,5,0,6,4,74,6,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/test/java/org/springframework/boot/cli/util/OutputCapture.java,28
dsyer_spring-boot-ratpack,org.springframework.boot.cli.util,OutputCapture.CaptureOutputStream,2,0,0,0,27,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack-cli/src/test/java/org/springframework/boot/cli/util/OutputCapture.java,87
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackAutoConfiguration,1,0,0,0,25,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/main/java/ratpack/spring/autoconfig/RatpackAutoConfiguration.java,32
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackAutoConfiguration.GroovyTemplateConfiguration,1,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/main/java/ratpack/spring/autoconfig/RatpackAutoConfiguration.java,40
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackManagementAutoConfiguration,2,0,2,1,29,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/main/java/ratpack/spring/autoconfig/RatpackManagementAutoConfiguration.java,37
dsyer_spring-boot-ratpack,ratpack.spring.autoconfig,RatpackManagementAutoConfiguration.EndpointInitializer,2,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/main/java/ratpack/spring/autoconfig/RatpackManagementAutoConfiguration.java,58
dsyer_spring-boot-ratpack,ratpack.spring.groovy.internal,RatpackScriptServerCustomizer,5,0,3,3,45,6,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/main/java/ratpack/spring/groovy/internal/RatpackScriptServerCustomizer.java,35
dsyer_spring-boot-ratpack,ratpack.spring.groovy.internal,RatpackScriptServerCustomizer.GroovyRatpackSource,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/main/java/ratpack/spring/groovy/internal/RatpackScriptServerCustomizer.java,47
dsyer_spring-boot-ratpack,ratpack.spring.groovy.internal,RatpackScriptServerCustomizer.RatpackImpl,3,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/main/java/ratpack/spring/groovy/internal/RatpackScriptServerCustomizer.java,51
dsyer_spring-boot-ratpack,ratpack.spring.groovy,RatpackGroovyAutoConfiguration,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/main/java/ratpack/spring/groovy/RatpackGroovyAutoConfiguration.java,28
dsyer_spring-boot-ratpack,ratpack.spring.test,StaticResourceTests,2,0,1,1,26,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/StaticResourceTests.java,22
dsyer_spring-boot-ratpack,ratpack.spring.test,StaticResourceTests.Application,0,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/StaticResourceTests.java,40
dsyer_spring-boot-ratpack,ratpack.spring.test,ApplicationTests,3,0,3,3,34,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/ApplicationTests.java,31
dsyer_spring-boot-ratpack,ratpack.spring.test,ApplicationTests.Application,1,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/ApplicationTests.java,64
dsyer_spring-boot-ratpack,ratpack.spring.test,ApplicationTests.MessageService,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/ApplicationTests.java,89
dsyer_spring-boot-ratpack,ratpack.spring.test,TemplateTests,2,0,1,1,21,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/TemplateTests.java,23
dsyer_spring-boot-ratpack,ratpack.spring.test,TemplateTests.Application,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/TemplateTests.java,39
dsyer_spring-boot-ratpack,ratpack.spring.test,MarkupTests,2,0,1,1,21,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/MarkupTests.java,23
dsyer_spring-boot-ratpack,ratpack.spring.test,MarkupTests.Application,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/MarkupTests.java,39
dsyer_spring-boot-ratpack,ratpack.spring.test,DefaultStaticResourceTests,2,0,1,1,14,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/DefaultStaticResourceTests.java,22
dsyer_spring-boot-ratpack,ratpack.spring.test,DefaultStaticResourceTests.Application,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/DefaultStaticResourceTests.java,42
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonTests,3,0,2,2,37,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/JsonTests.java,36
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonTests.Application,1,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/JsonTests.java,68
dsyer_spring-boot-ratpack,ratpack.spring.test,Main,0,0,3,3,15,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/Main.java,28
dsyer_spring-boot-ratpack,ratpack.spring.test,Main.Service,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/Main.java,54
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests,5,0,2,2,69,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/JsonMapperTests.java,39
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.Application,3,0,0,0,51,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/JsonMapperTests.java,71
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.PointMixin,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/JsonMapperTests.java,111
dsyer_spring-boot-ratpack,ratpack.spring.test,JsonMapperTests.Point,2,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/dsyer_spring-boot-ratpack/spring-boot-ratpack/src/test/java/ratpack/spring/test/JsonMapperTests.java,116
