Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jordw_heftydb,com.jordanwilliams.heftydb.write,TableWriter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
jordw_heftydb,com.jordanwilliams.heftydb.cache,TableBlockCache.Entry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jordw_heftydb,com.jordanwilliams.heftydb.data,Tuple,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERIALIZER
jordw_heftydb,com.jordanwilliams.heftydb.data,Value,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOMBSTONE_VALUE
jordw_heftydb,com.jordanwilliams.heftydb.compact,Compactor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
jordw_heftydb,com.jordanwilliams.heftydb.compact,CompactionTask.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jordw_heftydb,com.jordanwilliams.heftydb.table.file,FileTable,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
jordw_heftydb,com.jordanwilliams.heftydb.table.file,FileTableWriter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
jordw_heftydb,com.jordanwilliams.heftydb.table.file,FileTableWriter.Task,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jordw_heftydb,com.jordanwilliams.heftydb.table.file,FileTableWriter.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jordw_heftydb,com.jordanwilliams.heftydb.table.file,TupleBlock.Cache,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jordw_heftydb,com.jordanwilliams.heftydb.table.file,TupleBlock.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jordw_heftydb,com.jordanwilliams.heftydb.table.file,TableTrailer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SIZE
jordw_heftydb,com.jordanwilliams.heftydb.table.file,TableTrailer.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jordw_heftydb,com.jordanwilliams.heftydb.io,Throttle,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX
jordw_heftydb,com.jordanwilliams.heftydb.util,ByteBuffers,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_BUFFER
jordw_heftydb,com.jordanwilliams.heftydb.util,CloseableIterator.Wrapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jordw_heftydb,com.jordanwilliams.heftydb.util,Sizes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LONG_SIZE; INT_SIZE
jordw_heftydb,com.jordanwilliams.heftydb.index,IndexBlock.Cache,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
