Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Apereo-Learning-Analytics-Initiative_OpenDashboard,unicon.oneroster,Vocabulary,5,0,0,0,10,0,0,0,-1.0,7,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/unicon/oneroster/Vocabulary.java,6
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,36,0,78,77,551,138,0,1,0.038461538461538464,6,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/lti/LaunchRequest.java,36
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LtiMessage,9,0,20,20,81,20,1,0,0.1,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/lti/LtiMessage.java,18
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,ProxiedLaunch,3,0,3,3,16,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/lti/ProxiedLaunch.java,20
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti.oauth,OAuthFilter,2,0,1,0,60,8,0,0,0.0,2,5,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/lti/oauth/OAuthFilter.java,46
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti.oauth,OAuthMessageSigner,1,0,2,2,62,5,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/lti/oauth/OAuthMessageSigner.java,34
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti.oauth,OAuthUtil,17,14,6,6,94,19,0,0,0.5,2,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/lti/oauth/OAuthUtil.java,27
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.entrypoints,DemoEntryPointProcessor,3,0,2,2,28,2,0,1,1.0,0,3,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/entrypoints/DemoEntryPointProcessor.java,24
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.entrypoints,LTIEntryPointController,5,0,3,2,127,28,0,0,0.0,1,9,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/entrypoints/LTIEntryPointController.java,52
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.entrypoints,EntryPointProcessor,0,0,2,0,4,2,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/entrypoints/EntryPointProcessor.java,5
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.entrypoints,JWTEntryPointController,1,0,2,2,12,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/entrypoints/JWTEntryPointController.java,26
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.entrypoints.jisc,JiscEntryPointProcessor,8,0,2,2,65,3,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/entrypoints/jisc/JiscEntryPointProcessor.java,28
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,OpenDashboard,8,5,4,4,66,4,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/OpenDashboard.java,48
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,OpenDashboard.OpenDashboardController,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/OpenDashboard.java,68
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,OpenDashboard.AuthenticatedCheckController,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/OpenDashboard.java,83
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,OpenDashboard.CustomErrorController,7,5,0,0,28,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/OpenDashboard.java,95
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,OpenDashboard.ErrorJson,5,5,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/OpenDashboard.java,119
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,MethodSecurity,1,0,1,1,18,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/MethodSecurity.java,14
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,TenantService,1,0,2,2,12,2,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/TenantService.java,26
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,ExceptionFilter,1,0,1,0,21,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/ExceptionFilter.java,36
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,SecurityConfig,4,0,2,2,89,2,0,0,1.0,0,4,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/SecurityConfig.java,62
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,SecurityConfig.LTIWebSecurityConfigurationAdapter,1,0,0,0,15,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/SecurityConfig.java,71
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,SecurityConfig.HttpBasicConfigurationAdapter,2,0,0,0,48,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/SecurityConfig.java,102
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,SecurityConfig.NoWWWAuthenticate401ResponseEntryPoint,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/SecurityConfig.java,189
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,SecurityConfig.SessionTrackingConfigListener,0,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/SecurityConfig.java,234
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,HttpSessionConfig,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/HttpSessionConfig.java,24
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,AbstractTest,2,0,2,0,20,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/test/java/od/AbstractTest.java,31
Apereo-Learning-Analytics-Initiative_OpenDashboard,od,AbstractTest.AnyClassMatcher,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/test/java/od/AbstractTest.java,49
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.repository.mongo,MongoTenantRepository,0,0,1,0,6,1,0,0,-1.0,24,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/repository/mongo/MongoTenantRepository.java,11
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.repository.mongo,PulseCacheRepository,0,0,2,0,7,2,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/repository/mongo/PulseCacheRepository.java,14
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.repository.mongo,ContextMappingRepository,0,0,1,0,6,1,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/repository/mongo/ContextMappingRepository.java,24
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.utils,AppControllerAdvice,3,0,5,4,60,8,0,0,0.4,0,4,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/utils/AppControllerAdvice.java,39
Apereo-Learning-Analytics-Initiative_OpenDashboard,od.utils,LoggingRequestInterceptor,1,0,2,1,15,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Apereo-Learning-Analytics-Initiative_OpenDashboard/src/main/java/od/utils/LoggingRequestInterceptor.java,12
