Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,LaunchRequest,2,1,0,91,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,LaunchRequest,20,5,1,94,0,lti.LaunchRequest,lti.LaunchRequest
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,LaunchRequest,37,1,43,116,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,toSortedMap,145,48,0,187,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,toString,3,1,0,338,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getResource_link_id,3,1,0,357,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getContext_id,3,1,0,361,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLaunch_presentation_document_target,3,1,0,365,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLaunch_presentation_width,3,1,0,369,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLaunch_presentation_height,3,1,0,373,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLaunch_presentation_return_url,3,1,0,377,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getUser_id,3,1,0,381,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getRoles,3,1,0,385,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getContext_type,3,1,0,389,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLaunch_presentation_locale,3,1,0,393,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLaunch_presentation_css_url,3,1,0,397,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getRole_scope_mentor,3,1,0,401,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getUser_image,3,1,0,405,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getCustom,3,1,0,409,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getExt,3,1,0,413,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getExtra,3,1,0,417,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getResource_link_title,3,1,0,421,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,setResource_link_title,3,1,1,425,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getResource_link_description,3,1,0,429,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLis_person_sourcedid,3,1,0,433,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLis_person_name_given,3,1,0,437,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLis_person_name_family,3,1,0,441,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,setLis_person_name_family,3,1,1,445,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLis_person_name_full,3,1,0,449,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLis_person_contact_email_primary,3,1,0,453,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLis_outcome_service_url,3,1,0,457,0,,
Apereo-Learning-Analytics-Initiative_OpenDashboard,lti,LaunchRequest,getLis_result_sourcedid,3,1,0,461,0,,
