Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
xp,com.enonic.xp.portal.url,PageUrlParamsTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractUrlParamsTest
xp,com.enonic.xp.portal.url,AttachmentUrlParamsTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractUrlParamsTest
xp,com.enonic.xp.portal.url,ComponentUrlParamsTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractUrlParamsTest
xp,com.enonic.xp.portal.url,ServiceUrlParamsTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractUrlParamsTest
xp,com.enonic.xp.portal.url,ImageUrlParamsTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractUrlParamsTest
xp,com.enonic.xp.portal.url,AssetUrlParamsTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractUrlParamsTest
xp,com.enonic.xp.portal,PortalContext,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_BRANCH; uri; method; params; formParams; headers; mode; branch; contentPath; baseUri; rawRequest; site; content; pageTemplate; component; module; response; pageDescriptor
xp,com.enonic.xp.portal,PortalContext,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
xp,com.enonic.xp.portal,PortalResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: STATUS_OK; STATUS_METHOD_NOT_ALLOWED; status; contentType; body; headers; postProcess
xp,com.enonic.xp.portal.postprocess,Tag,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
xp,com.enonic.xp.portal.rendering,RenderResult,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Builder; RenderResult
xp,com.enonic.xp.core.impl.schema.mixin,BuiltinMixinProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IMAGE_INFO_METADATA_NAME; PHOTO_INFO_METADATA_NAME; GPS_INFO_METADATA_NAME; MIXINS_FOLDER; IMAGE_METADATA; PHOTO_METADATA; GPS_METADATA; MIXINS; mixins
xp,com.enonic.xp.core.impl.schema,SchemaActivatorRelationshipTypeTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.core.impl.schema,SchemaActivatorContentTypeTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.core.impl.schema,AbstractSchemaActivatorTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBundleTest
xp,com.enonic.xp.core.impl.schema,SchemaActivatorMixinTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getChildrenTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentTypeServiceTest
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getByNamesTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentTypeServiceTest
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getByModuleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentTypeServiceTest
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getByNameTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentTypeServiceTest
xp,com.enonic.xp.core.impl.schema.content,ContentTypeServiceImpl_getAllTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractContentTypeServiceTest
xp,com.enonic.xp.core.impl.schema.content,GetContentTypeCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCommand
xp,com.enonic.xp.core.impl.schema.content,BuiltinContentTypeProvider,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONTENT_TYPES_FOLDER; STRUCTURED; UNSTRUCTURED; FOLDER; SITE; TEMPLATE_FOLDER; PAGE_TEMPLATE; SHORTCUT; MEDIA; MEDIA_TEXT; MEDIA_DATA; MEDIA_AUDIO; MEDIA_VIDEO; MEDIA_IMAGE; MEDIA_VECTOR; MEDIA_ARCHIVE; MEDIA_DOCUMENT; MEDIA_SPREADSHEET; MEDIA_PRESENTATION; MEDIA_CODE; MEDIA_EXECUTABLE; MEDIA_UNKNOWN; SYSTEM_TYPES; types
xp,com.enonic.xp.core.impl.schema.content,GetContentTypesCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCommand
xp,com.enonic.xp.core.impl.schema.content,GetChildContentTypesCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCommand
xp,com.enonic.xp.core.impl.schema.content,GetAllContentTypesCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCommand
xp,com.enonic.xp.admin.event.impl,EventHandlerTest,Feature Envy,The tool detected a instance of this smell because sendDataToOpenWebSocket is more interested in members of the type: EventHandler
xp,com.enonic.xp.admin.event.impl,EventHandlerTest,Feature Envy,The tool detected a instance of this smell because sendDataToClosedWebSocket is more interested in members of the type: EventHandler
xp,com.enonic.xp.admin.event.impl,EventHandlerTest,Feature Envy,The tool detected a instance of this smell because sendDataToMultipleWebSockets is more interested in members of the type: EventHandler
xp,com.enonic.xp.admin.event.impl,TestEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
xp,com.enonic.xp.admin.event.impl,EventWebSocket,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WebSocketManager; EventWebSocket
xp,com.enonic.xp.admin.event.impl,EventJsonWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.admin.event.impl.json,ContentTypeDeletedEventJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.admin.event.impl.json,ContentTypeDeletedEventJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EventJson
xp,com.enonic.xp.admin.event.impl.json,ContentPublishedEventJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.admin.event.impl.json,ContentPublishedEventJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EventJson
xp,com.enonic.xp.admin.event.impl.json,ModuleUpdatedEventJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.admin.event.impl.json,ModuleUpdatedEventJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EventJson
xp,com.enonic.xp.admin.event.impl.json,ContentCreatedEventJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.admin.event.impl.json,ContentCreatedEventJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EventJson
xp,com.enonic.xp.admin.event.impl.json,ContentTypeUpdatedEventJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.admin.event.impl.json,ContentTypeUpdatedEventJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EventJson
xp,com.enonic.xp.admin.event.impl.json,ContentUpdatedEventJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.admin.event.impl.json,ContentUpdatedEventJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EventJson
xp,com.enonic.xp.admin.event.impl.json,ContentChangeEventJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.admin.event.impl.json,ContentChangeEventJson,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EventJson
xp,com.enonic.xp.admin.event.impl.json,ContentServerEventItemJson,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,Feature Envy,The tool detected a instance of this smell because testPublishOneListener is more interested in members of the type: EventPublisherImpl
xp,com.enonic.xp.core.impl.event,EventPublisherImplTest,Feature Envy,The tool detected a instance of this smell because testPublishMultipleListeners is more interested in members of the type: EventPublisherImpl
