Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jenjinstudios_jenjin,com.jenjinstudios.core,MessageQueueException,MessageQueueException,3,1,1,11,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,PingTracker,addPingTime,3,1,1,15,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,PingTracker,getAveragePingTime,9,2,0,23,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,MessageIO,3,1,2,26,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,MessageIO,6,1,3,34,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,getAddress,3,1,0,48,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,getIn,3,1,0,55,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,getOut,3,1,0,62,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,queueOutgoingMessage,8,2,1,69,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,writeAllMessages,7,2,0,86,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,closeOutputStream,8,1,0,101,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,MessageIO,closeInputStream,8,1,0,111,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,ExecutableMessageQueue,queueExecutableMessage,5,1,1,15,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,ExecutableMessageQueue,runQueuedExecutableMessages,6,2,0,27,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,ExecutableMessage,ExecutableMessage,4,1,2,24,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,ExecutableMessage,runDelayed,0,1,0,36,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,ExecutableMessage,runImmediate,0,1,0,41,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,ExecutableMessage,getMessage,3,1,0,47,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,ExecutableMessage,getConnection,3,1,0,56,0,,
jenjinstudios_jenjin,com.jenjinstudios.core,Connection,Connection,6,1,1,40,0,,
