Project Name,Package Name,Architecture Smell,Cause of the Smell
jenjinstudios_jenjin,com.jenjinstudios.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageQueueException]; [PingTracker; Connection; Connection.RunnableMessageReader; Connection.ExecutableMessageFactory; ConnectionTest; MessageIO; ExecutableMessageQueue; ExecutableMessage]. LCC (Lack of Component Cohesion) = 0.22
jenjinstudios_jenjin,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 7.52. All the dependencies among components: from: com.jenjinstudios.core to: com.jenjinstudios.core.io; from: com.jenjinstudios.core.io to: com.jenjinstudios.core.xml; from: com.jenjinstudios.core.message to: com.jenjinstudios.core; from: com.jenjinstudios.core.message to: com.jenjinstudios.core.io; from: com.jenjinstudios.server.net to: com.jenjinstudios.core.io; from: com.jenjinstudios.server.net to: com.jenjinstudios.core; from: com.jenjinstudios.server.net to: com.jenjinstudios.server.message; from: com.jenjinstudios.server.net to: com.jenjinstudios.server.sql; from: com.jenjinstudios.server.sql to: com.jenjinstudios.server.net; from: com.jenjinstudios.server.message to: com.jenjinstudios.core.io; from: com.jenjinstudios.server.message to: com.jenjinstudios.server.sql; from: com.jenjinstudios.server.message to: com.jenjinstudios.server.net; from: com.jenjinstudios.server.message to: com.jenjinstudios.core; from: com.jenjinstudios.world.state to: com.jenjinstudios.world.math; from: com.jenjinstudios.world.actor to: com.jenjinstudios.world; from: com.jenjinstudios.world.actor to: com.jenjinstudios.world.math; from: com.jenjinstudios.world.math to: com.jenjinstudios.world; from: com.jenjinstudios.world.math to: com.jenjinstudios.world.util; from: com.jenjinstudios.world.io to: com.jenjinstudios.world; from: com.jenjinstudios.world.io to: com.jenjinstudios.world.util; from: com.jenjinstudios.world.util to: com.jenjinstudios.world; from: com.jenjinstudios.world.util to: com.jenjinstudios.world.math; from: com.jenjinstudios.world.util to: com.jenjinstudios.world.state; from: com.jenjinstudios.world.util to: com.jenjinstudios.world.collections; from: com.jenjinstudios.world to: com.jenjinstudios.world.state; from: com.jenjinstudios.world to: com.jenjinstudios.world.actor; from: com.jenjinstudios.world to: com.jenjinstudios.world.util; from: com.jenjinstudios.world to: com.jenjinstudios.world.collections; from: com.jenjinstudios.world to: com.jenjinstudios.world.math; from: com.jenjinstudios.world to: com.jenjinstudios.world.event; from: com.jenjinstudios.world.collections to: com.jenjinstudios.world; from: com.jenjinstudios.world.collections to: com.jenjinstudios.world.util; from: com.jenjinstudios.world.json to: com.jenjinstudios.world; from: com.jenjinstudios.world.json to: com.jenjinstudios.world.util; from: com.jenjinstudios.demo.server.event to: com.jenjinstudios.world; from: com.jenjinstudios.demo.server.event to: com.jenjinstudios.world.math; from: com.jenjinstudios.demo.server to: com.jenjinstudios.world.math; from: com.jenjinstudios.demo.server to: com.jenjinstudios.world; from: com.jenjinstudios.demo.server to: com.jenjinstudios.demo.server.event; from: com.jenjinstudios.demo.server to: com.jenjinstudios.world.server; from: com.jenjinstudios.demo.server to: com.jenjinstudios.server.net; from: com.jenjinstudios.demo.server to: com.jenjinstudios.world.server.sql; from: com.jenjinstudios.demo.server.message to: com.jenjinstudios.world.server; from: com.jenjinstudios.demo.server.message to: com.jenjinstudios.core.io; from: com.jenjinstudios.demo.server.message to: com.jenjinstudios.world; from: com.jenjinstudios.demo.server.message to: com.jenjinstudios.demo.server; from: com.jenjinstudios.demo.client to: com.jenjinstudios.world.client; from: com.jenjinstudios.demo.client to: com.jenjinstudios.demo.client.ui; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.world.client; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.world; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.world.math; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.core.io; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.demo.client; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.client.net; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.core; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.world.actor; from: com.jenjinstudios.demo.client.ui to: com.jenjinstudios.world.util; from: com.jenjinstudios.client.net to: com.jenjinstudios.core; from: com.jenjinstudios.client.net to: com.jenjinstudios.core.io; from: com.jenjinstudios.client.message to: com.jenjinstudios.client.net; from: com.jenjinstudios.client.message to: com.jenjinstudios.core.io; from: com.jenjinstudios.world.client to: com.jenjinstudios.world.io; from: com.jenjinstudios.world.client to: com.jenjinstudios.core.io; from: com.jenjinstudios.world.client to: com.jenjinstudios.world; from: com.jenjinstudios.world.client to: com.jenjinstudios.world.event; from: com.jenjinstudios.world.client to: com.jenjinstudios.world.actor; from: com.jenjinstudios.world.client to: com.jenjinstudios.world.state; from: com.jenjinstudios.world.client to: com.jenjinstudios.world.client.message; from: com.jenjinstudios.world.client to: com.jenjinstudios.core; from: com.jenjinstudios.world.client to: com.jenjinstudios.client.net; from: com.jenjinstudios.world.client to: com.jenjinstudios.world.math; from: com.jenjinstudios.world.client to: com.jenjinstudios.world.util; from: com.jenjinstudios.world.client to: com.jenjinstudios.world.collections; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.world.math; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.world.client; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.core.io; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.world; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.world.util; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.world.state; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.world.actor; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.world.collections; from: com.jenjinstudios.world.client.message to: com.jenjinstudios.client.net; from: com.jenjinstudios.world.server.ai to: com.jenjinstudios.world; from: com.jenjinstudios.world.server.ai to: com.jenjinstudios.world.util; from: com.jenjinstudios.world.server to: com.jenjinstudios.world; from: com.jenjinstudios.world.server to: com.jenjinstudios.server.net; from: com.jenjinstudios.world.server to: com.jenjinstudios.world.server.sql; from: com.jenjinstudios.world.server to: com.jenjinstudios.world.io; from: com.jenjinstudios.world.server to: com.jenjinstudios.world.util; from: com.jenjinstudios.world.server to: com.jenjinstudios.world.server.message; from: com.jenjinstudios.world.server to: com.jenjinstudios.core; from: com.jenjinstudios.world.server to: com.jenjinstudios.world.actor; from: com.jenjinstudios.world.server to: com.jenjinstudios.core.io; from: com.jenjinstudios.world.server to: com.jenjinstudios.world.state; from: com.jenjinstudios.world.server.sql to: com.jenjinstudios.world.server; from: com.jenjinstudios.world.server.sql to: com.jenjinstudios.world; from: com.jenjinstudios.world.server.sql to: com.jenjinstudios.server.net; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world.server.sql; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world.server; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.core.io; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world.math; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world.state; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world.util; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.server.net; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world.event; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world.actor; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.world.collections; from: com.jenjinstudios.world.server.message to: com.jenjinstudios.core.
jenjinstudios_jenjin,com.jenjinstudios.core.message,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutablePingRequest]; [ExecutablePublicKeyMessage; ExecutablePublicKeyMessageTest]; [ExecutablePingResponse]; [InvalidExecutableMessage]; [DisabledExecutableMessage; DisabledExecutableMessageTest]; [ExecutableBlankMessage]. LCC (Lack of Component Cohesion) = 0.75
jenjinstudios_jenjin,com.jenjinstudios.server.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jenjinstudios.server.net; com.jenjinstudios.server.message
jenjinstudios_jenjin,com.jenjinstudios.server.net,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jenjinstudios.server.net; com.jenjinstudios.server.message; com.jenjinstudios.server.sql
jenjinstudios_jenjin,com.jenjinstudios.server.net,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.jenjinstudios.server.message
jenjinstudios_jenjin,com.jenjinstudios.server.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jenjinstudios.server.sql; com.jenjinstudios.server.net
jenjinstudios_jenjin,com.jenjinstudios.server.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jenjinstudios.server.sql; com.jenjinstudios.server.net; com.jenjinstudios.server.message
jenjinstudios_jenjin,com.jenjinstudios.server.sql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.jenjinstudios.server.net
jenjinstudios_jenjin,com.jenjinstudios.server.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jenjinstudios.server.message; com.jenjinstudios.server.net
jenjinstudios_jenjin,com.jenjinstudios.server.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jenjinstudios.server.message; com.jenjinstudios.server.sql; com.jenjinstudios.server.net
jenjinstudios_jenjin,com.jenjinstudios.world.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.jenjinstudios.world.state; com.jenjinstudios.world.math; com.jenjinstudios.world
