Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model,MagicGame,isReal,3,1,0,362,0
magarena,magic.model,MagicGame,setArtificial,3,1,1,366,0
magarena,magic.model,MagicGame,getFastMana,3,1,0,370,0
magarena,magic.model,MagicGame,setFastMana,3,1,1,374,0
magarena,magic.model,MagicGame,getFastTarget,3,1,0,378,0
magarena,magic.model,MagicGame,setFastTarget,3,1,1,382,0
magarena,magic.model,MagicGame,getFastBlocker,3,1,0,386,0
magarena,magic.model,MagicGame,setFastBlocker,3,1,1,390,0
magarena,magic.model,MagicGame,setFastChoices,5,1,1,394,0
magarena,magic.model,MagicGame,getHintTiming,3,1,0,400,0
magarena,magic.model,MagicGame,setHintTiming,3,1,1,404,0
magarena,magic.model,MagicGame,getHintPriority,3,1,0,408,0
magarena,magic.model,MagicGame,setHintPriority,3,1,1,412,0
magarena,magic.model,MagicGame,getHintTarget,3,1,0,416,0
magarena,magic.model,MagicGame,setHintTarget,3,1,1,420,0
magarena,magic.model,MagicGame,setTurn,3,1,1,424,0
magarena,magic.model,MagicGame,getTurn,3,1,0,428,0
magarena,magic.model,MagicGame,setMainPhases,4,1,1,432,0
magarena,magic.model,MagicGame,getRelativeTurn,3,1,0,437,0
magarena,magic.model,MagicGame,decreaseMainPhaseCount,3,1,0,441,0
magarena,magic.model,MagicGame,setMainPhaseCount,3,1,1,445,0
magarena,magic.model,MagicGame,getMainPhaseCount,3,1,0,449,0
magarena,magic.model,MagicGame,setPhase,3,1,1,453,0
magarena,magic.model,MagicGame,nextPhase,3,1,0,457,0
magarena,magic.model,MagicGame,changePhase,7,1,1,461,0
magarena,magic.model,MagicGame,getPhase,3,1,0,469,0
magarena,magic.model,MagicGame,executePhase,3,1,0,473,0
magarena,magic.model,MagicGame,isPhase,3,1,1,477,0
magarena,magic.model,MagicGame,isMainPhase,3,1,0,481,0
magarena,magic.model,MagicGame,isCombatPhase,3,1,0,485,0
magarena,magic.model,MagicGame,setStep,3,1,1,489,0
magarena,magic.model,MagicGame,getStep,3,1,0,493,0
magarena,magic.model,MagicGame,resolve,8,2,0,497,0
magarena,magic.model,MagicGame,resetPayedCost,3,1,0,505,0
magarena,magic.model,MagicGame,setPayedCost,3,1,1,509,0
magarena,magic.model,MagicGame,getPayedCost,3,1,0,513,0
magarena,magic.model,MagicGame,canSkip,3,1,0,517,0
magarena,magic.model,MagicGame,isFinished,3,1,0,522,0
magarena,magic.model,MagicGame,getLogBook,3,1,0,526,0
magarena,magic.model,MagicGame,hideHiddenCards,6,2,0,530,0
magarena,magic.model,MagicGame,showRandomizedHiddenCards,5,1,0,537,0
magarena,magic.model,MagicGame,getActions,3,1,0,543,0
magarena,magic.model,MagicGame,getNumActions,3,1,0,547,0
magarena,magic.model,MagicGame,addDelayedAction,3,1,1,551,0
magarena,magic.model,MagicGame,doAction,10,1,1,555,0
magarena,magic.model,MagicGame,update,19,4,0,566,0
magarena,magic.model,MagicGame,modCost,10,3,2,593,0
magarena,magic.model,MagicGame,apply,0,2,1,604,0
magarena,magic.model,MagicGame,apply,0,2,2,614,0
magarena,magic.model,MagicGame,update,10,3,1,625,0
magarena,magic.model,MagicGame,doDelayedActions,6,2,0,636,0
magarena,magic.model,MagicGame,snapshot,8,2,0,643,0
magarena,magic.model,MagicGame,restore,17,3,0,652,0
magarena,magic.model,MagicGame,undoAllActions,3,1,0,670,0
magarena,magic.model,MagicGame,getNrOfUndoPoints,3,1,0,674,0
magarena,magic.model,MagicGame,hasUndoPoints,3,1,0,678,0
magarena,magic.model,MagicGame,clearUndoPoints,3,1,0,682,0
magarena,magic.model,MagicGame,clearMessages,3,1,0,686,0
magarena,magic.model,MagicGame,logMessages,6,2,0,690,0
magarena,magic.model,MagicGame,logAppendEvent,10,3,2,697,0
magarena,magic.model,MagicGame,logAppendMessage,6,2,2,708,0
magarena,magic.model,MagicGame,logAppendValue,6,2,2,715,0
magarena,magic.model,MagicGame,logAppendX,6,2,2,722,0
magarena,magic.model,MagicGame,logMessage,6,2,2,729,0
magarena,magic.model,MagicGame,logAttackers,13,3,2,736,0
magarena,magic.model,MagicGame,logBlockers,18,5,2,750,0
magarena,magic.model,MagicGame,executeEvent,17,5,2,769,0
magarena,magic.model,MagicGame,getEvents,3,1,0,793,0
magarena,magic.model,MagicGame,hasNextEvent,3,1,0,797,0
magarena,magic.model,MagicGame,getNextEvent,3,1,0,801,0
magarena,magic.model,MagicGame,advanceToNextEventWithChoice,14,4,0,805,0
magarena,magic.model,MagicGame,advanceToNextEventWithChoices,21,5,0,818,0
magarena,magic.model,MagicGame,addEvent,3,1,1,837,0
magarena,magic.model,MagicGame,addFirstEvent,3,1,1,841,0
magarena,magic.model,MagicGame,executeNextEvent,3,1,1,845,0
magarena,magic.model,MagicGame,executeNextEvent,3,1,0,849,0
magarena,magic.model,MagicGame,getDuel,3,1,0,853,0
magarena,magic.model,MagicGame,advanceDuel,3,1,0,857,0
magarena,magic.model,MagicGame,getPlayers,3,1,0,861,0
magarena,magic.model,MagicGame,getAPNAP,3,1,0,865,0
magarena,magic.model,MagicGame,getPlayer,3,1,1,874,0
magarena,magic.model,MagicGame,getOpponent,3,1,1,878,0
magarena,magic.model,MagicGame,getVisiblePlayer,3,1,0,882,0
magarena,magic.model,MagicGame,setTurnPlayer,3,1,1,889,0
magarena,magic.model,MagicGame,getTurnPlayer,3,1,0,893,0
magarena,magic.model,MagicGame,getAttackingPlayer,3,1,0,897,0
magarena,magic.model,MagicGame,getDefendingPlayer,3,1,0,901,0
magarena,magic.model,MagicGame,getPriorityPlayer,3,1,0,905,0
magarena,magic.model,MagicGame,getScorePlayer,3,1,0,909,0
magarena,magic.model,MagicGame,setLosingPlayer,3,1,1,913,0
magarena,magic.model,MagicGame,getLosingPlayer,3,1,0,917,0
magarena,magic.model,MagicGame,getWinner,3,1,0,921,0
magarena,magic.model,MagicGame,getActiveSource,3,1,0,925,0
magarena,magic.model,MagicGame,hasTurn,3,1,1,929,0
magarena,magic.model,MagicGame,getNrOfPermanents,3,1,1,933,0
magarena,magic.model,MagicGame,getNrOfPermanents,3,1,1,938,0
magarena,magic.model,MagicGame,getNrOfPermanents,3,1,1,943,0
magarena,magic.model,MagicGame,getNrOfPermanents,3,1,1,948,0
magarena,magic.model,MagicGame,getNrOfPermanents,3,1,1,953,0
magarena,magic.model,MagicGame,getNrOfPermanents,3,1,2,957,0
magarena,magic.model,MagicGame,canPlaySorcery,3,1,1,962,0
magarena,magic.model,MagicGame,canPlayLand,3,1,1,968,0
magarena,magic.model,MagicGame,getLandsPlayed,3,1,0,972,0
magarena,magic.model,MagicGame,incLandsPlayed,3,1,0,976,0
magarena,magic.model,MagicGame,resetLandsPlayed,3,1,0,980,0
magarena,magic.model,MagicGame,setLandsPlayed,3,1,1,984,0
magarena,magic.model,MagicGame,incMaxLands,3,1,0,988,0
magarena,magic.model,MagicGame,resetMaxLands,3,1,0,992,0
magarena,magic.model,MagicGame,getSpellsCast,7,2,0,996,0
magarena,magic.model,MagicGame,getSpellsCastLastTurn,7,2,0,1004,0
magarena,magic.model,MagicGame,incSpellsCast,3,1,1,1012,0
magarena,magic.model,MagicGame,getCreatureDiedThisTurn,3,1,0,1016,0
magarena,magic.model,MagicGame,setCreatureDiedThisTurn,3,1,1,1020,0
magarena,magic.model,MagicGame,getStack,3,1,0,1024,0
magarena,magic.model,MagicGame,getPendingTriggers,3,1,0,1028,0
magarena,magic.model,MagicGame,hasItem,3,1,2,1032,0
magarena,magic.model,MagicGame,setPriorityPassed,3,1,1,1036,0
magarena,magic.model,MagicGame,getPriorityPassed,3,1,0,1040,0
magarena,magic.model,MagicGame,incrementPriorityPassedCount,3,1,0,1044,0
magarena,magic.model,MagicGame,setPriorityPassedCount,3,1,1,1048,0
magarena,magic.model,MagicGame,getPriorityPassedCount,3,1,0,1052,0
magarena,magic.model,MagicGame,createDelayedSource,3,1,2,1056,0
magarena,magic.model,MagicGame,createDelayedSource,3,1,2,1060,0
magarena,magic.model,MagicGame,createPermanent,3,1,2,1064,0
magarena,magic.model,MagicGame,createPermanent,3,1,3,1068,0
magarena,magic.model,MagicGame,getExiledUntilEndOfTurn,3,1,0,1072,0
magarena,magic.model,MagicGame,setStateCheckRequired,3,1,1,1076,0
magarena,magic.model,MagicGame,setStateCheckRequired,3,1,0,1080,0
magarena,magic.model,MagicGame,getStateCheckRequired,3,1,0,1084,0
magarena,magic.model,MagicGame,checkStatePutTriggers,19,6,0,1088,0
magarena,magic.model,MagicGame,checkUniquenessRule,24,7,1,1117,0
magarena,magic.model,MagicGame,map,15,3,1,1153,0
magarena,magic.model,MagicGame,hasLegalTargets,15,5,4,1174,0
magarena,magic.model,MagicGame,getLegalTargets,24,6,4,1199,0
magarena,magic.model,MagicGame,isLegalTarget,10,3,4,1231,0
magarena,magic.model,MagicGame,addStatics,5,2,1,1251,0
magarena,magic.model,MagicGame,addStatics,5,2,2,1257,0
magarena,magic.model,MagicGame,removeSelfStatics,3,1,1,1263,0
magarena,magic.model,MagicGame,removeAllStatics,3,1,1,1267,0
magarena,magic.model,MagicGame,addStatic,3,1,2,1271,0
magarena,magic.model,MagicGame,addStatic,3,1,1,1275,0
magarena,magic.model,MagicGame,addStatics,5,2,1,1279,0
magarena,magic.model,MagicGame,getStatics,3,1,1,1285,0
magarena,magic.model,MagicGame,removeTurnStatics,3,1,0,1289,0
magarena,magic.model,MagicGame,removeStatic,3,1,2,1293,0
magarena,magic.model,MagicGame,removeStatics,3,1,2,1297,0
magarena,magic.model,MagicGame,setImmediate,3,1,1,1304,0
magarena,magic.model,MagicGame,isImmediate,3,1,0,1309,0
magarena,magic.model,MagicGame,addTrigger,3,1,2,1313,0
magarena,magic.model,MagicGame,addTrigger,4,1,1,1317,0
magarena,magic.model,MagicGame,addTurnTrigger,5,1,2,1322,0
magarena,magic.model,MagicGame,addTurnTriggers,6,2,1,1328,0
magarena,magic.model,MagicGame,removeTurnTrigger,4,1,1,1335,0
magarena,magic.model,MagicGame,removeTrigger,3,1,1,1340,0
magarena,magic.model,MagicGame,removeTrigger,3,1,2,1344,0
magarena,magic.model,MagicGame,removeTurnTriggers,10,3,0,1348,0
magarena,magic.model,MagicGame,removeTriggers,3,1,1,1359,0
magarena,magic.model,MagicGame,executeTrigger,25,7,4,1363,0
magarena,magic.model,MagicGame,executeTrigger,12,3,2,1390,0
magarena,magic.model,MagicGame,setConceded,3,1,1,1405,0
magarena,magic.model,MagicGame,isConceded,3,1,0,1408,0
magarena,magic.model,MagicGame,playSound,5,2,1,1412,0
magarena,magic.model,MagicGame,getStartTimeMilli,3,1,0,1418,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,90,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,97,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,104,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,111,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,118,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,125,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,130,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,135,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,142,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,147,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,152,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,157,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,162,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,167,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,172,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,177,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,184,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,190,0
magarena,magic.model,MagicAbility,addAbilityImpl,7,2,2,197,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,206,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,212,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,219,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,225,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,231,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,237,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,242,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,248,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,253,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,259,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,265,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,270,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,275,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,280,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,286,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,293,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,301,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,308,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,314,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,319,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,324,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,329,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,336,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,343,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,349,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,355,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,361,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,368,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,373,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,380,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,386,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,393,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,400,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,406,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,412,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,418,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,425,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,431,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,437,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,444,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,450,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,455,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,460,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,466,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,472,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,478,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,483,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,488,0
magarena,magic.model,MagicAbility,addAbilityImpl,2,1,2,495,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,500,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,510,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,517,0
magarena,magic.model,MagicAbility,addAbilityImpl,6,1,2,522,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,530,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,538,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,545,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,550,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,557,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,567,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,577,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,584,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,589,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,594,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,599,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,604,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,609,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,614,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,619,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,624,0
magarena,magic.model,MagicAbility,addAbilityImpl,16,3,2,630,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,646,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,652,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,660,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,667,0
magarena,magic.model,MagicAbility,addAbilityImpl,6,1,2,675,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,683,0
magarena,magic.model,MagicAbility,addAbilityImpl,6,1,2,690,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,698,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,2,2,704,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,711,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,716,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,723,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,730,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,736,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,745,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,754,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,763,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,771,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,779,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,785,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,796,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,804,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,812,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,820,0
magarena,magic.model,MagicAbility,addAbilityImpl,6,1,2,828,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,836,0
magarena,magic.model,MagicAbility,addAbilityImpl,6,1,2,844,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,852,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,859,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,867,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,875,0
magarena,magic.model,MagicAbility,addAbilityImpl,2,1,2,883,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,890,0
magarena,magic.model,MagicAbility,addAbilityImpl,2,1,2,897,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,903,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,911,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,919,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,927,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,935,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,943,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,951,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,959,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,967,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,975,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,984,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,993,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1003,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1013,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1022,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1031,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1040,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1048,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1056,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1063,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1070,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1077,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1084,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1091,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1098,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1105,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1112,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1119,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1127,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1134,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1142,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1150,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1155,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1163,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1172,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1179,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1186,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1193,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1200,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1208,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1215,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1222,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1229,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1236,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1244,0
magarena,magic.model,MagicAbility,addAbilityImpl,2,1,2,1249,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1257,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1262,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1267,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,1274,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,1280,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,1286,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,1292,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1300,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1307,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1314,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1321,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1328,0
magarena,magic.model,MagicAbility,addAbilityImpl,8,1,2,1335,0
magarena,magic.model,MagicAbility,addAbilityImpl,6,1,2,1345,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1353,0
magarena,magic.model,MagicAbility,addAbilityImpl,11,3,2,1358,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1377,0
magarena,magic.model,MagicAbility,addAbilityImpl,12,3,2,1382,0
magarena,magic.model,MagicAbility,addAbilityImpl,6,1,2,1400,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1408,0
magarena,magic.model,MagicAbility,addAbilityImpl,3,1,2,1413,0
magarena,magic.model,MagicAbility,addAbilityImpl,7,1,2,1420,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,1429,0
magarena,magic.model,MagicAbility,addAbilityImpl,6,1,2,1436,0
magarena,magic.model,MagicAbility,addAbilityImpl,7,1,2,1444,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,1456,0
magarena,magic.model,MagicAbility,addAbilityImpl,5,1,2,1463,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,1470,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,1476,0
magarena,magic.model,MagicAbility,addAbilityImpl,2,1,2,1482,0
magarena,magic.model,MagicAbility,addAbilityImpl,4,1,2,1487,0
magarena,magic.model,MagicAbility,MagicAbility,5,1,2,1512,0
magarena,magic.model,MagicAbility,getName,3,1,0,1518,0
magarena,magic.model,MagicAbility,addAbilityImpl,2,1,2,1522,0
magarena,magic.model,MagicAbility,addAbility,4,1,2,1525,0
magarena,magic.model,MagicAbility,addAbility,4,1,1,1530,0
magarena,magic.model,MagicAbility,toString,3,1,0,1535,0
magarena,magic.model,MagicAbility,getScore,3,1,0,1540,0
magarena,magic.model,MagicAbility,getScore,7,2,1,1544,0
magarena,magic.model,MagicAbility,matches,3,1,1,1552,0
magarena,magic.model,MagicAbility,matched,8,2,1,1556,0
magarena,magic.model,MagicAbility,renameThis,3,1,1,1565,0
magarena,magic.model,MagicAbility,getAbility,8,3,1,1569,0
magarena,magic.model,MagicAbility,getAbilityList,7,2,1,1578,0
magarena,magic.model,MagicAbility,getAbilityList,7,2,1,1586,0
magarena,magic.model,MagicAbility,getAbilityList,10,2,1,1600,0
magarena,magic.model,MagicAbility,of,3,1,2,1613,0
magarena,magic.model,MagicAbility,noneOf,3,1,0,1617,0
magarena,magic.model,MagicAbility,CannotBeTheTarget,3,1,1,1621,0
magarena,magic.model,MagicPlayerZone,MagicPlayerZone,4,1,2,16,0
magarena,magic.model,MagicPlayerZone,getName,3,1,0,21,0
magarena,magic.model,MagicPlayerZone,getIcon,3,1,0,25,0
magarena,magic.model,MagicPlayerZoneStrings,MagicPlayerZoneStrings,2,1,0,35,0
magarena,magic.model.score,MagicScoreRanking,addScore,0,1,1,7,0
magarena,magic.model.score,MagicScoreRanking,addScoreResult,0,1,1,9,0
magarena,magic.model.score,MagicScoreRanking,getResults,0,1,0,11,0
magarena,magic.model.score,MagicSingleScoreRanking,MagicSingleScoreRanking,4,1,1,12,0
magarena,magic.model.score,MagicSingleScoreRanking,addScore,3,1,1,17,0
magarena,magic.model.score,MagicSingleScoreRanking,addScoreResult,4,1,1,22,0
magarena,magic.model.score,MagicSingleScoreRanking,getResults,3,1,0,28,0
magarena,magic.model.score,MagicGameCombatScore,MagicGameCombatScore,5,1,3,16,0
magarena,magic.model.score,MagicGameCombatScore,getScore,18,2,1,22,0
magarena,magic.model.score,MagicMultipleScoreRanking,compare,7,2,2,12,0
magarena,magic.model.score,MagicMultipleScoreRanking,compare,7,2,2,23,0
magarena,magic.model.score,MagicMultipleScoreRanking,MagicMultipleScoreRanking,5,1,2,38,0
magarena,magic.model.score,MagicMultipleScoreRanking,addScore,3,1,1,44,0
magarena,magic.model.score,MagicMultipleScoreRanking,addScoreResult,10,2,1,50,0
magarena,magic.model.score,MagicMultipleScoreRanking,getResults,3,1,0,60,0
magarena,magic.model.score,MagicScoreResult,getPosition,0,1,0,5,0
magarena,magic.model.score,MagicScoreResult,getScore,0,1,0,7,0
magarena,magic.model.score,MagicCombatScore,getScore,0,1,1,7,0
magarena,magic.model.score,MagicFastCombatScore,MagicFastCombatScore,4,1,2,15,0
magarena,magic.model.score,MagicFastCombatScore,getScore,38,9,1,21,0
