Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
abel533_ECharts,com.github.abel533.echarts.series,Treemap,size,Magic Number,The method contains a magic number: 2,314
abel533_ECharts,com.github.abel533.echarts.data,KData,KData,Magic Number,The method contains a magic number: 4,45
abel533_ECharts,com.github.abel533.echarts.data,KData,KData,Magic Number,The method contains a magic number: 2,45
abel533_ECharts,com.github.abel533.echarts.data,KData,KData,Magic Number,The method contains a magic number: 3,45
abel533_ECharts,com.github.abel533.echarts.json,GsonUtil,fromJSON,Long Statement,The length of the statement "Gson gson=new GsonBuilder().setPrettyPrinting().registerTypeAdapter(Series.class`new SeriesDeserializer()).registerTypeAdapter(Axis.class`new AxisDeserializer()).create();" is 171.,115
abel533_ECharts,com.github.abel533.echarts.json,GsonUtil,fromJSON,Long Statement,The length of the statement "Gson gson=new GsonBuilder().setPrettyPrinting().registerTypeAdapter(Series.class`new SeriesDeserializer()).registerTypeAdapter(Axis.class`new AxisDeserializer()).create();" is 171.,130
abel533_ECharts,com.github.abel533.echarts.json,SeriesDeserializer,deserialize,Complex Method,Cyclomatic complexity of the method is 15,37
abel533_ECharts,com.github.abel533.echarts.json,OptionUtil,readLines,Empty catch clause,The method has an empty catch block.,89
abel533_ECharts,com.github.abel533.echarts.json,OptionUtil,readLines,Empty catch clause,The method has an empty catch block.,89
abel533_ECharts,com.github.abel533.echarts.json,OptionUtil,exportToHtml,Empty catch clause,The method has an empty catch block.,125
abel533_ECharts,com.github.abel533.echarts.json,OptionUtil,exportToHtml,Empty catch clause,The method has an empty catch block.,125
abel533_ECharts,com.github.abel533.echarts.json,OptionUtil,browse,Empty catch clause,The method has an empty catch block.,164
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Long Statement,The length of the statement "radar.name(new Radar.Name().textStyle(new TextStyle().color("#fff").backgroundColor("#999").borderRadius(3).padding(new Integer[]{3`5})));" is 138.,42
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Long Statement,The length of the statement "radar.indicator(new Radar.Indicator().name("销售（sales）").max(6500)`new Radar.Indicator().name("管理（Administration）").max(16000)`new Radar.Indicator().name("信息技术（Information Techology）").max(30000)`new Radar.Indicator().name("客服（Customer Support）").max(38000)`new Radar.Indicator().name("研发（Development）").max(52000)`new Radar.Indicator().name("市场（Marketing）").max(25000));" is 370.,42
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Magic Number,The method contains a magic number: 3,42
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Magic Number,The method contains a magic number: 6500,42
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Magic Number,The method contains a magic number: 16000,42
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Magic Number,The method contains a magic number: 30000,42
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Magic Number,The method contains a magic number: 38000,42
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Magic Number,The method contains a magic number: 52000,42
abel533_ECharts,com.github.abel533.echarts.samples.rarda,RadarTest1,test,Magic Number,The method contains a magic number: 25000,42
abel533_ECharts,com.github.abel533.echarts.samples.line,LineTest6,test,Long Statement,The length of the statement "option.tooltip().trigger(Trigger.axis).formatter("function(v){" + "return v[0][1] + '<br>'" + " + v[0][0] + ' : ' + v[0][2] + ' (m^3/s)<br/>'"+ "+ v[1][0] + ' : ' + -v[1][2] + ' (mm)';"+ "}");" is 192.,47
abel533_ECharts,com.github.abel533.echarts.samples.line,LineTest6,test,Long Statement,The length of the statement "option.toolbox().show(true).feature(Tool.mark`Tool.dataView`new MagicType(Magic.line`Magic.bar)`Tool.restore`Tool.saveAsImage);" is 127.,47
