Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.configuration,ConfigPojo,getPid,3,1,0,22,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,JsonFileLoggingDecorator,install,10,2,1,96,0,com.swookiee.runtime.core.internal.logging.JsonFileLoggingDecorator,com.swookiee.runtime.core.internal.logging.JsonFileLoggingDecorator
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,JsonFileLoggingDecorator,addJsonAppenderToRootLogger,24,1,0,107,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,LogReaderServiceTracker,LogReaderServiceTracker,3,1,1,38,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,LogReaderServiceTracker,addingService,7,1,1,42,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,LogReaderServiceTracker,modifiedService,2,1,2,53,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,LogReaderServiceTracker,removedService,4,1,2,58,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,FullJsonLayout,toJsonMap,8,2,1,25,0,com.swookiee.runtime.core.internal.logging.FullJsonLayout,com.swookiee.runtime.core.internal.logging.FullJsonLayout
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,FullJsonLayout,isMeantToBeLoggedAsFullJson,4,1,1,38,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal,Activator,getContext,3,1,0,42,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal,Activator,start,6,1,1,46,0,com.swookiee.runtime.core.internal.Activator,com.swookiee.runtime.core.internal.Activator
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal,Activator,redirectLoggingHandlers,8,2,0,55,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal,Activator,redirectOSGiLogging,5,1,0,66,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal,Activator,installLogbackDeploymentLogging,3,1,0,72,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal,Activator,stop,4,1,1,76,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.auth,BasicAuthHttpContext,BasicAuthHttpContext,3,1,1,39,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.auth,BasicAuthHttpContext,handleSecurity,15,3,2,43,0,com.swookiee.runtime.ewok.auth.BasicAuthHttpContext,com.swookiee.runtime.ewok.auth.BasicAuthHttpContext
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.auth,BasicAuthHttpContext,getResource,3,1,1,60,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.auth,BasicAuthHttpContext,getMimeType,3,1,1,65,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.auth,BasicAuthHttpContext,authenticated,12,2,1,70,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok,RestInterfaceComponent,activate,5,1,1,54,0,com.swookiee.runtime.ewok.RestInterfaceComponent,com.swookiee.runtime.ewok.RestInterfaceComponent
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok,RestInterfaceComponent,deactivate,4,1,1,60,0,com.swookiee.runtime.ewok.RestInterfaceComponent,com.swookiee.runtime.ewok.RestInterfaceComponent
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok,RestInterfaceComponent,unregisterServlets,5,2,0,65,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok,RestInterfaceComponent,registerServletsToHttpService,17,2,0,71,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok,RestInterfaceComponent,setAuthenticationService,3,1,1,91,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok,RestInterfaceComponent,unsetAuthenticationService,3,1,1,96,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok,RestInterfaceComponent,setHttpService,3,1,1,100,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok,RestInterfaceComponent,unsetHttpService,3,1,1,105,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,HttpErrorException,HttpErrorException,4,1,2,20,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,HttpErrorException,HttpErrorException,4,1,3,25,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,HttpErrorException,HttpErrorException,5,1,4,30,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,HttpErrorException,getHttpErrorCode,3,1,0,36,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,HttpErrorException,getJsonErrorMessage,3,1,0,40,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,HttpErrorException,hasJsonErrorMessage,3,1,0,44,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,ServletUtil,2,1,0,36,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,checkForJsonMediaType,5,2,1,39,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,errorResponse,10,2,2,45,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,jsonResponse,5,1,2,68,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,getId,3,1,1,75,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,checkAndGetBundle,7,2,2,79,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,transformToMapAndCleanUp,8,2,1,89,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,addServiceProperties,5,2,2,98,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,ServletUtil,addUsingBundles,9,3,2,104,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,PathIdExtractor,PathIdExtractor,3,1,0,29,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.util,PathIdExtractor,getId,7,2,1,33,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.servlet,BundlesRepresentationsServlet,BundlesRepresentationsServlet,3,1,1,40,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.servlet,BundlesRepresentationsServlet,doGet,3,1,2,44,0,com.swookiee.runtime.ewok.servlet.BundlesRepresentationsServlet,com.swookiee.runtime.ewok.servlet.BundlesRepresentationsServlet
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.servlet,BundlesRepresentationsServlet,getBundleRepresentationsList,8,2,0,49,0,,
swookiee_com.swookiee.runtime,com.swookiee.runtime.ewok.servlet,BundlesServlet,BundlesServlet,4,1,1,52,0,,
