Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
swookiee_com.swookiee.runtime,com.swookiee.runtime.util.test,Helpers,2,2,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.util.test/src/main/java/com/swookiee/runtime/util/test/Helpers.java,17
swookiee_com.swookiee.runtime,com.swookiee.runtime.util.test,Helpers.ConfigWrapper,1,1,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.util.test/src/main/java/com/swookiee/runtime/util/test/Helpers.java,19
swookiee_com.swookiee.runtime,com.swookiee.runtime.util.test,Helpers.PojoWithNonPrimitiveField,1,1,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.util.test/src/main/java/com/swookiee/runtime/util/test/Helpers.java,23
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.configuration,UberConfig,1,1,0,0,3,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.util.test/src/main/groovy/com/swookiee/runtime/core/configuration/UberConfig.java,14
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.configuration,ConfigPojo,2,2,1,1,7,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.util.test/src/main/groovy/com/swookiee/runtime/core/configuration/ConfigPojo.java,16
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,JsonFileLoggingDecorator,9,0,2,1,83,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.core/src/main/java/com/swookiee/runtime/core/internal/logging/JsonFileLoggingDecorator.java,26
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,JsonFileLoggingDecorator.DeploymentLogging,7,0,0,0,42,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.core/src/main/java/com/swookiee/runtime/core/internal/logging/JsonFileLoggingDecorator.java,48
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,LogReaderServiceTracker,2,0,4,4,42,4,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.core/src/main/java/com/swookiee/runtime/core/internal/logging/LogReaderServiceTracker.java,28
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,LogReaderServiceTracker.LogForwarder,0,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.core/src/main/java/com/swookiee/runtime/core/internal/logging/LogReaderServiceTracker.java,64
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal.logging,FullJsonLayout,1,0,2,0,15,3,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.core/src/main/java/com/swookiee/runtime/core/internal/logging/FullJsonLayout.java,21
swookiee_com.swookiee.runtime,com.swookiee.runtime.core.internal,Activator,2,0,6,2,36,7,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/swookiee_com.swookiee.runtime/com.swookiee.runtime.core/src/main/java/com/swookiee/runtime/core/internal/Activator.java,26
