Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryPersistor,QueryPersistor,5,1,2,53,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryPersistor,createMemento,18,4,0,59,0,iot.jcypher.domainquery.AbstractDomainQuery,iot.jcypher.domainquery.AbstractDomainQuery; iot.jcypher.domainquery.InternalAccess; iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.RecordedQuery; iot.jcypher.domainquery.internal.JSONConverter
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryPersistor,storeAs,17,2,1,84,0,iot.jcypher.domainquery.internal.QueryRecorder,iot.jcypher.domainquery.internal.QueryRecorder; iot.jcypher.domainquery.QueryPersistor; iot.jcypher.domain.internal.IIntDomainAccess; iot.jcypher.query.api.pattern.Element; iot.jcypher.query.api.pattern.Node; iot.jcypher.query.factories.clause.MERGE; iot.jcypher.query.factories.clause.DO; iot.jcypher.query.values.JcElement; iot.jcypher.domainquery.QueryMemento; iot.jcypher.query.JcQuery; iot.jcypher.database.IDBAccess; iot.jcypher.query.JcQueryResult; iot.jcypher.util.Util
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryPersistor,augment,5,2,2,112,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryPersistor,setPrettyFormat,4,1,1,125,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,createMatch,3,1,2,33,0,iot.jcypher.domainquery.AbstractDomainQuery,iot.jcypher.domainquery.AbstractDomainQuery
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,recordQuery,3,1,2,37,0,iot.jcypher.domainquery.AbstractDomainQuery,iot.jcypher.domainquery.AbstractDomainQuery
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,replayQuery,3,1,2,41,0,iot.jcypher.domainquery.AbstractDomainQuery,iot.jcypher.domainquery.AbstractDomainQuery
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,getDomainQuery,3,1,1,45,0,iot.jcypher.domainquery.DomainQueryResult,iot.jcypher.domainquery.DomainQueryResult
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,getDomainQuery,3,1,1,49,0,iot.jcypher.domainquery.CountQueryResult,iot.jcypher.domainquery.CountQueryResult
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,getQueryExecutor,3,1,1,53,0,iot.jcypher.domainquery.AbstractDomainQuery,iot.jcypher.domainquery.AbstractDomainQuery
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,getRecordedQueryObjects,3,1,1,57,0,iot.jcypher.domainquery.AbstractDomainQuery,iot.jcypher.domainquery.AbstractDomainQuery
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,createQueryPersistor,3,1,2,61,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,InternalAccess,createQueryLoader,3,1,2,65,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryLoader,QueryLoader,4,1,2,51,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryLoader,load,15,3,0,56,0,iot.jcypher.domainquery.QueryLoader,iot.jcypher.domainquery.QueryLoader; iot.jcypher.domainquery.internal.JSONConverter; iot.jcypher.domainquery.QueryMemento; iot.jcypher.domainquery.internal.RecordedQueryPlayer; iot.jcypher.domainquery.AbstractDomainQuery; iot.jcypher.domainquery.InternalAccess; iot.jcypher.domainquery.internal.QueryExecutor
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryLoader,loadMemento,23,3,0,75,0,iot.jcypher.domain.internal.IIntDomainAccess,iot.jcypher.domain.internal.IIntDomainAccess; iot.jcypher.query.api.pattern.Element; iot.jcypher.query.api.pattern.Node; iot.jcypher.query.factories.clause.MATCH; iot.jcypher.query.factories.clause.RETURN; iot.jcypher.query.JcQuery; iot.jcypher.database.IDBAccess; iot.jcypher.query.JcQueryResult; iot.jcypher.util.Util; iot.jcypher.graph.GrProperty; iot.jcypher.graph.GrPropertyContainer
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryLoader,getAugmentedDOMNames,9,2,0,108,0,iot.jcypher.domainquery.internal.RecordedQuery,iot.jcypher.domainquery.internal.RecordedQuery; iot.jcypher.domainquery.internal.ReplayedQueryContext
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryLoader,getInternalDOMNames,5,1,0,119,0,iot.jcypher.domainquery.internal.ReplayedQueryContext,iot.jcypher.domainquery.internal.ReplayedQueryContext
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryLoader,getDomainObjectMatch,17,5,1,126,0,iot.jcypher.domainquery.internal.RecordedQuery,iot.jcypher.domainquery.internal.RecordedQuery; iot.jcypher.domainquery.internal.ReplayedQueryContext
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryLoader,getDomainObjectMatch,6,2,2,145,0,iot.jcypher.domainquery.QueryLoader,iot.jcypher.domainquery.QueryLoader
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,QueryLoader,isGeneric,3,1,0,154,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,AbstractDomainQuery,5,1,1,60,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,recordQuery,3,1,1,66,0,iot.jcypher.domainquery.internal.QueryExecutor,iot.jcypher.domainquery.internal.QueryExecutor
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,replayQuery,3,1,1,70,0,,
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,createMatchInternal,5,1,1,74,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryExecutor
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,createMatchFrom,22,2,1,87,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryExecutor; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,createMatchFor,18,2,1,122,0,iot.jcypher.domain.genericmodel.DOType,iot.jcypher.domain.genericmodel.DOType; iot.jcypher.domain.genericmodel.DomainObject; iot.jcypher.domainquery.AbstractDomainQuery; iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,createMatchForInternal,7,1,2,147,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryExecutor
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,createGenMatchForInternal,18,3,2,165,0,iot.jcypher.domainquery.internal.QueryExecutor,iot.jcypher.domainquery.internal.QueryExecutor; iot.jcypher.domain.genericmodel.InternalAccess
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,parameter,3,1,1,195,0,iot.jcypher.domainquery.internal.QueryExecutor,iot.jcypher.domainquery.internal.QueryExecutor
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,getParameterNames,3,1,0,204,0,iot.jcypher.domainquery.internal.QueryExecutor,iot.jcypher.domainquery.internal.QueryExecutor
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,WHERE,12,3,1,208,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.IASTObjectsContainer; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,OR,7,1,0,230,0,iot.jcypher.domainquery.internal.IASTObjectsContainer,iot.jcypher.domainquery.internal.IASTObjectsContainer; iot.jcypher.domainquery.api.APIAccess
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,BR_OPEN,7,1,0,241,0,iot.jcypher.domainquery.internal.IASTObjectsContainer,iot.jcypher.domainquery.internal.IASTObjectsContainer; iot.jcypher.domainquery.api.APIAccess
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,BR_CLOSE,7,1,0,252,0,iot.jcypher.domainquery.internal.IASTObjectsContainer,iot.jcypher.domainquery.internal.IASTObjectsContainer; iot.jcypher.domainquery.api.APIAccess
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,ORDER,8,1,1,263,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryExecutor; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,TRAVERSE_FROM,9,1,1,279,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryExecutor; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,SELECT_FROM,10,1,1,294,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.AbstractDomainQuery; iot.jcypher.domainquery.internal.QueryExecutor; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,REJECT_FROM,10,1,1,311,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.AbstractDomainQuery; iot.jcypher.domainquery.internal.QueryExecutor; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,COLLECT,7,1,1,329,0,iot.jcypher.domainquery.AbstractDomainQuery,iot.jcypher.domainquery.AbstractDomainQuery; iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryExecutor; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,UNION,15,2,1,342,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,INTERSECTION,15,2,1,364,0,iot.jcypher.domainquery.api.APIAccess,iot.jcypher.domainquery.api.APIAccess; iot.jcypher.domainquery.internal.QueryRecorder
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,execute,11,2,0,386,0,iot.jcypher.domainquery.internal.QueryExecutor,iot.jcypher.domainquery.internal.QueryExecutor
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,executeCount,11,2,0,402,0,iot.jcypher.domainquery.internal.QueryExecutor,iot.jcypher.domainquery.internal.QueryExecutor
Wolfgang-Schuetzelhofer_jcypher,iot.jcypher.domainquery,AbstractDomainQuery,getReplayedQueryContext,3,1,0,419,0,iot.jcypher.domainquery.internal.QueryExecutor,iot.jcypher.domainquery.internal.QueryExecutor
