Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
fizzed_java-stork,com.fizzed.stork.launcher,PlatformConfiguration,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Configuration; PlatformConfiguration
fizzed_java-stork,com.fizzed.stork.launcher,MergeMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fizzed_java-stork,com.fizzed.stork.launcher,LauncherMain,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fizzed_java-stork,com.fizzed.stork.launcher,LauncherMain,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: run
fizzed_java-stork,com.fizzed.stork.launcher,Configuration,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 76 public methods
fizzed_java-stork,com.fizzed.stork.launcher,Configuration.Platform,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fizzed_java-stork,com.fizzed.stork.launcher,Configuration.Platform,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fizzed_java-stork,com.fizzed.stork.launcher,Configuration.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fizzed_java-stork,com.fizzed.stork.launcher,Configuration.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fizzed_java-stork,com.fizzed.stork.launcher,Configuration.WorkingDirMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fizzed_java-stork,com.fizzed.stork.launcher,Configuration.WorkingDirMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fizzed_java-stork,com.fizzed.stork.launcher,Configuration.DaemonMethod,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
fizzed_java-stork,com.fizzed.stork.launcher,Configuration.DaemonMethod,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
