Project Name,Package Name,Architecture Smell,Cause of the Smell
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.common.connection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MobileDescription]; [ConnectionManager; LGCastCommand; LGCastCommandListener; ConnectionManagerListener; ConnectionManagerError]; [ConnectionManager.ConnectionState]. LCC (Lack of Component Cohesion) = 0.43
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.remotecamera.service; com.connectsdk.service.webos.lgcast.remotecamera.capability
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.remotecamera.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.service; com.connectsdk.service.webos.lgcast.remotecamera.api
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.remotecamera.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.device; com.connectsdk.service; com.connectsdk.service.webos.lgcast.remotecamera.api
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.connectsdk.service.webos.lgcast.remotecamera.capture
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CameraServiceFunc; CameraServiceIF; CameraService; CameraServiceError; CameraProperty]; [CameraUtility]. LCC (Lack of Component Cohesion) = 0.33
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RemoteCameraConfig]; [RemoteCameraConfig.Properties]; [RemoteCameraConfig.Camera]; [RemoteCameraConfig.Mic]; [RemoteCameraConfig.RTP]; [RemoteCameraConfig.Notification]; [RemoteCameraConfig.Test]. LCC (Lack of Component Cohesion) = 1.0
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.capture,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.remotecamera.capture; com.connectsdk.service.webos.lgcast.remotecamera.service
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.capture,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CameraCapture; CameraCaptureBulder; JPEGEncoder]; [CameraCapture.ErrorCallback]; [MicCapture]; [MicCapture.AudioPcmTask]. LCC (Lack of Component Cohesion) = 0.67
ConnectSDK_Connect-SDK-Android-Core,com.connectsdk.service.webos.lgcast.remotecamera.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.connectsdk.service.webos.lgcast.remotecamera.api; com.connectsdk.service.webos.lgcast.remotecamera.service; com.connectsdk.service.webos.lgcast.common.connection; com.connectsdk.service
