Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ksfzhaohui_gameserver,com.gameserver.datalayer.protocol,Protocol,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; ID_FIELD_NUMBER; PARSER; USER_FIELD_NUMBER; PSWD_FIELD_NUMBER; LOGIN_FIELD_NUMBER; login
ksfzhaohui_gameserver,com.gameserver.datalayer.protocol,Protocol.Request,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ksfzhaohui_gameserver,com.gameserver.datalayer.protocol,Protocol.Request,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; ID_FIELD_NUMBER
ksfzhaohui_gameserver,com.gameserver.datalayer.protocol,Protocol.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ksfzhaohui_gameserver,com.gameserver.datalayer.protocol,Protocol.Login,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ksfzhaohui_gameserver,com.gameserver.datalayer.protocol,Protocol.Login,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; USER_FIELD_NUMBER; PSWD_FIELD_NUMBER
ksfzhaohui_gameserver,com.gameserver.datalayer.protocol,Protocol.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ksfzhaohui_gameserver,com.gameserver,ServerHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gameserver.net.Message; com.gameserver.cache.executor.OrderedQueuePoolExecutor
ksfzhaohui_gameserver,com.gameserver,ServerHandler,Law of Demeter violation,The tool detected the smell in this method (messageReceived) because the method voilates the law of Demeter. The long chain of method invocations is : com.gameserver.net.Message.getHeader; com.gameserver.net.Header.getSessionid
ksfzhaohui_gameserver,com.gameserver,ServerHandler,Law of Demeter violation,The tool detected the smell in this method (processRequest) because the method voilates the law of Demeter. The long chain of method invocations is : com.gameserver.util.SpringContainer.getInstance; com.gameserver.util.SpringContainer.getBeanById
ksfzhaohui_gameserver,com.gameserver,ServerHandler,Law of Demeter violation,The tool detected the smell in this method (getResponseHeader) because the method voilates the law of Demeter. The long chain of method invocations is : com.gameserver.net.Message.getHeader; com.gameserver.net.Header.clone
ksfzhaohui_gameserver,com.gameserver,ServerHandler,Law of Demeter violation,The tool detected the smell in this method (getCommandId) because the method voilates the law of Demeter. The long chain of method invocations is : com.gameserver.net.Message.getHeader; com.gameserver.net.Header.getCommandId
ksfzhaohui_gameserver,com.gameserver,ServerMain,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : com.gameserver.util.SpringContainer.getInstance; com.gameserver.util.SpringContainer.loadSpring
ksfzhaohui_gameserver,com.gameserver,ClientHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.gameserver.net.Message; com.gameserver.net.Header
ksfzhaohui_gameserver,com.gameserver,ClientHandler,Law of Demeter violation,The tool detected the smell in this method (messageReceived) because the method voilates the law of Demeter. The long chain of method invocations is : com.gameserver.net.Message.getHeader; com.gameserver.net.Header.getCommandId
ksfzhaohui_gameserver,com.gameserver.net.codec,HeaderDecoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HEAD_LENGHT; PACKAGE_TAG
