Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
highsource_jsonix-schema-compiler,org.hisrc.jsonix.xjc.plugin,JsonixPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPTION_NAME; OPTION
highsource_jsonix-schema-compiler,org.hisrc.jsonix.definition,Mapping,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
highsource_jsonix-schema-compiler,org.hisrc.jsonix.naming,CompactNaming,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; TYPE; TYPE_INFO; LIST; CLASS_INFO; ENUM_INFO; ELEMENT_NAME; ATTRIBUTE_NAME; LOCAL_NAME; TYPE_NAME; LOCAL_PART; BASE_TYPE_INFO; PROPERTY_INFOS; SCOPE; SUBSTITUTION_HEAD; NAME; DEPENDENCIES; TARGET_NAMESPACE_URI; DEFAULT_ELEMENT_NAMESPACE_URI; DEFAULT_ATTRIBUTE_NAMESPACE_URI; NAMESPACE_URI; PREFIX; WRAPPER_ELEMENT_NAME; ALLOW_DOM; ALLOW_TYPED_OBJECT; COLLECTION; ELEMENT_TYPE_INFOS; VALUES; TYPE_INFOS; ELEMENT_INFOS; MIXED; ELEMENT; ELEMENTS; ANY_ELEMENT; ATTRIBUTE; ANY_ATTRIBUTE; VALUE; DEFAULT_VALUE; ELEMENT_REF; ELEMENT_REFS; REQUIRED; MINOCCURS; MAXOCCURS; NAMING_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.naming,StandardNaming,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; TYPE; TYPE_INFO; LIST; CLASS_INFO; LOCAL_NAME; TYPE_NAME; BASE_TYPE_INFO; PROPERTY_INFOS; ENUM_INFO; VALUES; ELEMENT_NAME; SCOPE; SUBSTITUTION_HEAD; NAME; DEPENDENCIES; TARGET_NAMESPACE_URI; DEFAULT_ELEMENT_NAMESPACE_URI; DEFAULT_ATTRIBUTE_NAMESPACE_URI; TYPE_INFOS; ELEMENT_INFOS; LOCAL_PART; NAMESPACE_URI; PREFIX; WRAPPER_ELEMENT_NAME; ALLOW_DOM; ALLOW_TYPED_OBJECT; MIXED; ELEMENT; ELEMENTS; ELEMENT_TYPE_INFOS; ANY_ELEMENT; ATTRIBUTE_NAME; ATTRIBUTE; ANY_ATTRIBUTE; VALUE; DEFAULT_VALUE; ELEMENT_REF; ELEMENT_REFS; COLLECTION; REQUIRED; MINOCCURS; MAXOCCURS; NAMING_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,ElementInfoConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,OutputConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME; COMPACT_FILE_NAME_PATTERN; STANDARD_FILE_NAME_PATTERN; OUTPUT_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,ModulesConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_PREFIX; NAMESPACE_URI; LOCAL_ELEMENT_NAME; ELEMENT_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,ModulesConfiguration,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,PackageMapping,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME; PACKAGE_MAPPING_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,MappingConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAPPING_NAME_PROPERTY; MAPPING_TARGET_NAMESPACE_URI_PROPERTY; LOCAL_ELEMENT_NAME; MAPPING_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,ExcludesConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,TypeInfoConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,ModulesConfigurationUnmarshaller,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CUSTOMIZATION_URIS
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,ModulesConfigurationUnmarshaller,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,DependenciesOfMappingConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,IncludesConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,ModuleConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME; MODULE_NAME_PROPERTY; MODULE_SCHEMA_ID_PROPERTY; MODULE_NAME_SEPARATOR; MODULE_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,PluginCustomizations,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,PropertyInfoConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.configuration,JsonSchemaConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_ELEMENT_NAME; STANDARD_FILE_NAME_PATTERN; JSON_SCHEMA_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.execution,JsonixInvoker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
highsource_jsonix-schema-compiler,org.hisrc.jsonix,JsonixConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_SCOPED_NAME_DELIMITER; NAME_PROPERTY_NAME; VALUE_PROPERTY_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.jsonschema,JsonSchemaConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IDENTIFIER; OBJECT_TYPE; ARRAY_TYPE; STRING_TYPE; INTEGER_TYPE; NUMBER_TYPE; BOOLEAN_TYPE; NULL_TYPE
highsource_jsonix-schema-compiler,org.hisrc.jsonix.jsonschema,JsonSchemaKeywords,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: id; $ref; $schema; definitions; items; additionalItems; minItems; maxItems; uniqueItems; minimum; exclusiveMinimum; maximum; exclusiveMaximum; multipleOf; properties; additionalProperties; patternProperties; required; minProperties; maxProperties; dependencies; _enum; allOf; anyOf; oneOf; not; title; description; _default; format; pattern; minLength; maxLength; type
highsource_jsonix-schema-compiler,org.hisrc.jsonix.xml.xsom,MultiplicityCounterNG,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
highsource_jsonix-schema-compiler,org.hisrc.jsonix.xml.xsom,ParticleMultiplicityCounter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.mapping,MappingCompiler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_SCOPED_NAME_DELIMITER
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema,JsonSchemaMappingCompiler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema,JsonixJsonSchemaConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JSONIX_BASE_URI; JSONIX_JSONSCHEMAS_BASE_URI; JSONIX_JSON_SCHEMA_ID; CALENDAR_TYPE_INFO_SCHEMA_REF; WILDCARD_TYPE_INFO_SCHEMA_REF; DOM_TYPE_INFO_SCHEMA_REF; TYPE_TYPE_PROPERTY_NAME; PROPERTIES_ORDER_PROPERTY_NAME; PROPERTY_TYPE_PROPERTY_NAME; ELEMENT_NAME_PROPERTY_NAME; WRAPPER_ELEMENT_NAME_PROPERTY_NAME; ATTRIBUTE_NAME_PROPERTY_NAME; TYPE_NAME_PROPERTY_NAME; LOCAL_PART_PROPERTY_NAME; NAMESPACE_URI_PROPERTY_NAME; SCOPE_PROPERTY_NAME
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema,JsonSchemaPropertyInfoProducerVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
highsource_jsonix-schema-compiler,org.hisrc.jsonix.compilation.jsonschema,XmlSchemaJsonSchemaConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SCHEMA_ID; STRING_TYPE_INFO_SCHEMA_REF; QNAME_TYPE_INFO_SCHEMA_REF
highsource_jsonix-schema-compiler,org.hisrc.xml.bind.model.util,MModelInfoLoader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
