Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,createEdge,3,1,2,25,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,ModelInfoGraphBuilder,6,1,2,34,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,build,12,4,0,44,0,org.hisrc.jsonix.analysis.ModelInfoGraphBuilder,org.hisrc.jsonix.analysis.ModelInfoGraphBuilder
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,packageInfo,5,1,1,57,0,org.hisrc.jsonix.analysis.ModelInfoGraphBuilder,org.hisrc.jsonix.analysis.ModelInfoGraphBuilder
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,elementInfo,10,2,1,64,0,org.hisrc.jsonix.analysis.ModelInfoGraphBuilder,org.hisrc.jsonix.analysis.ModelInfoGraphBuilder
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,typeInfo,3,1,2,80,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,propertyInfo,11,2,1,86,0,org.hisrc.jsonix.analysis.ModelInfoGraphBuilder,org.hisrc.jsonix.analysis.ModelInfoGraphBuilder
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,addInfoVertex,8,2,1,101,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,addHardDependency,9,2,2,110,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphBuilder,addSoftDependency,9,2,2,124,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphAnalyzer,ModelInfoGraphAnalyzer,12,1,2,42,0,org.hisrc.jsonix.analysis.ModelInfoGraphAnalyzer,org.hisrc.jsonix.analysis.ModelInfoGraphAnalyzer
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphAnalyzer,createElementInfoMap,16,4,1,79,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphAnalyzer,createTypeInfoMap,10,3,1,97,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphAnalyzer,createPropertyInfoMap,10,3,1,109,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphAnalyzer,getGraph,3,1,0,122,0,,
highsource_jsonix-schema-compiler,org.hisrc.jsonix.analysis,ModelInfoGraphAnalyzer,getPackageInfos,3,1,0,126,0,,
