Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.verdelhan.ta4j.TimeSeries; eu.verdelhan.ta4j.TimeSeriesManager
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,Law of Demeter violation,The tool detected the smell in this method (buildChartTimeSeries) because the method voilates the law of Demeter. The long chain of method invocations is : eu.verdelhan.ta4j.Indicator.getValue; eu.verdelhan.ta4j.Decimal.toDouble
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.verdelhan.ta4j.TimeSeries; eu.verdelhan.ta4j.TimeSeriesManager
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,Law of Demeter violation,The tool detected the smell in this method (buildChartTimeSeries) because the method voilates the law of Demeter. The long chain of method invocations is : eu.verdelhan.ta4j.Indicator.getValue; eu.verdelhan.ta4j.Decimal.toDouble
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,Law of Demeter violation,The tool detected the smell in this method (addBuySellSignals) because the method voilates the law of Demeter. The long chain of method invocations is : eu.verdelhan.ta4j.TimeSeriesManager.run; eu.verdelhan.ta4j.TradingRecord.getTrades
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,Law of Demeter violation,The tool detected the smell in this method (addBuySellSignals) because the method voilates the law of Demeter. The long chain of method invocations is : eu.verdelhan.ta4j.TimeSeries.getTick; eu.verdelhan.ta4j.Tick.getEndTime
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,Law of Demeter violation,The tool detected the smell in this method (addBuySellSignals) because the method voilates the law of Demeter. The long chain of method invocations is : eu.verdelhan.ta4j.Trade.getEntry; eu.verdelhan.ta4j.Order.getIndex
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,Law of Demeter violation,The tool detected the smell in this method (addBuySellSignals) because the method voilates the law of Demeter. The long chain of method invocations is : eu.verdelhan.ta4j.TimeSeries.getTick; eu.verdelhan.ta4j.Tick.getEndTime
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,Law of Demeter violation,The tool detected the smell in this method (addBuySellSignals) because the method voilates the law of Demeter. The long chain of method invocations is : eu.verdelhan.ta4j.Trade.getExit; eu.verdelhan.ta4j.Order.getIndex
mdeverdelhan_ta4j,ta4jexamples.analysis,StrategyAnalysis,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.verdelhan.ta4j.analysis.criteria.TotalProfitCriterion; eu.verdelhan.ta4j.TimeSeriesManager
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: eu.verdelhan.ta4j.TradingRecord; eu.verdelhan.ta4j.Strategy
