Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,0,0,4,1,67,5,0,0,-1.0,0,9,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/analysis/CashFlowToChart.java,52
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,0,0,4,1,69,6,0,0,-1.0,0,7,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/analysis/BuyAndSellSignalsToChart.java,52
mdeverdelhan_ta4j,ta4jexamples.analysis,StrategyAnalysis,0,0,1,1,22,1,0,0,-1.0,0,7,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/analysis/StrategyAnalysis.java,42
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,1,0,5,1,91,12,0,0,0.0,0,11,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/bots/TradingBotOnMovingTimeSeries.java,41
mdeverdelhan_ta4j,ta4jexamples.strategies,CCICorrectionStrategy,0,0,2,2,32,3,0,0,-1.0,2,11,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/CCICorrectionStrategy.java,38
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,0,0,2,2,32,3,0,0,-1.0,4,14,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/MovingMomentumStrategy.java,43
mdeverdelhan_ta4j,ta4jexamples.strategies,RSI2Strategy,0,0,2,2,30,3,0,0,-1.0,1,13,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/RSI2Strategy.java,42
mdeverdelhan_ta4j,ta4jexamples.strategies,GlobalExtremaStrategy,1,0,2,2,33,3,0,0,0.0,1,15,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/strategies/GlobalExtremaStrategy.java,43
mdeverdelhan_ta4j,ta4jexamples.logging,StrategyExecutionLogging,1,0,2,1,28,2,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/logging/StrategyExecutionLogging.java,39
mdeverdelhan_ta4j,ta4jexamples,Quickstart,0,0,1,1,27,1,0,0,-1.0,0,18,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/Quickstart.java,45
mdeverdelhan_ta4j,ta4jexamples.walkforward,WalkForward,0,0,5,5,101,14,0,0,-1.0,0,11,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/walkforward/WalkForward.java,45
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,0,0,4,2,90,13,0,0,-1.0,13,1,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/loaders/CsvTradesLoader.java,46
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTicksLoader,1,0,2,2,39,3,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/mdeverdelhan_ta4j/ta4j-examples/src/main/java/ta4jexamples/loaders/CsvTicksLoader.java,44
