Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,buildChartTimeSeries,Magic Number,The method contains a magic number: 1000,57
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,displayChart,Magic Number,The method contains a magic number: 1024,89
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,displayChart,Magic Number,The method contains a magic number: 400,89
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,addBuySellSignals,Long Statement,The length of the statement "double buySignalTickTime=new Minute(Date.from(series.getTick(trade.getEntry().getIndex()).getEndTime().toInstant())).getFirstMillisecond();" is 139.,73
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,addBuySellSignals,Long Statement,The length of the statement "double sellSignalTickTime=new Minute(Date.from(series.getTick(trade.getExit().getIndex()).getEndTime().toInstant())).getFirstMillisecond();" is 139.,73
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,displayChart,Magic Number,The method contains a magic number: 1024,101
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,displayChart,Magic Number,The method contains a magic number: 400,101
mdeverdelhan_ta4j,ta4jexamples.analysis,StrategyAnalysis,main,Long Statement,The length of the statement "System.out.println("Profitable trades ratio: " + new AverageProfitableTradesCriterion().calculate(series`tradingRecord));" is 121.,47
mdeverdelhan_ta4j,ta4jexamples.analysis,StrategyAnalysis,main,Long Statement,The length of the statement "System.out.println("Total transaction cost (from $1000): " + new LinearTransactionCostCriterion(1000`0.005).calculate(series`tradingRecord));" is 141.,47
mdeverdelhan_ta4j,ta4jexamples.analysis,StrategyAnalysis,main,Long Statement,The length of the statement "System.out.println("Custom strategy profit vs buy-and-hold strategy profit: " + new VersusBuyAndHoldCriterion(totalProfit).calculate(series`tradingRecord));" is 156.,47
mdeverdelhan_ta4j,ta4jexamples.analysis,StrategyAnalysis,main,Magic Number,The method contains a magic number: 1000,47
mdeverdelhan_ta4j,ta4jexamples.analysis,StrategyAnalysis,main,Magic Number,The method contains a magic number: 0.005,47
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,buildStrategy,Magic Number,The method contains a magic number: 12,65
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,randDecimal,Complex Conditional,The conditional expression min != null && max != null && min.isLessThan(max) is complex.,87
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,main,Long Statement,The length of the statement "System.out.println("------------------------------------------------------\n" + "Tick " + i + " added` close price = "+ newTick.getClosePrice().toDouble());" is 156.,115
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,main,Long Statement,The length of the statement "System.out.println("Entered on " + entry.getIndex() + " (price="+ entry.getPrice().toDouble()+ "` amount="+ entry.getAmount().toDouble()+ ")");" is 143.,115
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,main,Long Statement,The length of the statement "System.out.println("Exited on " + exit.getIndex() + " (price="+ exit.getPrice().toDouble()+ "` amount="+ exit.getAmount().toDouble()+ ")");" is 139.,115
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,main,Magic Number,The method contains a magic number: 20,115
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,main,Magic Number,The method contains a magic number: 50,115
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,main,Magic Number,The method contains a magic number: 30,115
mdeverdelhan_ta4j,ta4jexamples.strategies,CCICorrectionStrategy,buildStrategy,Magic Number,The method contains a magic number: 200,45
mdeverdelhan_ta4j,ta4jexamples.strategies,CCICorrectionStrategy,buildStrategy,Magic Number,The method contains a magic number: 5,45
mdeverdelhan_ta4j,ta4jexamples.strategies,CCICorrectionStrategy,buildStrategy,Magic Number,The method contains a magic number: 100,45
mdeverdelhan_ta4j,ta4jexamples.strategies,CCICorrectionStrategy,buildStrategy,Magic Number,The method contains a magic number: 5,45
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Long Statement,The length of the statement "Rule entryRule=new OverIndicatorRule(shortEma`longEma).and(new CrossedDownIndicatorRule(stochasticOscillK`Decimal.valueOf(20))).and(new OverIndicatorRule(macd`emaMacd));" is 169.,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Long Statement,The length of the statement "Rule exitRule=new UnderIndicatorRule(shortEma`longEma).and(new CrossedUpIndicatorRule(stochasticOscillK`Decimal.valueOf(80))).and(new UnderIndicatorRule(macd`emaMacd));" is 168.,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Magic Number,The method contains a magic number: 9,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Magic Number,The method contains a magic number: 26,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Magic Number,The method contains a magic number: 14,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Magic Number,The method contains a magic number: 9,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Magic Number,The method contains a magic number: 26,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Magic Number,The method contains a magic number: 18,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Magic Number,The method contains a magic number: 20,50
mdeverdelhan_ta4j,ta4jexamples.strategies,MovingMomentumStrategy,buildStrategy,Magic Number,The method contains a magic number: 80,50
mdeverdelhan_ta4j,ta4jexamples.strategies,RSI2Strategy,buildStrategy,Long Statement,The length of the statement "Rule entryRule=new OverIndicatorRule(shortSma`longSma).and(new CrossedDownIndicatorRule(rsi`Decimal.valueOf(5))).and(new OverIndicatorRule(shortSma`closePrice));" is 161.,49
mdeverdelhan_ta4j,ta4jexamples.strategies,RSI2Strategy,buildStrategy,Long Statement,The length of the statement "Rule exitRule=new UnderIndicatorRule(shortSma`longSma).and(new CrossedUpIndicatorRule(rsi`Decimal.valueOf(95))).and(new UnderIndicatorRule(shortSma`closePrice));" is 161.,49
mdeverdelhan_ta4j,ta4jexamples.strategies,RSI2Strategy,buildStrategy,Magic Number,The method contains a magic number: 5,49
mdeverdelhan_ta4j,ta4jexamples.strategies,RSI2Strategy,buildStrategy,Magic Number,The method contains a magic number: 200,49
mdeverdelhan_ta4j,ta4jexamples.strategies,RSI2Strategy,buildStrategy,Magic Number,The method contains a magic number: 2,49
mdeverdelhan_ta4j,ta4jexamples.strategies,RSI2Strategy,buildStrategy,Magic Number,The method contains a magic number: 5,49
mdeverdelhan_ta4j,ta4jexamples.strategies,RSI2Strategy,buildStrategy,Magic Number,The method contains a magic number: 95,49
mdeverdelhan_ta4j,ta4jexamples,Quickstart,main,Long Statement,The length of the statement "Rule buyingRule=new CrossedUpIndicatorRule(shortSma`longSma).or(new CrossedDownIndicatorRule(closePrice`Decimal.valueOf("800")));" is 129.,52
mdeverdelhan_ta4j,ta4jexamples,Quickstart,main,Long Statement,The length of the statement "Rule sellingRule=new CrossedDownIndicatorRule(shortSma`longSma).or(new StopLossRule(closePrice`Decimal.valueOf("3"))).or(new StopGainRule(closePrice`Decimal.valueOf("2")));" is 172.,52
mdeverdelhan_ta4j,ta4jexamples,Quickstart,main,Magic Number,The method contains a magic number: 5,52
mdeverdelhan_ta4j,ta4jexamples,Quickstart,main,Magic Number,The method contains a magic number: 42,52
mdeverdelhan_ta4j,ta4jexamples,Quickstart,main,Magic Number,The method contains a magic number: 30,52
mdeverdelhan_ta4j,ta4jexamples.walkforward,WalkForward,splitSeries,Complex Conditional,The conditional expression splitDuration != null && !splitDuration.isZero() && sliceDuration != null && !sliceDuration.isZero() is complex.,125
mdeverdelhan_ta4j,ta4jexamples.walkforward,WalkForward,main,Magic Number,The method contains a magic number: 6,160
mdeverdelhan_ta4j,ta4jexamples.walkforward,WalkForward,main,Magic Number,The method contains a magic number: 7,160
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Empty catch clause,The method has an empty catch block.,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Long Statement,The length of the statement "ZonedDateTime beginTime=ZonedDateTime.ofInstant(Instant.ofEpochMilli(Long.parseLong(lines.get(0)[0]) * 1000)`ZoneId.systemDefault());" is 133.,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Long Statement,The length of the statement "ZonedDateTime endTime=ZonedDateTime.ofInstant(Instant.ofEpochMilli(Long.parseLong(lines.get(lines.size() - 1)[0]) * 1000)`ZoneId.systemDefault());" is 146.,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Long Statement,The length of the statement "ZonedDateTime tradeTimestamp=ZonedDateTime.ofInstant(Instant.ofEpochMilli(Long.parseLong(tradeLine[0]) * 1000)`ZoneId.systemDefault());" is 135.,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Magic Number,The method contains a magic number: 1000,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Magic Number,The method contains a magic number: 1000,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Magic Number,The method contains a magic number: 300,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Magic Number,The method contains a magic number: 1000,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,loadBitstampSeries,Magic Number,The method contains a magic number: 2,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTradesLoader,main,Long Statement,The length of the statement "System.out.println("First tick: \n" + "\tVolume: " + series.getTick(0).getVolume() + "\n"+ "\tNumber of trades: "+ series.getTick(0).getTrades()+ "\n"+ "\tClose price: "+ series.getTick(0).getClosePrice());" is 206.,142
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTicksLoader,loadAppleIncSeries,Magic Number,The method contains a magic number: 2,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTicksLoader,loadAppleIncSeries,Magic Number,The method contains a magic number: 3,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTicksLoader,loadAppleIncSeries,Magic Number,The method contains a magic number: 4,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTicksLoader,loadAppleIncSeries,Magic Number,The method contains a magic number: 5,51
mdeverdelhan_ta4j,ta4jexamples.loaders,CsvTicksLoader,main,Long Statement,The length of the statement "System.out.println("First tick: \n" + "\tVolume: " + series.getTick(0).getVolume() + "\n"+ "\tOpen price: "+ series.getTick(0).getOpenPrice()+ "\n"+ "\tClose price: "+ series.getTick(0).getClosePrice());" is 203.,82
