Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,buildChartTimeSeries,8,2,3,57,0,eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.TimeSeries; eu.verdelhan.ta4j.Tick; eu.verdelhan.ta4j.Decimal; eu.verdelhan.ta4j.Indicator
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,addCashFlowAxis,10,1,2,73,0,,
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,displayChart,11,1,1,89,0,,
mdeverdelhan_ta4j,ta4jexamples.analysis,CashFlowToChart,main,17,1,1,107,0,ta4jexamples.loaders.CsvTradesLoader,ta4jexamples.loaders.CsvTradesLoader; ta4jexamples.strategies.MovingMomentumStrategy; eu.verdelhan.ta4j.TimeSeriesManager; ta4jexamples.analysis.CashFlowToChart
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,buildChartTimeSeries,8,2,3,57,0,eu.verdelhan.ta4j.TimeSeries,eu.verdelhan.ta4j.TimeSeries; eu.verdelhan.ta4j.Tick; eu.verdelhan.ta4j.Decimal; eu.verdelhan.ta4j.Indicator
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,addBuySellSignals,16,2,3,73,0,eu.verdelhan.ta4j.TradingRecord,eu.verdelhan.ta4j.TradingRecord; eu.verdelhan.ta4j.TimeSeriesManager; eu.verdelhan.ta4j.Tick; eu.verdelhan.ta4j.TimeSeries; eu.verdelhan.ta4j.Order; eu.verdelhan.ta4j.Trade
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,displayChart,11,1,1,101,0,,
mdeverdelhan_ta4j,ta4jexamples.analysis,BuyAndSellSignalsToChart,main,12,1,1,119,0,ta4jexamples.loaders.CsvTradesLoader,ta4jexamples.loaders.CsvTradesLoader; ta4jexamples.strategies.MovingMomentumStrategy; ta4jexamples.analysis.BuyAndSellSignalsToChart
mdeverdelhan_ta4j,ta4jexamples.analysis,StrategyAnalysis,main,17,1,1,47,0,ta4jexamples.loaders.CsvTradesLoader,ta4jexamples.loaders.CsvTradesLoader; ta4jexamples.strategies.MovingMomentumStrategy; eu.verdelhan.ta4j.TimeSeriesManager; eu.verdelhan.ta4j.analysis.criteria.TotalProfitCriterion; eu.verdelhan.ta4j.analysis.criteria.NumberOfTicksCriterion; eu.verdelhan.ta4j.analysis.criteria.AverageProfitCriterion; eu.verdelhan.ta4j.analysis.criteria.NumberOfTradesCriterion; eu.verdelhan.ta4j.analysis.criteria.MaximumDrawdownCriterion; eu.verdelhan.ta4j.analysis.criteria.RewardRiskRatioCriterion; eu.verdelhan.ta4j.analysis.criteria.BuyAndHoldCriterion; eu.verdelhan.ta4j.analysis.criteria.VersusBuyAndHoldCriterion
mdeverdelhan_ta4j,ta4jexamples.bots,TradingBotOnMovingTimeSeries,initMovingTimeSeries,8,1,1,50,0,ta4jexamples.loaders.CsvTradesLoader,ta4jexamples.loaders.CsvTradesLoader; eu.verdelhan.ta4j.TimeSeries; eu.verdelhan.ta4j.Tick
