Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-cloud_spring-cloud-consul,(default package),MavenWrapperDownloader,main,46,5,1,48,0,,
spring-cloud_spring-cloud-consul,(default package),MavenWrapperDownloader,downloadFileFromURL,9,1,2,106,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,getHost,3,1,0,63,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,setHost,3,1,1,67,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,getPort,3,1,0,71,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,setPort,3,1,1,75,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,isEnabled,3,1,0,79,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,setEnabled,3,1,1,83,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,getScheme,3,1,0,87,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,setScheme,3,1,1,91,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,getTls,3,1,0,95,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,setTls,3,1,1,99,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,getPath,3,1,0,103,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,setPath,3,1,1,107,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulProperties,toString,3,1,0,111,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulEndpoint,ConsulEndpoint,3,1,1,45,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulEndpoint,invoke,13,2,0,49,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicator,ConsulHealthIndicator,4,1,2,39,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicator,doHealthCheck,8,2,1,44,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,OnConsulEnabledCondition,OnConsulEnabledCondition,3,1,0,45,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicatorProperties,isIncludeServicesQuery,3,1,0,40,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicatorProperties,setIncludeServicesQuery,3,1,1,44,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicatorProperties,toString,3,1,0,48,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,consulProperties,3,1,0,52,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,consulRawClientBuilderSupplier,3,1,0,58,0,org.springframework.cloud.consul.ConsulAutoConfiguration,org.springframework.cloud.consul.ConsulAutoConfiguration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,consulClient,3,1,2,64,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,createConsulRawClientBuilder,3,1,0,71,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfiguration,createConsulClient,17,3,2,75,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,RetryProperties,2,1,0,48,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,isEnabled,3,1,0,51,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,setEnabled,3,1,1,55,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,getInitialInterval,3,1,0,59,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,setInitialInterval,3,1,1,63,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,getMultiplier,3,1,0,67,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,setMultiplier,3,1,1,71,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,getMaxInterval,3,1,0,75,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,setMaxInterval,3,1,1,79,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,getMaxAttempts,3,1,0,83,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,setMaxAttempts,3,1,1,87,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,RetryProperties,toString,3,1,0,91,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicatorUpTest,statusIsUp,5,1,0,55,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicatorLightweightUpTest,statusIsUp,5,1,0,57,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicatorDownTest,statusIsDownWhenConsulClientFailsToGetLeaderStatus,5,1,0,54,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulHealthIndicatorDownTest,statusIsDownWhenConsulClientFailsToGetServices,7,1,0,61,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,defaultConfiguration,3,1,0,48,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,consulDisabled,3,1,0,55,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,customPathConfigured,12,1,0,63,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,tlsConfigured,11,1,0,79,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,nonActuatorAppGetsNoEndpointOrHealthIndicator,3,1,0,98,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,consulEndpointAvailable,3,1,0,106,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,consulEndpointAvailableButDisabled,3,1,0,112,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,consulEndpointDisabled,3,1,0,120,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul,ConsulAutoConfigurationTests,consulHealthIndicatorDisabled,3,1,0,128,1,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.test,ConsulTestcontainers,initialize,11,2,1,43,0,org.springframework.cloud.consul.test.ConsulTestcontainers,org.springframework.cloud.consul.test.ConsulTestcontainers
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.test,ConsulTestcontainers,start,3,1,0,59,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.test,ConsulTestcontainers,getPort,6,2,0,63,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.test,ConsulTestcontainers,getHost,6,2,0,70,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.test,ConsulTestcontainers,client,3,1,0,77,0,org.springframework.cloud.consul.test.ConsulTestcontainers,org.springframework.cloud.consul.test.ConsulTestcontainers
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.test,ConsulTestcontainers,initializeSystemProperties,5,1,0,81,0,org.springframework.cloud.consul.test.ConsulTestcontainers,org.springframework.cloud.consul.test.ConsulTestcontainers
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistrationAutoConfiguration,consulAutoServiceRegistration,3,1,4,55,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistrationAutoConfiguration,consulAutoServiceRegistrationListener,3,1,1,64,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistrationAutoConfiguration,consulRegistration,3,1,6,70,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulManagementRegistrationCustomizer,customize,0,1,1,24,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,ConsulAutoServiceRegistration,5,1,4,41,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,setPortIfNeeded,3,1,1,49,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,getRegistration,7,2,0,53,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,getManagementRegistration,3,1,0,62,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,start,3,1,0,67,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,register,7,2,0,73,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,registerManagement,6,2,0,83,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,getConfiguration,3,1,0,92,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,deregister,6,2,0,97,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,deregisterManagement,6,2,0,105,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,isEnabled,3,1,0,113,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,getAppName,4,1,0,118,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistration,bind,2,1,1,125,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistrationCustomizer,customize,0,1,1,24,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistrationListener,ConsulAutoServiceRegistrationListener,3,1,1,34,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistrationListener,supportsEventType,3,1,1,38,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistrationListener,supportsSourceType,3,1,1,43,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistrationListener,onApplicationEvent,13,4,1,48,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoServiceRegistrationListener,getOrder,3,1,0,64,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,ConsulRegistration,4,1,2,37,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,getService,3,1,0,42,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,getProperties,3,1,0,46,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,getInstanceId,3,1,0,50,0,org.springframework.cloud.consul.serviceregistry.ConsulRegistration,org.springframework.cloud.consul.serviceregistry.ConsulRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,getServiceId,3,1,0,54,0,org.springframework.cloud.consul.serviceregistry.ConsulRegistration,org.springframework.cloud.consul.serviceregistry.ConsulRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,getHost,3,1,0,58,0,org.springframework.cloud.consul.serviceregistry.ConsulRegistration,org.springframework.cloud.consul.serviceregistry.ConsulRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,getPort,3,1,0,63,0,org.springframework.cloud.consul.serviceregistry.ConsulRegistration,org.springframework.cloud.consul.serviceregistry.ConsulRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,isSecure,3,1,0,68,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,getUri,3,1,0,73,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulRegistration,getMetadata,3,1,0,78,0,org.springframework.cloud.consul.serviceregistry.ConsulRegistration,org.springframework.cloud.consul.serviceregistry.ConsulRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulServletRegistrationCustomizer,ConsulServletRegistrationCustomizer,3,1,1,34,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulServletRegistrationCustomizer,customize,14,4,1,38,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,ConsulAutoRegistration,3,1,5,57,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,ConsulAutoRegistration,7,1,6,65,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,registration,19,3,6,76,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,customize,7,3,2,105,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,setCheck,13,3,5,114,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,managementRegistration,16,2,5,129,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,managementCustomize,7,3,2,150,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,getInstanceId,6,2,2,159,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,normalizeForDns,21,6,1,167,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,getMetadata,14,4,1,193,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,createCheck,23,4,3,214,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,getAppName,7,2,2,244,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,shouldRegisterManagement,3,1,3,257,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,getManagementServiceId,7,2,2,270,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,getManagementServiceName,7,2,2,284,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,getManagementPort,6,2,2,297,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,initializePort,6,2,1,310,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulAutoRegistration,managementRegistration,3,1,0,322,0,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration,org.springframework.cloud.consul.serviceregistry.ConsulAutoRegistration
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulServiceRegistry,ConsulServiceRegistry,6,1,4,55,0,,
spring-cloud_spring-cloud-consul,org.springframework.cloud.consul.serviceregistry,ConsulServiceRegistry,register,17,3,1,63,0,,
