Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
adjust_android_sdk,com.adjust.sdk.trademob,TrademobItem,3,0,1,1,10,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/sdk-plugin-trademob/src/main/java/com/adjust/sdk/trademob/TrademobItem.java,3
adjust_android_sdk,com.adjust.sdk.trademob,AdjustTrademob,2,0,7,4,85,16,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/sdk-plugin-trademob/src/main/java/com/adjust/sdk/trademob/AdjustTrademob.java,14
adjust_android_sdk,com.adjust.test_options,TLSSocketFactory,1,0,10,9,41,11,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/test-options/src/main/java/com/adjust/test_options/TLSSocketFactory.java,15
adjust_android_sdk,com.adjust.test_options,TestConnectionOptions,0,0,8,6,43,8,0,0,-1.0,2,3,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/test-options/src/main/java/com/adjust/test_options/TestConnectionOptions.java,14
adjust_android_sdk,com.example.examples,MainActivity,0,0,2,0,21,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/example-app-webbridge/src/main/java/com/example/examples/MainActivity.java,12
adjust_android_sdk,com.adjust.examples,MainActivity,0,0,3,1,30,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/example-app-fbpixel/src/main/java/com/adjust/examples/MainActivity.java,15
adjust_android_sdk,com.adjust.examples,GlobalApplication,0,0,7,7,81,7,0,0,-1.0,0,8,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/example-app-tv/src/main/java/com/adjust/examples/GlobalApplication.java,24
adjust_android_sdk,com.adjust.examples,GlobalApplication.AdjustLifecycleCallbacks,0,0,0,0,18,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/example-app-tv/src/main/java/com/adjust/examples/GlobalApplication.java,150
adjust_android_sdk,com.adjust.examples,MainActivity,5,0,10,9,73,14,0,0,0.9,0,2,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/example-app-tv/src/main/java/com/adjust/examples/MainActivity.java,16
adjust_android_sdk,com.adjust.examples,GlobalApplication,0,0,7,7,84,7,0,0,-1.0,0,8,/data/research/workspace/testability/data/repos/adjust_android_sdk/Adjust/example-app-java/src/main/java/com/adjust/examples/GlobalApplication.java,24
