Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jelkosz_Kanbanik,com.googlecode.kanbanik.client,KanbanikResources,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jelkosz_Kanbanik,com.googlecode.kanbanik.client.security,CurrentUser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jelkosz_Kanbanik,com.googlecode.kanbanik.client.security,CurrentUser,Law of Demeter violation,The tool detected the smell in this method (logout) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.kanbanik.client.security.CurrentUser.getInstance; com.googlecode.kanbanik.client.security.CurrentUser.logoutFrontend
jelkosz_Kanbanik,com.googlecode.kanbanik.client.security,CurrentUser,Law of Demeter violation,The tool detected the smell in this method (success) because the method voilates the law of Demeter. The long chain of method invocations is : com.googlecode.kanbanik.client.security.CurrentUser.getInstance; com.googlecode.kanbanik.client.security.CurrentUser.logoutFrontend
jelkosz_Kanbanik,com.googlecode.kanbanik.client.managers,UsersManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
jelkosz_Kanbanik,com.googlecode.kanbanik.client.components.filter,BoardsFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATE_CONDITION_UNSET; DATE_CONDITION_ONLY_WITHOUT; DATE_CONDITION_LESS; DATE_CONDITION_EQALS; DATE_CONDITION_MORE; DATE_CONDITION_BETWEEN
jelkosz_Kanbanik,com.googlecode.kanbanik.client.components.filter,BoardsFilter.NumOfHiddenFieldsChangedListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jelkosz_Kanbanik,com.googlecode.kanbanik.client.components.filter,FilterComponent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILTERS_ACTIVE
jelkosz_Kanbanik,com.googlecode.kanbanik.client.components.filter,FilterComponent,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
jelkosz_Kanbanik,com.googlecode.kanbanik.client.components,PanelContainingDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MINIMIZED; EXPANDED; PREFERRED_WINDOW_SIZE
jelkosz_Kanbanik,com.googlecode.kanbanik.client.components,PanelContainingDialog.PanelContainingDialolgListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jelkosz_Kanbanik,com.googlecode.kanbanik.client.components,ListBoxWithAddEditDelete.LabelProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jelkosz_Kanbanik,com.googlecode.kanbanik.client.components,ListBoxWithAddEditDelete.IdProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
