Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.paths,LinePath,13,0,12,12,206,26,0,0,0.25,3,0,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/paths/LinePath.java,25
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.paths,LinePath.LinePathParam,2,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/paths/LinePath.java,210
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.paths,LinePath.Segment,4,0,0,0,45,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/paths/LinePath.java,234
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils,RayConfiguration,0,0,1,0,8,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/RayConfiguration.java,22
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils,Path,0,0,7,7,57,7,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/Path.java,22
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils,Path.PathParam,0,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/Path.java,62
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,RayConfigurationBase,2,0,5,5,43,6,3,0,0.0,3,2,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/rays/RayConfigurationBase.java,24
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,CentralRayWithWhiskersConfiguration,3,0,8,8,71,8,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/rays/CentralRayWithWhiskersConfiguration.java,23
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,ParallelSideRayConfiguration,3,0,6,6,54,6,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/rays/ParallelSideRayConfiguration.java,24
libgdx_gdx-ai,com.badlogic.gdx.ai.steer.utils.rays,SingleRayConfiguration,1,0,4,4,34,4,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/utils/rays/SingleRayConfiguration.java,23
libgdx_gdx-ai,com.badlogic.gdx.ai.steer,SteerableAdapter,0,0,21,21,63,21,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/SteerableAdapter.java,22
libgdx_gdx-ai,com.badlogic.gdx.ai.steer,SteeringAcceleration,2,2,9,9,90,10,0,0,0.0,25,0,/data/research/workspace/testability/data/repos/libgdx_gdx-ai/gdx-ai/src/com/badlogic/gdx/ai/steer/SteeringAcceleration.java,21
