Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jensjaeger_play4jpa,controllers,Application,0,0,1,1,5,1,1,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/samples/app/controllers/Application.java,8
jensjaeger_play4jpa,controllers,TasksController,1,0,1,1,17,1,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/samples/app/controllers/TasksController.java,7
jensjaeger_play4jpa,models,Task,5,5,5,5,29,5,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/samples/app/models/Task.java,14
jensjaeger_play4jpa,models,User,3,3,2,2,15,2,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/samples/app/models/User.java,11
jensjaeger_play4jpa,models,TaskTest,1,0,5,5,29,5,0,0,0.8,0,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/samples/test/models/TaskTest.java,18
jensjaeger_play4jpa,models,UserTest,1,0,4,4,24,4,0,0,0.75,0,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/samples/test/models/UserTest.java,18
jensjaeger_play4jpa,(default package),ApplicationTest,0,0,2,2,14,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/samples/test/ApplicationTest.java,9
jensjaeger_play4jpa,com.play4jpa.jpa.query,QueryProxy,0,0,2,1,15,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/query/QueryProxy.java,5
jensjaeger_play4jpa,com.play4jpa.jpa.query,PagedQueryIterator,5,0,8,7,97,14,0,0,0.25,1,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/query/PagedQueryIterator.java,6
jensjaeger_play4jpa,com.play4jpa.jpa.query,Query,0,0,42,1,279,42,0,0,-1.0,5,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/query/Query.java,9
jensjaeger_play4jpa,com.play4jpa.jpa.models,Model,1,0,9,6,74,11,0,0,0.4444444444444444,0,2,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/models/Model.java,12
jensjaeger_play4jpa,com.play4jpa.jpa.models,DefaultQuery,15,1,52,47,422,74,0,0,0.057692307692307696,1,2,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/models/DefaultQuery.java,20
jensjaeger_play4jpa,com.play4jpa.jpa.models,DefaultQuery.SplitCollectionIterator,4,0,0,0,47,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/models/DefaultQuery.java,526
jensjaeger_play4jpa,com.play4jpa.jpa.models,Finder,1,0,6,6,57,6,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/models/Finder.java,7
jensjaeger_play4jpa,com.play4jpa.jpa.test,ModelTest,3,1,10,7,110,16,0,0,0.3,0,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/test/ModelTest.java,13
jensjaeger_play4jpa,com.play4jpa.jpa.db,Db,2,0,9,8,123,15,0,0,0.6666666666666666,2,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/db/Db.java,6
jensjaeger_play4jpa,com.play4jpa.jpa.db,TxAction,0,0,2,2,14,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/app/com/play4jpa/jpa/db/TxAction.java,8
jensjaeger_play4jpa,com.play4jpa.fixy,ConstructImport,2,0,2,2,15,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/module/fixy/app/com/play4jpa/fixy/CoreFixy.java,23
jensjaeger_play4jpa,com.play4jpa.fixy,ConstructImport.ConstructPackage,1,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/module/fixy/app/com/play4jpa/fixy/CoreFixy.java,42
jensjaeger_play4jpa,com.play4jpa.fixy,ConstructImport.CoreFixy,6,0,0,0,92,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/module/fixy/app/com/play4jpa/fixy/CoreFixy.java,57
jensjaeger_play4jpa,com.play4jpa.fixy,JPAPersister,2,0,4,4,24,6,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/module/fixy/app/com/play4jpa/fixy/JPAPersister.java,6
jensjaeger_play4jpa,com.play4jpa.fixy,Fixy,0,0,2,2,13,2,1,0,-1.0,2,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/module/fixy/app/com/play4jpa/fixy/Fixy.java,3
jensjaeger_play4jpa,com.play4jpa.fixy,Processor,2,0,4,3,14,4,0,0,0.75,1,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/module/fixy/app/com/play4jpa/fixy/Processor.java,5
jensjaeger_play4jpa,com.play4jpa.fixy,JpaFixyBuilder,4,0,5,5,48,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/module/fixy/app/com/play4jpa/fixy/JpaFixyBuilder.java,9
jensjaeger_play4jpa,com.play4jpa.fixy,Persister,0,0,1,0,3,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/module/fixy/app/com/play4jpa/fixy/Persister.java,3
jensjaeger_play4jpa,com.play4jpa.test,TestBase,3,1,3,3,17,3,3,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/jensjaeger_play4jpa/dist/test/com/play4jpa/test/TestBase.java,15
