Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
subchen_jetbrick-template-1x,jetbrick.template,SecurityManagerTestCase,SecurityManagerTestCase,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
subchen_jetbrick-template-1x,jetbrick.template,SecurityManagerTestCase,classAccess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-1x,jetbrick.template,AutoScanTestCase,scanPkg,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-1x,jetbrick.template,AutoScanTestCase,scanAll,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-1x,jetbrick.template,JetConfigTest,split,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-1x,jetbrick.template,JetConfigTest,split,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: jetbrick.template.JetConfig.build; jetbrick.template.JetConfig.getImportVariables; jetbrick.template.JetConfig.getImportPackages; jetbrick.template.JetConfig.getImportClasses
subchen_jetbrick-template-1x,jetbrick.template,JetEngineTest,noerror,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-1x,jetbrick.template,PreCompiledTestCase,preCompiled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-1x,jetbrick.template,GlobalVariablesTestCase,GlobalVariablesTestCase,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
subchen_jetbrick-template-1x,jetbrick.template,IssueTestCase,IssueTestCase,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
subchen_jetbrick-template-1x,jetbrick.template,SourceCodeTest,undefinedGet,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
subchen_jetbrick-template-1x,jetbrick.template,SourceCodeTest,undefinedGet2,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
subchen_jetbrick-template-1x,jetbrick.template.utils,NumberUtilsTest,formatNumber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
subchen_jetbrick-template-1x,jetbrick.template.utils,NumberUtilsTest,formatNumber,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: jetbrick.template.utils.NumberUtils.format; jetbrick.template.utils.NumberUtils.format
subchen_jetbrick-template-1x,jetbrick.template.utils,NumberUtilsTest,sum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-1x,jetbrick.template.utils,NumberUtilsTest,avg,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-1x,jetbrick.template.utils,NumberUtilsTest,max,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-1x,jetbrick.template.utils,NumberUtilsTest,min,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
subchen_jetbrick-template-1x,jetbrick.template.utils,PathUtilsTest,getStandardizedName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
subchen_jetbrick-template-1x,jetbrick.template.utils,PathUtilsTest,getStandardizedTemplateRoot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
subchen_jetbrick-template-1x,jetbrick.template.utils,PathUtilsTest,getStandardizedTemplateRoot,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
subchen_jetbrick-template-1x,jetbrick.template.utils,PathUtilsTest,combinePathName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-1x,jetbrick.template.utils,PathUtilsTest,combinePathName,Empty test,The tool detected the smell in this test method because the test is empty.
subchen_jetbrick-template-1x,jetbrick.template.utils,PathUtilsTest,getAbsolutionName,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
subchen_jetbrick-template-1x,jetbrick.template.utils,PathUtilsTest,getAbsolutionName,Empty test,The tool detected the smell in this test method because the test is empty.
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetUtilsTest,asBoolean,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
subchen_jetbrick-template-1x,jetbrick.template.runtime,JetUtilsTest,asCompareWith,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
