Project Name,Package Name,Architecture Smell,Cause of the Smell
subchen_jetbrick-template-1x,jetbrick.template,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
subchen_jetbrick-template-1x,jetbrick.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template; jetbrick.template.utils.finder
subchen_jetbrick-template-1x,jetbrick.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template; jetbrick.template.runtime; jetbrick.template.web
subchen_jetbrick-template-1x,jetbrick.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template; jetbrick.template.runtime; jetbrick.template.web; jetbrick.template.parser
subchen_jetbrick-template-1x,jetbrick.template,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template; jetbrick.template.runtime; jetbrick.template.web; jetbrick.template.parser; jetbrick.template.utils.finder
subchen_jetbrick-template-1x,jetbrick.template,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jetbrick.template.runtime; jetbrick.template.compiler; jetbrick.template.parser; jetbrick.template.parser.code; jetbrick.template.resource.loader
subchen_jetbrick-template-1x,jetbrick.template,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.compiler; jetbrick.template.resource.
subchen_jetbrick-template-1x,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.52. All the dependencies among components: from: jetbrick.template to: jetbrick.template.utils.finder; from: jetbrick.template to: jetbrick.template.utils; from: jetbrick.template to: jetbrick.template.parser.support; from: jetbrick.template to: jetbrick.template.resource; from: jetbrick.template to: jetbrick.template.runtime; from: jetbrick.template to: jetbrick.template.compiler; from: jetbrick.template to: jetbrick.template.parser.grammer; from: jetbrick.template to: jetbrick.template.parser; from: jetbrick.template to: jetbrick.template.parser.code; from: jetbrick.template to: jetbrick.template.resource.loader; from: jetbrick.template.resource to: jetbrick.template.utils; from: jetbrick.template.resource.loader to: jetbrick.template; from: jetbrick.template.resource.loader to: jetbrick.template.utils; from: jetbrick.template.resource.loader to: jetbrick.template.resource; from: jetbrick.template.resource.loader to: jetbrick.template.utils.finder; from: jetbrick.template.resource.loader to: jetbrick.template.web; from: jetbrick.template.utils.finder to: jetbrick.template.utils; from: jetbrick.template.utils.finder to: jetbrick.template; from: jetbrick.template.compiler to: jetbrick.template; from: jetbrick.template.compiler to: jetbrick.template.utils; from: jetbrick.template.web to: jetbrick.template; from: jetbrick.template.web to: jetbrick.template.parser; from: jetbrick.template.web to: jetbrick.template.utils; from: jetbrick.template.web to: jetbrick.template.resource; from: jetbrick.template.web to: jetbrick.template.utils.finder; from: jetbrick.template.web.jfinal to: jetbrick.template; from: jetbrick.template.web.jfinal to: jetbrick.template.web; from: jetbrick.template.web.jfinal to: jetbrick.template.utils; from: jetbrick.template.web.servlet to: jetbrick.template.web; from: jetbrick.template.web.servlet to: jetbrick.template; from: jetbrick.template.web.nutz to: jetbrick.template.web; from: jetbrick.template.web.nutz to: jetbrick.template; from: jetbrick.template.web.jodd to: jetbrick.template; from: jetbrick.template.web.jodd to: jetbrick.template.web; from: jetbrick.template.web.struts to: jetbrick.template; from: jetbrick.template.web.struts to: jetbrick.template.web; from: jetbrick.template.web.springmvc to: jetbrick.template.web; from: jetbrick.template.web.springmvc to: jetbrick.template; from: jetbrick.template.parser to: jetbrick.template.parser.support; from: jetbrick.template.parser to: jetbrick.template; from: jetbrick.template.parser to: jetbrick.template.utils; from: jetbrick.template.parser to: jetbrick.template.resource; from: jetbrick.template.parser to: jetbrick.template.parser.grammer; from: jetbrick.template.parser to: jetbrick.template.parser.code; from: jetbrick.template.parser to: jetbrick.template.utils.finder; from: jetbrick.template.parser.support to: jetbrick.template.utils; from: jetbrick.template.parser.code to: jetbrick.template.parser.support; from: jetbrick.template.parser.code to: jetbrick.template.utils; from: jetbrick.template.runtime to: jetbrick.template; from: jetbrick.template.runtime to: jetbrick.template.utils; from: jetbrick.template.runtime to: jetbrick.template.web; from: jetbrick.template.runtime to: jetbrick.template.resource; from: testcase to: jetbrick.template.runtime; from: testcase to: jetbrick.template; from: testcase to: testcase.model; from: testcase to: jetbrick.template.utils; from: template to: jetbrick.template.runtime; from: template to: jetbrick.template.
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.resource.loader; jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.resource.loader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.resource.loader; jetbrick.template.utils.finder; jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WordUtils; ConfigSupport; ClassLoaderUtils; WildflyUtils; URLUtils; IoUtils; StringUtils; DateUtils; ExceptionUtils; PathUtils; PathUtilsTest; UnsafeCharArrayWriter; UnsafeByteArrayOutputStream]; [UnsafeByteArrayInputStream]; [UnsafeCharArrayReader]; [StringEscapeUtils; JSONUtils]; [ArrayUtils]; [ArrayIterator]; [TimedSizeCache]; [TimedSizeCache.CacheEntry]; [Version]; [EmptyIterator]; [ConcurrentCache]; [ConcurrentCache.VolatileReference]; [NumberUtils; NumberUtilsTest]; [LoopIterator]. LCC (Lack of Component Cohesion) = 0.5
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.utils.finder; jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.utils.finder; jetbrick.template; jetbrick.template.parser
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.utils.finder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PackagesFinder; FileFinder; TemplateFileFinder; AnnotationClassLookupUtils; AnnotationClassReader; AnnotationClassReaderTestCase]; [AnnotationClassReader.ClassFileDataInput]; [FileFinder.FileEntry]; [FileFinder.SystemFileEntry]; [FileFinder.ZipFileEntry]. LCC (Lack of Component Cohesion) = 0.5
subchen_jetbrick-template-1x,jetbrick.template.compiler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.compiler; jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.compiler,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JavaCompiler; JetTemplateClassLoader; JdtCompiler; JavaSource; JdkCompiler; JdtCompiler.CompilationUnit; JdtCompiler.NameEnvironment]; [CompileErrorException]; [JdtCompiler.CompilerRequestor]. LCC (Lack of Component Cohesion) = 0.33
subchen_jetbrick-template-1x,jetbrick.template.web,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.web; jetbrick.template; jetbrick.template.runtime
subchen_jetbrick-template-1x,jetbrick.template.web,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.web; jetbrick.template.parser; jetbrick.template; jetbrick.template.runtime
subchen_jetbrick-template-1x,jetbrick.template.web,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jetbrick.template; jetbrick.template.parser; jetbrick.template.utils.finder
subchen_jetbrick-template-1x,jetbrick.template.web,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JetWebEngine; JetWebContext; JetWebEngineLoader]; [JetWebContext.TYPE]; [JetWebContext.EnumeratedMap]; [WebResourceLoader]; [WebResourceLoader.WebResource]. LCC (Lack of Component Cohesion) = 0.71
subchen_jetbrick-template-1x,jetbrick.template.web.servlet,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.web; jetbrick.template.
subchen_jetbrick-template-1x,jetbrick.template.web.jodd,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.web; jetbrick.template.
subchen_jetbrick-template-1x,jetbrick.template.web.springmvc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template; jetbrick.template.web.
subchen_jetbrick-template-1x,jetbrick.template.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.parser; jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.parser; jetbrick.template.utils.finder; jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.parser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TypedKlassParser; VariableResolver; JetTemplateCodeVisitor]; [JetTemplateErrorStrategy]; [SyntaxErrorException]; [JetSecurityManagerImpl]; [JetTemplateErrorListener]. LCC (Lack of Component Cohesion) = 0.71
subchen_jetbrick-template-1x,jetbrick.template.parser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.parser.code; jetbrick.template.resource; jetbrick.template.
subchen_jetbrick-template-1x,jetbrick.template.parser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.parser.code; jetbrick.template.parser.support.
subchen_jetbrick-template-1x,jetbrick.template.runtime,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.runtime; jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.runtime,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.runtime; jetbrick.template.web; jetbrick.template
subchen_jetbrick-template-1x,jetbrick.template.runtime,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JetTags; JetTagContext; JetPageContext; JetWriter; JetWriter.JetWriterImpl; JetWriter.JetOutputStreamImpl; JetPage; JetUtils; JetUtilsTest; JetFunctions]; [JetForStatus; JetForIterator]; [JetMethods]. LCC (Lack of Component Cohesion) = 0.23
subchen_jetbrick-template-1x,jetbrick.template.runtime,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template; jetbrick.template.utils.
subchen_jetbrick-template-1x,jetbrick.template.parser.grammer,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 62
