Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
psidnell_ofexport2,org.psidnell.omnifocus,Main,loadData,Complex Method,Cyclomatic complexity of the method is 10,49
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortFoldersDefault,Magic Number,The method contains a magic number: 2,277
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortFoldersDefault,Magic Number,The method contains a magic number: 3,277
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortFoldersByName,Magic Number,The method contains a magic number: 2,304
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortFoldersByName,Magic Number,The method contains a magic number: 3,304
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortFoldersByNameReversed,Magic Number,The method contains a magic number: 2,333
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortFoldersByNameReversed,Magic Number,The method contains a magic number: 3,333
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortProjectsDefault,Magic Number,The method contains a magic number: 2,362
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortProjectsDefault,Magic Number,The method contains a magic number: 3,362
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortProjectsByName,Magic Number,The method contains a magic number: 2,389
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortProjectsByName,Magic Number,The method contains a magic number: 3,389
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortProjectsByNameReversed,Magic Number,The method contains a magic number: 2,418
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortProjectsByNameReversed,Magic Number,The method contains a magic number: 3,418
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortTasksDefault,Magic Number,The method contains a magic number: 2,447
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortTasksDefault,Magic Number,The method contains a magic number: 3,447
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortTasksByName,Magic Number,The method contains a magic number: 2,478
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortTasksByName,Magic Number,The method contains a magic number: 3,478
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortTasksByNameReversed,Magic Number,The method contains a magic number: 2,510
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortTasksByNameReversed,Magic Number,The method contains a magic number: 3,510
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortContextsDefault,Magic Number,The method contains a magic number: 2,543
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortContextsDefault,Magic Number,The method contains a magic number: 3,543
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortContetsByName,Magic Number,The method contains a magic number: 2,575
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortContetsByName,Magic Number,The method contains a magic number: 3,575
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortContextsByNameReversed,Magic Number,The method contains a magic number: 2,608
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSortContextsByNameReversed,Magic Number,The method contains a magic number: 3,608
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSimplifyContexts,Magic Number,The method contains a magic number: 2,707
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testSimplifyContexts,Magic Number,The method contains a magic number: 3,707
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testPruneContexts,Magic Number,The method contains a magic number: 2,799
psidnell_ofexport2,org.psidnell.omnifocus,OFExportTest,testPruneContexts,Magic Number,The method contains a magic number: 3,799
