Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
247687009_soa,io.goudai.soa.core.service,BaseService,query,17,2,2,24,0,,
247687009_soa,io.goudai.soa.core.service,BaseService,query,3,1,1,40,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,queryByPage,19,2,2,44,0,,
247687009_soa,io.goudai.soa.core.service,BaseService,queryByPage,3,1,1,63,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,query,14,2,3,67,0,,
247687009_soa,io.goudai.soa.core.service,BaseService,queryStatement,3,1,2,84,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,queryByPage,19,3,4,88,0,,
247687009_soa,io.goudai.soa.core.service,BaseService,count,3,1,2,110,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,queryByPage,3,1,3,114,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,queryCombox,25,5,4,120,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,insert,13,1,2,146,0,,
247687009_soa,io.goudai.soa.core.service,BaseService,insert,3,1,1,159,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,update,13,1,2,163,0,,
247687009_soa,io.goudai.soa.core.service,BaseService,update,3,1,1,178,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,delete,15,2,2,182,0,,
247687009_soa,io.goudai.soa.core.service,BaseService,delete,3,1,1,197,0,io.goudai.soa.core.service.BaseService,io.goudai.soa.core.service.BaseService
247687009_soa,io.goudai.soa.core.service,BaseService,getNameSpace,0,1,0,201,0,,
247687009_soa,io.goudai.soa.core.service,BaseService,isNumeric,8,2,1,203,0,,
247687009_soa,io.goudai.soa.core,SoaService,invoke,0,1,1,11,0,,
247687009_soa,io.goudai.soa.core,AppTest,AppTest,3,1,1,13,0,,
247687009_soa,io.goudai.soa.core,AppTest,suite,3,1,0,23,0,,
247687009_soa,io.goudai.soa.core,AppTest,testApp,3,1,0,31,0,,
247687009_soa,io.goudai.soa.core.exception,SysException,SysException,2,1,0,6,0,,
247687009_soa,io.goudai.soa.core.exception,SysException,SysException,3,1,1,10,0,,
247687009_soa,io.goudai.soa.core.exception,SysException,SysException,3,1,1,15,0,,
247687009_soa,io.goudai.soa.core.exception,SysException,SysException,3,1,2,20,0,,
247687009_soa,io.goudai.soa.core.exception,SysException,SysException,3,1,4,25,0,,
247687009_soa,io.goudai.soa.core.serialize,JdkSerialize,serialize,11,2,1,14,0,,
247687009_soa,io.goudai.soa.core.serialize,JdkSerialize,unserialize,10,2,1,27,0,,
247687009_soa,io.goudai.soa.core.serialize,JdkSerialize,JdkSerialize,2,1,0,41,0,,
247687009_soa,io.goudai.soa.core.serialize,Serialize,serialize,0,1,1,4,0,,
247687009_soa,io.goudai.soa.core.serialize,Serialize,unserialize,0,1,1,5,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,query,0,1,2,10,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,query,0,1,4,12,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,query,0,1,3,14,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,query,0,1,5,16,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,count,0,1,2,18,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,count,0,1,3,20,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,get,0,1,3,22,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,load,0,1,3,24,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,insert,0,1,3,26,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,update,0,1,3,28,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,delete,0,1,3,30,0,,
247687009_soa,io.goudai.soa.core.dao,Dao,getSql,0,1,3,32,0,,
247687009_soa,io.goudai.soa.core.dao.impl,MyBatisDao,query,6,1,2,29,0,io.goudai.soa.core.dao.impl.MyBatisDao,io.goudai.soa.core.dao.impl.MyBatisDao
