Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterFragmentActivity,onCreate,7,2,1,13,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterFragmentActivity,onRetainCustomNonConfigurationInstance,3,1,0,22,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterFragmentActivity,getPresenterGraphForFragment,3,1,1,26,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterFragmentActivity,clearPresenterGraphForFragment,3,1,1,30,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterFragmentActivity,setPresenterGraphForFragment,3,1,2,34,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterFragmentActivity,getBaseInjector,3,1,0,38,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,LifecycleNotifierImpl,onStart,5,2,0,11,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,LifecycleNotifierImpl,onStop,5,2,0,17,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,LifecycleNotifierImpl,onDestroy,5,2,0,23,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,LifecycleNotifierImpl,register,3,1,1,29,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,LifecycleNotifierImpl,unregister,3,1,1,33,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterListFragment,onCreate,17,2,1,20,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterListFragment,onSaveInstanceState,4,1,1,36,0,,
mcharmas_shoppinglist-clean-architecture-example,pl.charmas.shoppinglist.ui.base,PresenterListFragment,onViewCreated,4,1,2,41,0,,
