Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SonarSource_sonar-findbugs,(default package),Hello,1,0,3,3,15,3,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/test-resources/src/Hello.java,5
SonarSource_sonar-findbugs,(default package),File2,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/test/resources/projects/multiple-directories-with-classes/dir2/src/File2.java,3
SonarSource_sonar-findbugs,(default package),File1,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/test/resources/projects/multiple-directories-with-classes/dir1/src/File1.java,3
SonarSource_sonar-findbugs,(default package),Findbugs4,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/test/resources/projects/findbugs/src/main/java/Findbugs4.java,3
SonarSource_sonar-findbugs,(default package),Findbugs2,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/test/resources/projects/findbugs/src/main/java/Findbugs2.java,3
SonarSource_sonar-findbugs,(default package),Findbugs1,1,0,2,2,9,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/test/resources/projects/findbugs/src/main/java/Findbugs1.java,5
SonarSource_sonar-findbugs,(default package),Findbugs3,0,0,1,0,4,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/test/resources/projects/findbugs/src/main/java/Findbugs3.java,1
SonarSource_sonar-findbugs,(default package),Simple,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/test/resources/projects/simple/src/Simple.java,4
SonarSource_sonar-findbugs,(default package),File2,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/target/test-classes/projects/multiple-directories-with-classes/dir2/src/File2.java,3
SonarSource_sonar-findbugs,(default package),File1,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/target/test-classes/projects/multiple-directories-with-classes/dir1/src/File1.java,3
SonarSource_sonar-findbugs,(default package),Findbugs4,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/target/test-classes/projects/findbugs/src/main/java/Findbugs4.java,3
SonarSource_sonar-findbugs,(default package),Findbugs2,0,0,1,1,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/target/test-classes/projects/findbugs/src/main/java/Findbugs2.java,3
SonarSource_sonar-findbugs,(default package),Findbugs1,1,0,2,2,9,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/target/test-classes/projects/findbugs/src/main/java/Findbugs1.java,5
SonarSource_sonar-findbugs,(default package),Findbugs3,0,0,1,0,4,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/target/test-classes/projects/findbugs/src/main/java/Findbugs3.java,1
SonarSource_sonar-findbugs,(default package),Simple,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/target/test-classes/projects/simple/src/Simple.java,4
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.language,Jsp,1,1,1,0,11,1,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/main/java/org/sonar/plugins/findbugs/language/Jsp.java,22
SonarSource_sonar-findbugs,org.sonar.plugins.findbugs.language.scala,Scala,1,1,1,0,5,1,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/SonarSource_sonar-findbugs/src/main/java/org/sonar/plugins/findbugs/language/scala/Scala.java,3
