Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory.Pair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Team254_TrajectoryLib,com.team254.lib.trajectory,Trajectory.Segment,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Team254_TrajectoryLib,com.team254.lib.trajectory,WaypointSequence.Waypoint,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Team254_TrajectoryLib,com.team254.lib.trajectory,Path,Law of Demeter violation,The tool detected the smell in this method (getEndHeading) because the method voilates the law of Demeter. The long chain of method invocations is : com.team254.lib.trajectory.Path.getLeftWheelTrajectory; com.team254.lib.trajectory.Trajectory.getNumSegments
Team254_TrajectoryLib,com.team254.lib.trajectory,Path,Law of Demeter violation,The tool detected the smell in this method (getEndHeading) because the method voilates the law of Demeter. The long chain of method invocations is : com.team254.lib.trajectory.Path.getLeftWheelTrajectory; com.team254.lib.trajectory.Trajectory.getSegment
Team254_TrajectoryLib,com.team254.lib.trajectory,PathGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.team254.lib.trajectory.Spline
Team254_TrajectoryLib,com.team254.lib.trajectory,Spline,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CubicHermite; QuinticHermite
Team254_TrajectoryLib,com.team254.lib.trajectory,Spline.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Team254_TrajectoryLib,com.team254.lib.trajectory,Main,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.team254.lib.trajectory.io.TextFileSerializer; com.team254.lib.trajectory.WaypointSequence
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.team254.lib.trajectory.Trajectory
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryGenerator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: StepStrategy; TrapezoidalStrategy; SCurvesStrategy; AutomaticStrategy
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryGenerator.Config,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Team254_TrajectoryLib,com.team254.lib.trajectory,TrajectoryGenerator.Strategy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Team254_TrajectoryLib,com.team254.lib.trajectory,PathGeneratorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.team254.lib.trajectory.WaypointSequence
Team254_TrajectoryLib,com.team254.lib.trajectory,SplineTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.team254.lib.trajectory.Spline
