Project Name,Package Name,Architecture Smell,Cause of the Smell
WhisperSystems_Flock,org.anhonesteffort.flock.sync,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SyncWorkerUtil; AbstractSyncAdapter; AbstractDavSyncWorker; SyncWorker; HidingDavCollection; InvalidLocalComponentException; OwsWebDav; AbstractLocalComponentCollection; DecryptedMultiStatusResult; HidingDavCollectionMixin; InvalidRemoteComponentException; AbstractSyncScheduler; ContentProviderOperationQueue; LocalComponentCollection; AndroidDavClient; AppSecureSocketFactory]; [HidingDavStore]; [LocalComponentStore]; [SyncBooter]. LCC (Lack of Component Cohesion) = 0.21
WhisperSystems_Flock,org.anhonesteffort.flock.sync.calendar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.calendar; org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.calendar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.calendar; org.anhonesteffort.flock.sync; org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.calendar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.calendar; org.anhonesteffort.flock.sync; org.anhonesteffort.flock.sync.key; org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.calendar,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.calendar,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CalendarsSyncScheduler; LocalCalendarStore; LocalEventCollection; CalendarCopiedListener; HidingCalDavStore; HidingCalDavCollection; CalendarSyncWorker; EventFactory]; [CalendarsSyncService]; [CalendarsSyncService.CalendarsSyncAdapter]. LCC (Lack of Component Cohesion) = 0.3
WhisperSystems_Flock,org.anhonesteffort.flock.sync.key,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.key; org.anhonesteffort.flock.sync
WhisperSystems_Flock,org.anhonesteffort.flock.sync.key,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.key; org.anhonesteffort.flock.sync; org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.key,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.key; org.anhonesteffort.flock.sync; org.anhonesteffort.flock; org.anhonesteffort.flock.sync.calendar
WhisperSystems_Flock,org.anhonesteffort.flock.sync.key,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.key,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DavKeyCollection; DavKeyStore; KeySyncWorker; KeySyncService]; [KeySyncScheduler]; [KeySyncService.KeySyncAdapter]; [KeyProviderStub]. LCC (Lack of Component Cohesion) = 0.57
WhisperSystems_Flock,org.anhonesteffort.flock.sync.account,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountSyncScheduler]; [AccountSyncWorker; AccountStore]; [AccountProviderStub]; [AccountSyncService]; [AccountSyncService.AccountSyncAdapter]. LCC (Lack of Component Cohesion) = 0.83
WhisperSystems_Flock,org.anhonesteffort.flock.sync.addressbook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.addressbook; org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.addressbook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.addressbook; org.anhonesteffort.flock.sync; org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.addressbook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.sync.addressbook; org.anhonesteffort.flock.sync; org.anhonesteffort.flock.sync.key; org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.addressbook,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.anhonesteffort.flock
WhisperSystems_Flock,org.anhonesteffort.flock.sync.addressbook,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LocalContactCollection; ContactFactory; LocalAddressbookStore; AddressbookSyncWorker; AddressbookSyncScheduler; ContactCopiedListener; HidingCardDavStore; HidingCardDavCollection]; [ContactFactory.AggregationException]; [AddressbookSyncService]; [AddressbookSyncService.ContactsSyncAdapter]. LCC (Lack of Component Cohesion) = 0.36
WhisperSystems_Flock,org.anhonesteffort.flock.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Util]; [ColorUtils]; [ColorUtils.ColorName]; [TimeUtil]; [PasswordUtil]; [Base64]; [Base64.InputStream]; [Base64.OutputStream]; [MapperUtil]. LCC (Lack of Component Cohesion) = 1.0
WhisperSystems_Flock,org.anhonesteffort.flock.util.guava,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Preconditions]; [Present; Optional; Supplier; Absent; Function]. LCC (Lack of Component Cohesion) = 0.33
WhisperSystems_Flock,org.anhonesteffort.flock.webdav,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.webdav; org.anhonesteffort.flock.webdav.caldav
WhisperSystems_Flock,org.anhonesteffort.flock.webdav,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.anhonesteffort.flock.webdav.caldav
WhisperSystems_Flock,org.anhonesteffort.flock.webdav.caldav,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.anhonesteffort.flock.webdav.caldav; org.anhonesteffort.flock.webdav
WhisperSystems_Flock,org.anhonesteffort.flock.registration.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GooglePlan; SubscriptionPlan; FlockAccount; StripePlan; SubscriptionPlanDeserializer; AugmentedFlockAccount]; [FlockCardInformation]; [FlockSubscription]. LCC (Lack of Component Cohesion) = 0.38
