Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
WhisperSystems_BitHub,org.whispersystems.bithub.views,TransactionsView,TransactionsView,4,1,1,35,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.views,TransactionsView,getTransactions,3,1,0,40,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.views,DashboardView,DashboardView,8,1,5,19,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.views,DashboardView,getPayment,3,1,0,32,0,org.whispersystems.bithub.entities.Payment,org.whispersystems.bithub.entities.Payment; org.whispersystems.bithub.storage.CurrentPayment
WhisperSystems_BitHub,org.whispersystems.bithub.views,DashboardView,getOrganizationName,3,1,0,36,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.views,DashboardView,getDonationUrl,3,1,0,40,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.views,DashboardView,getRepositories,3,1,0,44,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.views,DashboardView,getTransactions,3,1,0,48,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.views,DashboardView,getRepositoriesCount,3,1,0,52,0,,
WhisperSystems_BitHub,org.whispersystems.bithub,BithubServerConfiguration,getGithubConfiguration,3,1,0,53,0,,
WhisperSystems_BitHub,org.whispersystems.bithub,BithubServerConfiguration,getCoinbaseConfiguration,3,1,0,57,0,,
WhisperSystems_BitHub,org.whispersystems.bithub,BithubServerConfiguration,getBithubConfiguration,3,1,0,61,0,,
WhisperSystems_BitHub,org.whispersystems.bithub,BithubServerConfiguration,getOrganizationConfiguration,3,1,0,65,0,,
WhisperSystems_BitHub,org.whispersystems.bithub,BithubService,initialize,3,1,1,51,0,,
WhisperSystems_BitHub,org.whispersystems.bithub,BithubService,run,23,1,2,56,0,org.whispersystems.bithub.config.GithubConfiguration,org.whispersystems.bithub.config.GithubConfiguration; org.whispersystems.bithub.BithubServerConfiguration; org.whispersystems.bithub.config.WebhookConfiguration; org.whispersystems.bithub.config.BithubConfiguration; org.whispersystems.bithub.config.OrganizationConfiguration; org.whispersystems.bithub.config.CoinbaseConfiguration
WhisperSystems_BitHub,org.whispersystems.bithub,BithubService,main,3,1,1,90,0,org.whispersystems.bithub.BithubService,org.whispersystems.bithub.BithubService
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transactions,Transactions,2,1,0,13,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transactions,Transactions,3,1,1,15,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,CommitComment,CommitComment,3,1,1,27,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,Transaction,2,1,0,25,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,Transaction,8,1,6,27,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,getDestination,3,1,0,38,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,getAmount,3,1,0,42,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,getCommitUrl,3,1,0,46,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,getCommitSha,3,1,0,50,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,getTimestamp,3,1,0,54,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Transaction,getDescription,3,1,0,58,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Author,getName,3,1,0,37,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Author,getEmail,3,1,0,41,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Author,getUsername,3,1,0,45,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Repositories,Repositories,2,1,0,9,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Repositories,Repositories,3,1,1,11,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Payment,Payment,3,1,1,26,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Payment,getPayment,3,1,0,30,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Repository,Repository,2,1,0,44,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Repository,Repository,3,1,1,46,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Repository,getOwner,3,1,0,50,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Repository,getName,3,1,0,54,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Repository,getUrl,3,1,0,58,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Repository,getDescription,3,1,0,62,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Commit,getSha,3,1,0,44,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Commit,getMessage,3,1,0,48,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Commit,getAuthor,3,1,0,52,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Commit,getUrl,3,1,0,56,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,Commit,isDistinct,3,1,0,60,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,PushEvent,getRepository,3,1,0,46,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,PushEvent,getHead,3,1,0,50,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,PushEvent,getRef,3,1,0,54,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,PushEvent,getSize,3,1,0,58,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.entities,PushEvent,getCommits,3,1,0,62,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.auth,GithubWebhookAuthenticator,GithubWebhookAuthenticator,3,1,2,23,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.auth,GithubWebhookAuthenticator,authenticate,8,2,1,27,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,CacheManager,6,1,4,43,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,start,6,1,0,54,0,org.whispersystems.bithub.storage.CacheManager,org.whispersystems.bithub.storage.CacheManager
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,stop,3,1,0,63,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,getRecentTransactions,3,1,0,68,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,getCurrentPaymentAmount,3,1,0,72,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,getRepositories,3,1,0,76,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,initializeUpdates,19,1,3,80,0,org.whispersystems.bithub.storage.CacheManager,org.whispersystems.bithub.storage.CacheManager
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,run,14,1,0,85,0,org.whispersystems.bithub.storage.CacheManager,org.whispersystems.bithub.storage.CacheManager
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,createRepositories,7,2,2,104,0,org.whispersystems.bithub.client.GithubClient,org.whispersystems.bithub.client.GithubClient; org.whispersystems.bithub.config.RepositoryConfiguration
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,createCurrentPaymentForBalance,8,1,1,116,0,org.whispersystems.bithub.client.CoinbaseClient,org.whispersystems.bithub.client.CoinbaseClient; org.whispersystems.bithub.util.Badge
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,createRecentTransactions,21,4,1,130,0,org.whispersystems.bithub.client.CoinbaseClient,org.whispersystems.bithub.client.CoinbaseClient; org.whispersystems.bithub.storage.CacheManager; org.whispersystems.bithub.storage.CoinbaseTransactionParser; org.whispersystems.bithub.client.GithubClient
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CacheManager,isSentTransaction,4,1,1,161,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,CoinbaseTransactionParser,3,1,1,17,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseAmountInDollars,3,1,1,21,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseTimestamp,5,1,0,28,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseDestinationFromMessage,12,3,0,34,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseUrlFromMessage,5,1,0,51,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CoinbaseTransactionParser,parseShaFromUrl,11,3,1,58,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CurrentPayment,CurrentPayment,5,1,3,11,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CurrentPayment,getBadge,3,1,0,17,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CurrentPayment,getSmallBadge,3,1,0,21,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.storage,CurrentPayment,getEntity,3,1,0,25,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,BithubConfiguration,getPayoutRate,3,1,0,33,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,WebhookConfiguration,getUsername,3,1,0,16,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,WebhookConfiguration,getPassword,3,1,0,18,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,OrganizationConfiguration,getName,3,1,0,19,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,OrganizationConfiguration,getDonationUrl,3,1,0,23,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,RepositoryConfiguration,RepositoryConfiguration,4,1,2,16,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,RepositoryConfiguration,RepositoryConfiguration,3,1,1,21,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,RepositoryConfiguration,RepositoryConfiguration,2,1,0,25,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,RepositoryConfiguration,getUrl,3,1,0,27,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,RepositoryConfiguration,getMode,3,1,0,31,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,CoinbaseConfiguration,getApiKey,3,1,0,34,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,CoinbaseConfiguration,getApiSecret,3,1,0,38,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,GithubConfiguration,getUser,3,1,0,56,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,GithubConfiguration,getToken,3,1,0,60,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,GithubConfiguration,getRepositories,17,3,0,64,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.config,GithubConfiguration,getWebhookConfiguration,3,1,0,81,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.util,Badge,createFor,12,1,1,31,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.util,Badge,createSmallFor,12,1,1,48,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.util,AdvancedAtomicLong,AdvancedAtomicLong,3,1,1,24,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.util,AdvancedAtomicLong,setIfGreater,13,4,2,28,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,StatusController,StatusController,4,1,2,58,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,StatusController,getTransactions,0,3,1,66,0,org.whispersystems.bithub.storage.CacheManager,org.whispersystems.bithub.storage.CacheManager
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,StatusController,getRepositories,7,2,0,81,0,org.whispersystems.bithub.config.RepositoryConfiguration,org.whispersystems.bithub.config.RepositoryConfiguration
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,StatusController,getCurrentCommitPrice,0,3,1,96,0,org.whispersystems.bithub.storage.CacheManager,org.whispersystems.bithub.storage.CacheManager; org.whispersystems.bithub.storage.CurrentPayment
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,GithubController,9,2,4,77,0,org.whispersystems.bithub.config.RepositoryConfiguration,org.whispersystems.bithub.config.RepositoryConfiguration
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,handleCommits,18,3,3,93,0,org.whispersystems.bithub.controllers.GithubController,org.whispersystems.bithub.controllers.GithubController; org.whispersystems.bithub.entities.Repository; org.whispersystems.bithub.entities.PushEvent; org.whispersystems.bithub.client.CoinbaseClient
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,sendPaymentsFor,15,3,4,127,0,org.whispersystems.bithub.controllers.GithubController,org.whispersystems.bithub.controllers.GithubController; org.whispersystems.bithub.client.CoinbaseClient; org.whispersystems.bithub.entities.Commit; org.whispersystems.bithub.client.GithubClient
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,getEventFromPayload,8,1,1,148,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,getQualifyingCommits,16,4,2,158,0,org.whispersystems.bithub.entities.PushEvent,org.whispersystems.bithub.entities.PushEvent; org.whispersystems.bithub.entities.Commit; org.whispersystems.bithub.entities.Author; org.whispersystems.bithub.controllers.GithubController
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,isViableMessage,4,2,2,178,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,isViablePaymentAmount,3,1,1,186,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,getCommitCommentStringForPayment,9,2,2,190,0,org.whispersystems.bithub.controllers.GithubController,org.whispersystems.bithub.controllers.GithubController
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,GithubController,authenticate,8,3,1,199,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,UnauthorizedHookException,UnauthorizedHookException,3,1,1,21,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,DashboardController,DashboardController,5,1,3,21,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.controllers,DashboardController,getDashboard,3,1,0,29,0,org.whispersystems.bithub.storage.CacheManager,org.whispersystems.bithub.storage.CacheManager
WhisperSystems_BitHub,org.whispersystems.bithub.client,CoinbaseClient,CoinbaseClient,3,1,2,43,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.client,CoinbaseClient,getRecentTransactions,3,1,0,47,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.client,CoinbaseClient,getExchangeRate,3,1,0,53,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.client,CoinbaseClient,sendPayment,16,2,3,57,0,org.whispersystems.bithub.entities.Author,org.whispersystems.bithub.entities.Author
WhisperSystems_BitHub,org.whispersystems.bithub.client,CoinbaseClient,getAccountBalance,12,4,0,78,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,GithubClient,4,1,2,55,0,org.whispersystems.bithub.client.GithubClient,org.whispersystems.bithub.client.GithubClient
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getCommitDescription,10,1,1,60,0,org.whispersystems.bithub.entities.Commit,org.whispersystems.bithub.entities.Commit
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getRepository,8,1,1,76,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,addCommitComment,13,2,3,91,0,org.whispersystems.bithub.entities.Author,org.whispersystems.bithub.entities.Author; org.whispersystems.bithub.entities.Repository; org.whispersystems.bithub.entities.Commit
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getClientConfig,5,1,0,112,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.client,GithubClient,getAuthorizationHeader,3,1,2,119,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.client,TransferFailedException,TransferFailedException,3,1,0,22,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.client,TransferFailedException,TransferFailedException,3,1,1,26,0,,
WhisperSystems_BitHub,org.whispersystems.bithub.mappers,IOExceptionMapper,toResponse,4,1,1,33,0,,
