Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.authorization,AuthorizationMgrFactory,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ExecutionServiceImpl; Framework; FrameworkProjectMgr; FrameworkProject; IFrameworkProjectMgr; Nodes; AuthenticationMgrFactory; AuthorizationMgrFactory; CentralDispatcherMgrFactory; NodeAuthResolutionStrategyFactory; CommandInterpreterService; ExecCommandInterpreter; ExecCommand; ExecTool; ScriptfileUtils; ScriptFileCommandInterpreter; ScriptFileCommand; DataContextUtils; NodeDispatcherService; ParallelNodeDispatcher; SequentialNodeDispatcher; ExecutionServiceFactory; WorkflowExecutionService; StepFirstWorkflowStrategy; NodeFirstWorkflowStrategy
rundeck,com.dtolabs.rundeck.core.authorization,JndiAuthorization,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,JndiAuthorization,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAclsAuthorization; Authorization; LegacyAuthorization
rundeck,com.dtolabs.rundeck.core.authorization,JndiAuthorization,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: Authorization
rundeck,com.dtolabs.rundeck.core.authorization,TestSAREAuthorization,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization,TestNoAuthorization,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization.providers,PoliciesYaml,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
rundeck,com.dtolabs.rundeck.core.authorization.providers,PoliciesYaml,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: all; actions; resource; rawInput; usernames; groups; patternCache
rundeck,com.dtolabs.rundeck.core.authorization.providers,YamlPolicyRule,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: actions; resource
rundeck,com.dtolabs.rundeck.core.authorization.providers,YamlPolicyRule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
