Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
sulewicz_springlayout,org.coderoller.springlayoutsample,ProxySpringLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sulewicz_springlayout,org.coderoller.springlayoutsample,TestPerformanceActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sulewicz_springlayout,org.coderoller.springlayoutsample,TestPerformanceActivity.WidthChangeAnimation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mWidth; mView
sulewicz_springlayout,org.coderoller.springlayoutsample,TestPerformanceActivity.WidthChangeAnimation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sulewicz_springlayout,org.coderoller.springlayoutsample,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sulewicz_springlayout,org.coderoller.springlayoutsample,MainActivity.RelativeWidthChangeAnim,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mView; mLayoutParams; mFrom; mTo
sulewicz_springlayout,org.coderoller.springlayoutsample,MainActivity.RelativeWidthChangeAnim,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sulewicz_springlayout,org.coderoller.springlayoutsample,ProxyRelativeLayout,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sulewicz_springlayout,org.coderoller.springlayoutsample,TestSandboxActivity,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: onClick
sulewicz_springlayout,org.coderoller.springlayoutsample,TestSandboxActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
sulewicz_springlayout,org.coderoller.springlayoutsample.test,LayoutMathTest,Feature Envy,The tool detected a instance of this smell because testVariableCreation is more interested in members of the type: LayoutMath
sulewicz_springlayout,org.coderoller.springlayoutsample.test,LayoutMathTest,Feature Envy,The tool detected a instance of this smell because testValueWrapperCreation is more interested in members of the type: LayoutMath
sulewicz_springlayout,org.coderoller.springlayoutsample.test,LayoutMathTest,Feature Envy,The tool detected a instance of this smell because testBinaryOperationValueCreation is more interested in members of the type: LayoutMath
sulewicz_springlayout,org.coderoller.springlayoutsample.test,LayoutMathTest,Feature Envy,The tool detected a instance of this smell because testWrapperWrapping is more interested in members of the type: LayoutMath
sulewicz_springlayout,org.coderoller.springlayoutsample.test,LayoutMathTest,Feature Envy,The tool detected a instance of this smell because testValueWrapping is more interested in members of the type: LayoutMath
sulewicz_springlayout,org.coderoller.springlayoutsample.test,LayoutMathTest,Feature Envy,The tool detected a instance of this smell because testSimpleBinaryOperations is more interested in members of the type: LayoutMath
sulewicz_springlayout,org.coderoller.springlayoutsample.test,LayoutMathTest,Feature Envy,The tool detected a instance of this smell because testComplexBinaryOperations is more interested in members of the type: LayoutMath
sulewicz_springlayout,org.coderoller.springlayoutsample.test,LayoutMathTest,Feature Envy,The tool detected a instance of this smell because testOperationsOnWrapper is more interested in members of the type: LayoutMath
