Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
google_guice,com.example,App,App,4,1,2,20,0,,
google_guice,com.example,App,run,3,1,0,26,0,,
google_guice,com.example,App,main,15,1,1,30,0,com.example.App,com.example.App
google_guice,com.example,App,printMessage,3,1,1,33,0,,
google_guice,com.example,App,configure,3,1,0,42,0,,
google_guice,com.example,Printer,printMessage,0,1,1,5,0,,
google_guice,com.example,AppTest,printMessage,3,1,1,26,0,,
google_guice,com.example,AppTest,setUp,3,1,0,34,0,com.google.inject.Injector,com.google.inject.Injector; com.google.inject.testing.fieldbinder.BoundFieldModule
google_guice,com.example,AppTest,run_printsMessage,5,1,0,39,1,,
google_guice,com.google.inject.tools,OsgiWrapper,call,30,5,0,87,0,,
google_guice,com.google.inject.tools,OsgiWrapper,main,4,1,1,124,0,,
google_guice,com.google.inject.tools.jmx,ManagedBindingMBean,getSource,0,1,0,26,0,,
google_guice,com.google.inject.tools.jmx,ManagedBindingMBean,getProvider,0,1,0,29,0,,
google_guice,com.google.inject.tools.jmx,ManagedBindingMBean,getKey,0,1,0,32,0,,
google_guice,com.google.inject.tools.jmx,ManagedBinding,ManagedBinding,3,1,1,25,0,,
google_guice,com.google.inject.tools.jmx,ManagedBinding,getSource,3,1,0,29,0,com.google.inject.spi.Element,com.google.inject.spi.Element
google_guice,com.google.inject.tools.jmx,ManagedBinding,getKey,3,1,0,34,0,com.google.inject.Key,com.google.inject.Key; com.google.inject.Binding
google_guice,com.google.inject.tools.jmx,ManagedBinding,getProvider,3,1,0,39,0,com.google.inject.Binding,com.google.inject.Binding
google_guice,com.google.inject.tools.jmx,Manager,manage,3,1,2,37,0,com.google.inject.tools.jmx.Manager,com.google.inject.tools.jmx.Manager
google_guice,com.google.inject.tools.jmx,Manager,manage,27,4,3,45,0,com.google.inject.Injector,com.google.inject.Injector; com.google.inject.Binding; com.google.inject.tools.jmx.Manager; com.google.inject.TypeLiteral; com.google.inject.Key
google_guice,com.google.inject.tools.jmx,Manager,quote,3,1,1,78,0,,
google_guice,com.google.inject.tools.jmx,Manager,main,12,2,1,83,0,com.google.inject.tools.jmx.Manager,com.google.inject.tools.jmx.Manager
google_guice,com.google.inject.tools.jmx,JmxTest,main,3,1,1,44,0,com.google.inject.tools.jmx.Manager,com.google.inject.tools.jmx.Manager
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,BoundFieldModule,6,1,1,114,0,,
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,of,3,1,1,122,0,,
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,getInstance,3,1,0,367,0,,
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,getBoundFields,3,1,0,372,0,,
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,findBindableFields,14,4,1,385,0,com.google.inject.TypeLiteral,com.google.inject.TypeLiteral
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,getBoundFieldInfo,21,3,3,403,0,com.google.inject.testing.fieldbinder.BoundFieldModule,com.google.inject.testing.fieldbinder.BoundFieldModule; com.google.inject.TypeLiteral; com.google.inject.ConfigurationException
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,hasInject,3,1,1,435,0,,
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,isTransparentProvider,3,1,1,440,0,,
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,bindField,36,5,2,463,0,com.google.inject.Binder,com.google.inject.Binder; com.google.inject.testing.fieldbinder.BoundFieldModule; com.google.inject.TypeLiteral
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,get,4,1,0,480,0,com.google.inject.testing.fieldbinder.BoundFieldModule,com.google.inject.testing.fieldbinder.BoundFieldModule
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,get,3,1,0,496,0,com.google.inject.testing.fieldbinder.BoundFieldModule,com.google.inject.testing.fieldbinder.BoundFieldModule
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,getFieldValue,12,3,1,513,0,com.google.inject.testing.fieldbinder.BoundFieldModule,com.google.inject.testing.fieldbinder.BoundFieldModule; com.google.inject.TypeLiteral
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModule,configure,14,3,1,536,0,com.google.inject.testing.fieldbinder.BoundFieldModule,com.google.inject.testing.fieldbinder.BoundFieldModule
google_guice,com.google.inject.testing.fieldbinder,BoundFieldModuleTest,testBindingNothing,7,1,0,49,0,com.google.inject.testing.fieldbinder.BoundFieldModule,com.google.inject.testing.fieldbinder.BoundFieldModule
