Project Name,Package Name,Architecture Smell,Cause of the Smell
google_guice,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.29. All the dependencies among components: from: com.example to: com.google.inject; from: com.example to: com.google.inject.testing.fieldbinder; from: com.google.inject.tools.jmx to: com.google.inject; from: com.google.inject.testing.fieldbinder to: com.google.inject.spi; from: com.google.inject.testing.fieldbinder to: com.google.inject; from: com.google.inject.testing.fieldbinder to: com.google.inject.binder; from: com.google.inject.testing.fieldbinder to: com.google.inject.name; from: com.google.inject.testing.throwingproviders to: com.google.inject.throwingproviders; from: com.google.inject.persist to: com.google.inject.internal; from: com.google.inject.persist to: com.google.inject.matcher; from: com.google.inject.persist to: com.google.inject; from: com.google.inject.persist to: com.google.inject.persist.jpa; from: com.google.inject.persist.jpa to: com.google.inject.persist; from: com.google.inject.persist.jpa to: com.google.inject; from: com.google.inject.persist.jpa to: com.google.inject.persist.finder; from: com.google.inject.grapher.graphviz to: com.google.inject.grapher; from: com.google.inject.grapher.graphviz to: com.google.inject; from: com.google.inject.grapher.graphviz to: com.google.inject.spi; from: com.google.inject.grapher to: com.google.inject; from: com.google.inject.grapher to: com.google.inject.spi; from: com.google.inject.grapher to: com.google.inject.internal.util; from: com.google.inject.grapher to: com.google.inject.name; from: com.google.inject.grapher to: com.google.inject.internal; from: com.google.inject.grapher.demo to: com.google.inject; from: com.google.inject.grapher.demo to: com.google.inject.grapher.graphviz; from: com.google.inject.grapher.demo to: com.google.inject.name; from: com.google.inject.grapher.demo to: com.google.inject.multibindings; from: com.google.inject.throwingproviders to: com.google.inject; from: com.google.inject.throwingproviders to: com.google.inject.internal; from: com.google.inject.throwingproviders to: com.google.inject.binder; from: com.google.inject.throwingproviders to: com.google.inject.internal.util; from: com.google.inject.throwingproviders to: com.google.inject.util; from: com.google.inject.throwingproviders to: com.google.inject.name; from: com.google.inject.throwingproviders to: com.google.inject.spi; from: com.google.inject.assistedinject to: com.google.inject; from: com.google.inject.assistedinject to: com.google.inject.internal; from: com.google.inject.assistedinject to: com.google.inject.spi; from: com.google.inject.assistedinject to: com.google.inject.internal.util; from: com.google.inject.assistedinject to: com.google.inject.name; from: com.google.inject.assistedinject to: com.google.inject.matcher; from: com.google.inject.assistedinject.subpkg to: com.google.inject; from: com.google.inject.spring to: com.google.inject; from: com.google.inject.spring to: com.google.inject.name; from: com.google.inject.servlet to: com.google.inject; from: com.google.inject.servlet to: com.google.inject.internal; from: com.google.inject.servlet to: com.google.inject.spi; from: com.google.inject.servlet to: com.google.inject.name; from: com.google.inject.jndi to: com.google.inject; from: com.google.inject.daggeradapter to: com.google.inject; from: com.google.inject.daggeradapter to: com.google.inject.spi; from: com.google.inject.daggeradapter to: com.google.inject.binder; from: com.google.inject.daggeradapter to: com.google.inject.multibindings; from: com.google.inject.daggeradapter to: com.google.inject.internal; from: com.google.inject.struts2.example to: com.google.inject; from: com.google.inject.struts2 to: com.google.inject; from: com.google.inject.struts2 to: com.google.inject.internal; from: com.google.inject to: com.google.inject.matcher; from: com.google.inject to: com.google.inject.binder; from: com.google.inject to: com.google.inject.spi; from: com.google.inject to: com.google.inject.internal; from: com.google.inject to: com.google.inject.util; from: com.google.inject to: com.google.inject.name; from: com.google.inject to: com.googlecode.guice; from: com.google.inject to: com.google.inject.multibindings; from: com.google.inject.multibindings to: com.google.inject.internal; from: com.google.inject.multibindings to: com.google.inject; from: com.google.inject.multibindings to: com.google.inject.binder; from: com.google.inject.multibindings to: com.google.inject.spi; from: com.google.inject.multibindings to: com.google.inject.util; from: com.google.inject.multibindings to: com.google.inject.name; from: com.google.inject.matcher to: com.google.inject.name; from: com.google.inject.binder to: com.google.inject; from: com.google.inject.internal to: com.google.inject; from: com.google.inject.internal to: com.google.inject.spi; from: com.google.inject.internal to: com.google.inject.internal.util; from: com.google.inject.internal to: com.google.inject.matcher; from: com.google.inject.internal to: com.google.inject.util; from: com.google.inject.internal to: com.google.inject.binder; from: com.google.inject.internal to: com.google.inject.name; from: com.google.inject.internal to: com.google.inject.internal.aop; from: com.google.inject.internal to: com.google.inject.multibindings; from: com.google.inject.internal.aop to: com.google.inject.internal; from: com.google.inject.internal.aop to: com.google.inject; from: com.google.inject.internal.util to: com.google.inject.internal; from: com.google.inject.internal.util to: com.google.inject.matcher; from: com.google.inject.internal.util to: com.google.inject; from: com.google.inject.name to: com.google.inject; from: com.google.inject.name to: com.google.inject.internal; from: com.google.inject.spi to: com.google.inject; from: com.google.inject.spi to: com.google.inject.internal; from: com.google.inject.spi to: com.google.inject.matcher; from: com.google.inject.spi to: com.google.inject.internal.util; from: com.google.inject.spi to: com.google.inject.util; from: com.google.inject.spi to: com.google.inject.name; from: com.google.inject.spi to: com.google.inject.binder; from: com.google.inject.util to: com.google.inject.internal; from: com.google.inject.util to: com.google.inject; from: com.google.inject.util to: com.google.inject.spi; from: com.google.inject.util to: com.google.inject.name; from: com.google.inject.example to: com.google.inject; from: com.google.inject.errors to: com.google.inject.internal; from: com.google.inject.errors to: com.google.inject; from: com.googlecode.guice to: com.google.inject; from: com.googlecode.guice to: com.google.inject.name; from: com.googlecode.guice to: com.google.inject.util; from: com.googlecode.guice to: com.google.inject.spi; from: com.googlecode.guice to: com.google.inject.matcher; from: com.googlecode.guice to: com.google.inject.internal; from: com.googlecode.guice.bundle to: com.google.inject; from: com.googlecode.guice.bundle to: com.google.inject.name.
google_guice,com.google.inject.tools.jmx,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ManagedBindingMBean; ManagedBinding]; [Manager; JmxTest]; [JmxTest.Foo]; [JmxTest.FooImpl]; [JmxTest.TransactionalFoo]; [JmxTest.Bar]; [JmxTest.TestModule]. LCC (Lack of Component Cohesion) = 0.78
google_guice,com.google.inject.testing.fieldbinder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BoundFieldModule; BoundFieldModuleTest]; [BoundFieldModule.WithPermits]; [BoundFieldModule.BoundFieldException]; [BoundFieldModule.NullBoundFieldValueException]; [BoundFieldModule.BoundFieldInfo]; [BoundFieldModuleTest.FieldBindableClass]; [BoundFieldModuleTest.FieldBindableSubclass]; [BoundFieldModuleTest.TypeUse]; [BoundFieldModuleTest.IntegerProvider]; [BoundFieldModuleTest.ParameterizedObject]; [BoundFieldModuleTest.InvalidBindableClass]; [BoundFieldModuleTest.InjectedNumberProvider]; [BoundFieldModuleTest.InvalidBindableSubclass]; [BoundFieldModuleTest.FieldBindableSubclass2]; [BoundFieldModuleTest.LazyClass]; [BoundFieldModuleTest.LazyClassNullable]; [BoundFieldModuleTest.LazyProviderClass]; [BoundFieldModuleTest.LazyNonTransparentProvider]; [BoundFieldModuleTest.Bindings]. LCC (Lack of Component Cohesion) = 0.95
google_guice,com.google.inject.testing.throwingproviders,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CheckedProviderSubject; CheckedProviderSubjectTest]; [CheckedProviderSubject.CheckedProviderSubjectFactory]; [CheckedProviderSubject.UnexpectedFailureSubject]; [CheckedProviderSubjectTest.StringCheckedProvider]; [CheckedProviderSubjectTest.SummerException]. LCC (Lack of Component Cohesion) = 0.83
google_guice,com.google.inject.persist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.persist; com.google.inject.persist.jpa
google_guice,com.google.inject.persist,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PersistService; PersistFilter; UnitOfWork]; [PersistModule]; [EdslTest; AllTests]. LCC (Lack of Component Cohesion) = 0.5
google_guice,com.google.inject.persist.jpa,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
google_guice,com.google.inject.persist.jpa,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.inject.persist.jpa; com.google.inject.persist
google_guice,com.google.inject.persist.jpa,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.inject.persist
google_guice,com.google.inject.persist.jpa,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JpaLocalTxnInterceptor; JpaPersistModule; JpaPersistService; JpaPersistService.EntityManagerFactoryProvider; JpaWorkManagerTest; ClassLevelManagedLocalTransactionsTest; JoiningLocalTransactionsTest; ManualLocalTransactionsWithCustomMatcherTest; ManagedLocalTransactionsTest; ManagedLocalTransactionsAcrossRequestTest; ManualLocalTransactionsConfidenceTest; EntityManagerPerRequestProvisionTest; JpaTestEntity; ManualLocalTransactionsTest; EntityManagerProvisionTest; DynamicFinderTest; EntityManagerFactoryProvisionTest; CustomPropsEntityManagerFactoryProvisionTest; JpaPersistServiceTest; JpaFinderProxy; JpaFinderProxy.FinderDescriptor]; [JpaLocalTxnInterceptor.Internal]; [JpaFinderProxy.ReturnType]; [JpaWorkManagerTest.TransactionalObject]; [ClassLevelManagedLocalTransactionsTest.TransactionalObject]; [ClassLevelManagedLocalTransactionsTest.TransactionalObject4]; [ClassLevelManagedLocalTransactionsTest.TransactionalObject3]; [ClassLevelManagedLocalTransactionsTest.TransactionalObject2]; [JoiningLocalTransactionsTest.TransactionalObject]; [ManualLocalTransactionsWithCustomMatcherTest.TransactionalObject]; [ManagedLocalTransactionsTest.TransactionalObject]; [ManagedLocalTransactionsAcrossRequestTest.TransactionalObject]; [ManualLocalTransactionsConfidenceTest.TransactionalObject]; [EntityManagerPerRequestProvisionTest.JpaDao]; [ManualLocalTransactionsTest.TransactionalObject]; [EntityManagerProvisionTest.JpaDao]; [DynamicFinderTest.JpaFinder]; [DynamicFinderTest.JpaDao]; [EnsureJpaCanTakeObjectsInPropertiesTest]; [EnsureJpaCanTakeObjectsInPropertiesTest.DBModule]; [JpaParentTestEntity]; [JpaPersistServiceTest.SimulatedException]. LCC (Lack of Component Cohesion) = 0.52
