Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
dobrynya_nomin,org.nomin.util,ArrayHelper,setElement,Complex Conditional,The conditional expression targetArray != null && (i < 0 || i >= targetArray.length) is complex.,28
dobrynya_nomin,org.nomin.util,ArrayHelper,setElement,Long Statement,The length of the statement "if (targetArray != null && (i < 0 || i >= targetArray.length)) targetArray=Arrays.copyOf(targetArray`i < 0 ? targetArray.length + 1 : i + 1);" is 141.,28
dobrynya_nomin,org.nomin.util,TypeInfo,toString,Long Statement,The length of the statement "if (map) return format("{0}[{1}` {2}]"`type.getSimpleName()`parameters != null && parameters.size() > 0 ? parameters.get(0) : "Object"`parameters != null && parameters.size() > 1 ? parameters.get(1) : "Object");" is 211.,55
dobrynya_nomin,org.nomin.util,TypeInfo,toString,Long Statement,The length of the statement "return format("{0}[{1}]"`array ? "Array" : type.getSimpleName()`parameters != null && parameters.size() > 0 ? parameters.get(0) : "Object");" is 140.,55
dobrynya_nomin,org.nomin.util,MapHelper,convert,Long Statement,The length of the statement "boolean conv=preprocessings != null && preprocessings.length == 1 && preprocessings[0] instanceof ConversionPreprocessing;" is 122.,24
dobrynya_nomin,org.nomin.util,ContainerHelper,create,Long Statement,The length of the statement "return typeInfo.array ? new ArrayHelper(typeInfo) : typeInfo.collection ? new CollectionHelper(typeInfo) : typeInfo.map ? new MapHelper(typeInfo) : null;" is 153.,31
dobrynya_nomin,org.nomin.util,CollectionHelper,createContainer,Complex Method,Cyclomatic complexity of the method is 8,21
dobrynya_nomin,org.nomin.util,CollectionHelper,createContainer,Long Statement,The length of the statement "else if (!containerClass.isInterface() && Collection.class.isAssignableFrom(containerClass)) return (Collection<Object>)containerClass.newInstance();" is 149.,21
dobrynya_nomin,org.nomin.util,CollectionHelper,setElement,Long Statement,The length of the statement "((Collection<Object>)target).addAll(setListElement(new ArrayList<Object>((Collection<Object>)target)`i`element`preprocessings));" is 128.,39
dobrynya_nomin,org.nomin.util,Converters,findConverter,Long Statement,The length of the statement "return (ScalarConverter<Object`Object>)(registered != null && registered.containsKey(target) ? registered.get(target) : target == String.class ? obj2str : null);" is 161.,179
dobrynya_nomin,org.nomin.util,Converters,convert,Long Statement,The length of the statement "if (converter == null) throw new NominException(format("Scalar converter between %s and %s has not been registered!"`source.getClass()`target));" is 144.,185
dobrynya_nomin,org.nomin.core,PropRuleElem,set,Long Statement,The length of the statement "Object ov=property.get(instance)` nv=next.set(ov == null ? instanceCreator.create(typeInfo.determineTypeDynamically(value)) : ov`value);" is 136.,26
dobrynya_nomin,org.nomin.core,Nomin,parseDirectory,Long Statement,The length of the statement "if (directory.exists() && directory.isDirectory()) for ( File mappingScript : directory.listFiles((dir`name) -> name.endsWith(".groovy"))) parse(scriptLoader.loadFile(mappingScript`charset));" is 191.,95
dobrynya_nomin,org.nomin.core,Nomin,parseFiles,Long Statement,The length of the statement "for ( String mappingScript : mappingScripts) parse(scriptLoader.loadFile(new File(mappingScript)`Charset.defaultCharset()));" is 124.,103
dobrynya_nomin,org.nomin.core,Nomin,findApplicable,Complex Conditional,The conditional expression (pm.mappingCase == null && key.mappingCase == null) ^ (pm.mappingCase != null && pm.mappingCase.equals(key.mappingCase)) is complex.,225
dobrynya_nomin,org.nomin.core,Nomin,findApplicable,Long Statement,The length of the statement "if ((pm.mappingCase == null && key.mappingCase == null) ^ (pm.mappingCase != null && pm.mappingCase.equals(key.mappingCase))) {" is 127.,225
dobrynya_nomin,org.nomin.core,Nomin,findApplicable,Long Statement,The length of the statement "if (pm.sideA.isAssignableFrom(key.source) && pm.sideB.isAssignableFrom(key.target)) result.add(new MappingWithDirection(pm`true));" is 130.,225
dobrynya_nomin,org.nomin.core,Nomin,findApplicable,Long Statement,The length of the statement "else if (pm.sideB.isAssignableFrom(key.source) && pm.sideA.isAssignableFrom(key.target)) result.add(new MappingWithDirection(pm`false));" is 136.,225
dobrynya_nomin,org.nomin.core,Nomin,findApplicable,Long Statement,The length of the statement "logger.info("Could not find applicable mappings between {} and {}. A mapping will be created using automapping facility"`key.source.getName()`key.target.getName());" is 164.,225
dobrynya_nomin,org.nomin.core,MappingKey,equals,Long Statement,The length of the statement "return ((source == k.source && target == k.target) ^ (includeInverse && source == k.target && target == k.source)) && ((mappingCase == null && k.mappingCase == null) ^ (mappingCase != null && mappingCase.equals(k.mappingCase)));" is 228.,22
dobrynya_nomin,org.nomin.core,MappingKey,hashCode,Magic Number,The method contains a magic number: 13,28
dobrynya_nomin,org.nomin.core,MappingKey,hashCode,Magic Number,The method contains a magic number: 31,28
dobrynya_nomin,org.nomin.core,MappingKey,hashCode,Magic Number,The method contains a magic number: 71,28
dobrynya_nomin,org.nomin.core,SeqRuleElem,get,Long Statement,The length of the statement "return instance == null ? null : next == null ? containerHelper.getElement(instance`index) : next.get(containerHelper.getElement(instance`index));" is 146.,23
