Project Name,Package Name,Architecture Smell,Cause of the Smell
chocotan_lolibox,io.loli.box.service.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileSystemStorageService]; [CosStorageService]; [QiniuStorageService]; [UserService]; [AliStorageService]; [BaiduStorageService]. LCC (Lack of Component Cohesion) = 1.0
chocotan_lolibox,io.loli.box,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box; io.loli.box.social
chocotan_lolibox,io.loli.box,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box; io.loli.box.entity; io.loli.box.social
chocotan_lolibox,io.loli.box,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box; io.loli.box.dao; io.loli.box.entity; io.loli.box.social
chocotan_lolibox,io.loli.box,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.loli.box.social
chocotan_lolibox,io.loli.box,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdminProperties; LoliboxApplication]; [CustomNamingStrategy]; [SecurityConfig]; [MvcConfig]; [LoliboxApplicationTests]; [ReverseProxyApplication]. LCC (Lack of Component Cohesion) = 0.86
chocotan_lolibox,io.loli.box.social,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box.social; io.loli.box
chocotan_lolibox,io.loli.box.social,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box.social; io.loli.box.dao; io.loli.box.entity
chocotan_lolibox,io.loli.box.social,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box.social; io.loli.box; io.loli.box.dao; io.loli.box.entity
chocotan_lolibox,io.loli.box.social,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RepositoryUserDetailsService; SocialUserDetails; SocialMediaService; SocialUserDetails.Builder]; [SocialConfig]; [SimpleSignInAdapter; SignInUtils]. LCC (Lack of Component Cohesion) = 0.43
chocotan_lolibox,io.loli.box.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box.dao; io.loli.box.entity; io.loli.box.social
chocotan_lolibox,io.loli.box.dao,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box.dao; io.loli.box.entity; io.loli.box.social; io.loli.box
chocotan_lolibox,io.loli.box.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdminController]; [LoginController]; [LoginController.RegisterDto]; [JsonErrorController]; [JsonErrorController.ErrorJson]; [WeiboController]; [InvitesController]; [ImageController]; [IndexController]; [UserController]. LCC (Lack of Component Cohesion) = 1.0
chocotan_lolibox,io.loli.box.oauth2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourceServer]; [OauthConfig]; [OauthClientDetails]; [OauthRefreshToken]; [OauthClientToken]; [OauthAccessToken]; [AuthorizationServerConfiguration]; [AuthorizationServerConfiguration.OauthClient]. LCC (Lack of Component Cohesion) = 1.0
chocotan_lolibox,io.loli.box.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box.entity; io.loli.box.social
chocotan_lolibox,io.loli.box.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box.entity; io.loli.box.social; io.loli.box.dao
chocotan_lolibox,io.loli.box.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.loli.box.entity; io.loli.box.social; io.loli.box; io.loli.box.dao
chocotan_lolibox,io.loli.box.entity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.loli.box.social
chocotan_lolibox,io.loli.box.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Role; User; ImgFile; InvitationCode]; [IdSeq]; [PersistentLogins]. LCC (Lack of Component Cohesion) = 0.5
