Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.validator,NoExecutionArgumentsValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.validator,ClassKindValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.validator,ClassKindValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RightElementKindValidator
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.validator,FieldKindValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.validator,FieldKindValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RightElementKindValidator
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.validator,MethodKindValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.validator,MethodKindValidator,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RightElementKindValidator
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.di,ActivityModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.di,ApplicationModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.di,PresenterModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.di,NavigationModule,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.domain.model,LucasArtGame,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Game
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.domain.usecases,GetGamesFromDataSource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.domain.usecases,CheckConnection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.domain.usecases,StoreGamesInDatabase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.domain.usecases,ChangeBookmarkGameStatus,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.domain.usecases.contexts,CorleoneContexts,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: OBTAIN_GAMES; BOOKMARK_GAME; COMMENT_GAME
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.domain.usecases.contexts,CorleoneContexts,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OBTAIN_GAMES; BOOKMARK_GAME; COMMENT_GAME
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.activity,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.activity,MainActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseActivity
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.activity,GameDetailsActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseActivity
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.fragment,LucasGameListFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.adapters,GameListAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: items; onItemClickListener; image; text
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.adapters,GameListAdapter.ViewHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: image; text
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.adapters,GameListAdapter.ViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.adapters,GameListAdapter.ViewHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: image; text
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.adapters,GameListAdapter.OnItemClickListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.presentation,GameDetailsPresenter.View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
JorgeCastilloPrz_Corleone,com.github.jorgecastilloprz.corleone.sample.ui.presentation,GameListPresenter.View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
