Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Carriage,rock,3,1,0,6,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Logger,isDebugEnabled,3,1,0,9,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Logger,debug,5,2,1,13,0,com.insightfullogic.java8.examples.chapter4.Logger,com.insightfullogic.java8.examples.chapter4.Logger
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Logger,example,6,2,0,19,0,com.insightfullogic.java8.examples.chapter4.Logger,com.insightfullogic.java8.examples.chapter4.Logger
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Logger,expensiveOperation,3,1,0,28,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Logger,debug,5,2,1,33,0,com.insightfullogic.java8.examples.chapter4.Logger,com.insightfullogic.java8.examples.chapter4.Logger
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Logger,exampleWithLambda,4,1,0,40,0,com.insightfullogic.java8.examples.chapter4.Logger,com.insightfullogic.java8.examples.chapter4.Logger
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OverridingParent,welcome,3,1,0,6,0,com.insightfullogic.java8.examples.chapter4.ParentImpl,com.insightfullogic.java8.examples.chapter4.ParentImpl
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Parent,message,0,1,1,6,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Parent,welcome,3,1,0,8,0,com.insightfullogic.java8.examples.chapter4.Parent,com.insightfullogic.java8.examples.chapter4.Parent
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Parent,getLastMessage,0,1,0,12,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Primitives,printTrackLengthStatistics,4,1,1,10,0,com.insightfullogic.java8.examples.chapter1.Album,com.insightfullogic.java8.examples.chapter1.Album; com.insightfullogic.java8.examples.chapter1.Track
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Order,Order,3,1,1,12,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Order,countRunningTime,0,1,0,16,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Order,countMusicians,0,1,0,18,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Order,countTracks,0,1,0,20,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,MusicalCarriage,rock,3,1,0,7,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Jukebox,rock,3,1,0,6,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Rockable,rock,0,1,0,5,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderDomain,OrderDomain,3,1,1,11,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderDomain,countFeature,3,1,1,16,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderDomain,countTracks,3,1,0,22,0,com.insightfullogic.java8.examples.chapter4.OrderDomain,com.insightfullogic.java8.examples.chapter4.OrderDomain; com.insightfullogic.java8.examples.chapter1.Album
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderDomain,countRunningTime,3,1,0,26,0,com.insightfullogic.java8.examples.chapter4.OrderDomain,com.insightfullogic.java8.examples.chapter4.OrderDomain; com.insightfullogic.java8.examples.chapter1.Album; com.insightfullogic.java8.examples.chapter1.Track
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderDomain,countMusicians,3,1,0,32,0,com.insightfullogic.java8.examples.chapter4.OrderDomain,com.insightfullogic.java8.examples.chapter4.OrderDomain; com.insightfullogic.java8.examples.chapter1.Album
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderImperative,OrderImperative,3,1,1,11,0,,
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderImperative,countRunningTime,9,3,0,16,0,com.insightfullogic.java8.examples.chapter1.Album,com.insightfullogic.java8.examples.chapter1.Album; com.insightfullogic.java8.examples.chapter1.Track
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderImperative,countMusicians,7,2,0,26,0,com.insightfullogic.java8.examples.chapter1.Album,com.insightfullogic.java8.examples.chapter1.Album
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,OrderImperative,countTracks,7,2,0,34,0,com.insightfullogic.java8.examples.chapter1.Album,com.insightfullogic.java8.examples.chapter1.Album
RichardWarburton_java-8-lambdas-exercises,com.insightfullogic.java8.examples.chapter4,Child,welcome,3,1,0,6,0,com.insightfullogic.java8.examples.chapter4.Parent,com.insightfullogic.java8.examples.chapter4.Parent
