Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,VertxSessionStore,3,1,1,26,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,VertxSessionStore,4,1,2,30,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,getVertxSession,8,2,1,35,0,org.pac4j.vertx.VertxWebContext,org.pac4j.vertx.VertxWebContext
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,getSessionId,7,2,2,43,0,org.pac4j.vertx.context.session.VertxSessionStore,org.pac4j.vertx.context.session.VertxSessionStore
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,get,14,4,2,52,0,org.pac4j.vertx.context.session.VertxSessionStore,org.pac4j.vertx.context.session.VertxSessionStore
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,set,16,4,3,68,0,org.pac4j.vertx.context.session.VertxSessionStore,org.pac4j.vertx.context.session.VertxSessionStore
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,destroySession,8,2,1,85,0,org.pac4j.vertx.context.session.VertxSessionStore,org.pac4j.vertx.context.session.VertxSessionStore
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,getTrackableSession,7,2,1,95,0,org.pac4j.vertx.context.session.VertxSessionStore,org.pac4j.vertx.context.session.VertxSessionStore
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,buildFromTrackableSession,30,4,2,104,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.context.session,VertxSessionStore,renewSession,8,2,1,131,0,org.pac4j.vertx.context.session.VertxSessionStore,org.pac4j.vertx.context.session.VertxSessionStore
pac4j_vertx-pac4j,org.pac4j.vertx.http,VertxHttpActionAdapter,adapt,29,6,2,25,0,org.pac4j.vertx.VertxWebContext,org.pac4j.vertx.VertxWebContext
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,CallbackHandler,CallbackHandler,8,1,4,38,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,CallbackHandler,handle,15,2,1,50,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,CallbackDeployingPac4jAuthHandler,CallbackDeployingPac4jAuthHandler,14,1,7,38,0,org.pac4j.vertx.handler.impl.SecurityHandler,org.pac4j.vertx.handler.impl.SecurityHandler; org.pac4j.vertx.handler.impl.CallbackDeployingPac4jAuthHandler
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,CallbackDeployingPac4jAuthHandler,authResultHandler,3,1,4,62,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,SecurityHandler,SecurityHandler,16,1,5,46,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,SecurityHandler,authenticate,19,2,2,67,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,SecurityHandler,unexpectedFailure,3,1,2,99,0,org.pac4j.vertx.handler.impl.SecurityHandler,org.pac4j.vertx.handler.impl.SecurityHandler
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,SecurityHandler,toTechnicalException,3,1,1,103,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,LogoutHandler,LogoutHandler,10,1,4,33,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.handler.impl,LogoutHandler,handle,15,2,1,54,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.auth,Pac4jUser,Pac4jUser,2,1,0,27,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.auth,Pac4jUser,attributes,3,1,0,31,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.auth,Pac4jUser,isAuthorized,4,1,2,36,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.auth,Pac4jUser,principal,3,1,0,45,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.auth,Pac4jUser,setAuthProvider,2,1,1,50,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.auth,Pac4jUser,setUserProfiles,6,1,1,54,0,org.pac4j.vertx.auth.Pac4jUser,org.pac4j.vertx.auth.Pac4jUser
pac4j_vertx-pac4j,org.pac4j.vertx.auth,Pac4jUser,updatePrincipal,9,1,0,61,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.auth,Pac4jAuthProvider,authenticate,3,1,2,18,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,VertxWebContext,40,6,2,39,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getRequestParameter,7,2,1,83,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getRequestParameters,3,1,0,92,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getRequestAttribute,3,1,1,97,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,setRequestAttribute,3,1,2,102,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getRequestHeader,3,1,1,107,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getRequestMethod,3,1,0,112,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getRemoteAddr,3,1,0,117,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,setResponseHeader,3,1,2,122,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getResponseHeader,3,1,1,127,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getResponseHeaders,3,1,0,132,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,setResponseContentType,3,1,1,138,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getServerName,3,1,0,143,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getServerPort,3,1,0,148,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getScheme,3,1,0,153,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,isSecure,3,1,0,158,0,org.pac4j.vertx.VertxWebContext,org.pac4j.vertx.VertxWebContext
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getFullRequestURL,3,1,0,163,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getRequestCookies,10,1,0,168,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,addResponseCookie,7,2,1,179,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getPath,3,1,0,197,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getVertxUser,3,1,0,202,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,removeVertxUser,3,1,0,206,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,setVertxUser,3,1,1,210,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getVertxSession,3,1,0,214,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxWebContext,getVertxRoutingContext,3,1,0,218,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxProfileManager,VertxProfileManager,4,1,2,19,0,,
pac4j_vertx-pac4j,org.pac4j.vertx,VertxProfileManager,saveAll,6,1,2,24,0,org.pac4j.vertx.VertxWebContext,org.pac4j.vertx.VertxWebContext; org.pac4j.vertx.auth.Pac4jUser
pac4j_vertx-pac4j,org.pac4j.vertx,VertxProfileManager,removeOrRenewExpiredProfiles,4,1,2,33,0,org.pac4j.vertx.VertxWebContext,org.pac4j.vertx.VertxWebContext
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,getInstance,3,1,0,41,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,DefaultJsonConverter,6,1,0,45,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,encodeObject,22,4,1,56,0,org.pac4j.vertx.core.DefaultJsonConverter,org.pac4j.vertx.core.DefaultJsonConverter
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,fillEncodedList,5,2,2,77,0,org.pac4j.vertx.core.DefaultJsonConverter,org.pac4j.vertx.core.DefaultJsonConverter
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,decodeObject,19,5,1,83,0,org.pac4j.vertx.core.DefaultJsonConverter,org.pac4j.vertx.core.DefaultJsonConverter
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,decode,8,1,1,101,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,fillDecodedList,5,2,2,109,0,org.pac4j.vertx.core.DefaultJsonConverter,org.pac4j.vertx.core.DefaultJsonConverter
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,isPrimitiveType,3,1,1,115,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,encode,3,1,1,119,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core,DefaultJsonConverter,decode,3,1,2,123,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core,JsonConverter,encodeObject,0,1,1,13,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core,JsonConverter,decodeObject,0,1,1,21,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core.store,VertxLocalMapStore,VertxLocalMapStore,3,1,1,17,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core.store,VertxLocalMapStore,get,3,1,1,21,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core.store,VertxLocalMapStore,set,3,1,2,26,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core.store,VertxLocalMapStore,remove,3,1,1,31,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core.store,VertxClusteredMapStore,VertxClusteredMapStore,3,1,1,24,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core.store,VertxClusteredMapStore,VertxClusteredMapStore,4,1,2,28,0,,
pac4j_vertx-pac4j,org.pac4j.vertx.core.store,VertxClusteredMapStore,get,11,1,1,33,0,org.pac4j.vertx.core.store.VertxClusteredMapStore,org.pac4j.vertx.core.store.VertxClusteredMapStore
pac4j_vertx-pac4j,org.pac4j.vertx.core.store,VertxClusteredMapStore,set,3,1,2,48,0,org.pac4j.vertx.core.store.VertxClusteredMapStore,org.pac4j.vertx.core.store.VertxClusteredMapStore
