Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
h3xstream_http-script-generator,burp,BurpHttpRequestMapper,0,0,4,1,0,29,0,0,-1.0,0,4,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-burp-plugin/src/main/java/burp/BurpHttpRequestMapper.java,17
h3xstream_http-script-generator,burp,BurpExtender,2,0,3,2,53,5,0,1,1.0,0,5,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-burp-plugin/src/main/java/burp/BurpExtender.java,17
h3xstream_http-script-generator,burp,BurpExtender.GenerateScriptAction,1,0,0,0,17,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-burp-plugin/src/main/java/burp/BurpExtender.java,65
h3xstream_http-script-generator,burp,ITempFile,0,0,2,0,14,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/ITempFile.java,12
h3xstream_http-script-generator,burp,IExtensionStateListener,0,0,1,0,9,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IExtensionStateListener.java,12
h3xstream_http-script-generator,burp,IScannerInsertionPointProvider,0,0,1,0,11,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IScannerInsertionPointProvider.java,14
h3xstream_http-script-generator,burp,IIntruderPayloadGeneratorFactory,0,0,2,0,16,2,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IIntruderPayloadGeneratorFactory.java,12
h3xstream_http-script-generator,burp,IIntruderAttack,0,0,2,0,15,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IIntruderAttack.java,12
h3xstream_http-script-generator,burp,ITab,0,0,2,0,15,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/ITab.java,14
h3xstream_http-script-generator,burp,IMessageEditor,0,0,5,0,31,5,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IMessageEditor.java,14
h3xstream_http-script-generator,burp,IIntruderPayloadProcessor,0,0,2,0,18,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IIntruderPayloadProcessor.java,12
h3xstream_http-script-generator,burp,IContextMenuFactory,0,0,1,0,11,1,1,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IContextMenuFactory.java,15
h3xstream_http-script-generator,burp,IHttpRequestResponseWithMarkers,0,0,2,0,15,2,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IHttpRequestResponseWithMarkers.java,14
h3xstream_http-script-generator,burp,IParameter,7,0,7,0,68,7,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IParameter.java,12
h3xstream_http-script-generator,burp,IScanQueueItem,0,0,7,0,39,7,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IScanQueueItem.java,12
h3xstream_http-script-generator,burp,IExtensionHelpers,0,0,26,0,180,26,0,0,-1.0,3,6,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IExtensionHelpers.java,15
h3xstream_http-script-generator,burp,IMessageEditorTab,0,0,7,0,43,7,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IMessageEditorTab.java,14
h3xstream_http-script-generator,burp,IBurpExtender,0,0,1,0,10,1,1,0,-1.0,0,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IBurpExtender.java,12
h3xstream_http-script-generator,burp,IScanIssue,0,0,11,0,60,11,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IScanIssue.java,12
h3xstream_http-script-generator,burp,IScopeChangeListener,0,0,1,0,9,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IScopeChangeListener.java,12
h3xstream_http-script-generator,burp,IMenuItemHandler,0,0,1,0,12,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IMenuItemHandler.java,12
h3xstream_http-script-generator,burp,IMessageEditorController,0,0,3,0,20,3,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IMessageEditorController.java,12
h3xstream_http-script-generator,burp,IHttpListener,0,0,1,0,12,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IHttpListener.java,12
h3xstream_http-script-generator,burp,IInterceptedProxyMessage,7,0,6,0,63,6,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IInterceptedProxyMessage.java,14
h3xstream_http-script-generator,burp,IHttpService,0,0,3,0,20,3,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IHttpService.java,12
h3xstream_http-script-generator,burp,ITextEditor,0,0,8,0,45,8,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/ITextEditor.java,14
h3xstream_http-script-generator,burp,IHttpRequestResponsePersisted,0,0,1,0,9,1,0,1,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IHttpRequestResponsePersisted.java,12
h3xstream_http-script-generator,burp,IRequestInfo,7,0,6,0,63,6,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IRequestInfo.java,15
h3xstream_http-script-generator,burp,IBurpExtenderCallbacks,11,0,60,0,399,60,0,0,-1.0,2,26,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IBurpExtenderCallbacks.java,17
h3xstream_http-script-generator,burp,IMessageEditorTabFactory,0,0,1,0,12,1,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IMessageEditorTabFactory.java,12
h3xstream_http-script-generator,burp,ISessionHandlingAction,0,0,2,0,16,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/ISessionHandlingAction.java,12
h3xstream_http-script-generator,burp,IContextMenuInvocation,11,0,6,0,79,6,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IContextMenuInvocation.java,14
h3xstream_http-script-generator,burp,IProxyListener,0,0,1,0,11,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IProxyListener.java,12
h3xstream_http-script-generator,burp,IResponseInfo,0,0,6,0,35,6,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IResponseInfo.java,14
h3xstream_http-script-generator,burp,IHttpRequestResponse,0,0,10,0,55,10,2,0,-1.0,11,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IHttpRequestResponse.java,12
h3xstream_http-script-generator,burp,IScannerListener,0,0,1,0,10,1,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IScannerListener.java,12
h3xstream_http-script-generator,burp,ICookie,0,0,4,0,25,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/ICookie.java,14
h3xstream_http-script-generator,burp,IScannerInsertionPoint,15,0,5,0,92,5,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IScannerInsertionPoint.java,12
h3xstream_http-script-generator,burp,IIntruderPayloadGenerator,0,0,3,0,20,3,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IIntruderPayloadGenerator.java,12
h3xstream_http-script-generator,burp,IScannerCheck,0,0,3,0,25,3,0,0,-1.0,1,3,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/burp-api/src/main/java/burp/IScannerCheck.java,14
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,SettingsPanel,5,0,3,3,44,3,0,0,0.6666666666666666,1,3,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/SettingsPanel.java,11
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,SettingsPanel.UpdateCode,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/SettingsPanel.java,57
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorController,3,0,7,7,33,7,0,0,0.5714285714285714,5,3,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/GeneratorController.java,15
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,ScriptFileChooser,1,1,1,1,25,3,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/ScriptFileChooser.java,15
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrame,11,5,12,5,166,15,0,0,0.3333333333333333,4,3,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/GeneratorFrame.java,19
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrame.LanguageSelectionChange,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/GeneratorFrame.java,193
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrame.CopyScriptToClipboard,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/GeneratorFrame.java,211
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrame.SaveScriptToFile,0,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/GeneratorFrame.java,219
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrame.ToggleSettings,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/gui/GeneratorFrame.java,231
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,SaveScriptGuiTest,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/test/java/com/h3xstream/scriptgen/gui/SaveScriptGuiTest.java,5
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,IntegrationGuiTest,3,0,8,8,55,8,0,0,0.25,0,7,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/test/java/com/h3xstream/scriptgen/gui/IntegrationGuiTest.java,21
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrameTestManualPostMultiPartRequest,0,0,1,1,7,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/test/java/com/h3xstream/scriptgen/gui/GeneratorFrameTestManualPostMultiPartRequest.java,8
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrameTestManualBrokenRequest,0,0,1,1,7,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/test/java/com/h3xstream/scriptgen/gui/GeneratorFrameTestManualBrokenRequest.java,8
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrameTestManualPostRequest,0,0,1,1,7,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/test/java/com/h3xstream/scriptgen/gui/GeneratorFrameTestManualPostRequest.java,8
h3xstream_http-script-generator,com.h3xstream.scriptgen.gui,GeneratorFrameTestManualGetRequest,0,0,1,1,7,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/test/java/com/h3xstream/scriptgen/gui/GeneratorFrameTestManualGetRequest.java,8
h3xstream_http-script-generator,com.h3xstream.scriptgen.model,DisplaySettings,3,0,7,7,26,7,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/model/DisplaySettings.java,3
h3xstream_http-script-generator,com.h3xstream.scriptgen.model,HttpRequestInfo,12,0,17,16,129,32,0,0,0.11764705882352941,17,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/model/HttpRequestInfo.java,13
h3xstream_http-script-generator,com.h3xstream.scriptgen.model,MultiPartParameter,4,0,5,5,24,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/model/MultiPartParameter.java,3
h3xstream_http-script-generator,com.h3xstream.scriptgen.model,AuthCredential,2,0,3,3,14,3,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/model/AuthCredential.java,3
h3xstream_http-script-generator,com.h3xstream.scriptgen,ReissueRequestScripter,3,0,4,4,35,4,0,0,0.0,1,4,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/ReissueRequestScripter.java,11
h3xstream_http-script-generator,com.h3xstream.scriptgen,LanguageOption,16,10,7,6,46,7,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/LanguageOption.java,5
h3xstream_http-script-generator,com.h3xstream.scriptgen,ReissueRequestScripterConstants,2,2,0,0,4,0,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/ReissueRequestScripterConstants.java,3
h3xstream_http-script-generator,com.h3xstream.scriptgen,HttpRequestInfoFixtures,4,0,4,4,36,4,0,0,0.0,6,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/test/java/com/h3xstream/scriptgen/HttpRequestInfoFixtures.java,11
h3xstream_http-script-generator,com.h3xstream.scriptgen.template,XmlUtil,0,0,2,2,31,6,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/template/XmlUtil.java,3
h3xstream_http-script-generator,com.h3xstream.scriptgen.template,HttpRequestUtil,1,0,2,1,40,6,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/template/HttpRequestUtil.java,12
h3xstream_http-script-generator,com.h3xstream.scriptgen.template,CodeTemplateBuilder,3,0,4,4,38,5,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/template/CodeTemplateBuilder.java,13
h3xstream_http-script-generator,com.h3xstream.scriptgen.template,TemplateUtil,2,0,29,27,227,65,0,0,0.3103448275862069,1,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/main/java/com/h3xstream/scriptgen/template/TemplateUtil.java,11
h3xstream_http-script-generator,com.h3xstream.scriptgen.template,CodeTemplateBuilderPerlTest,2,0,2,2,10,2,0,1,1.0,0,1,/data/research/workspace/testability/data/repos/h3xstream_http-script-generator/scriptgen-core/src/test/java/com/h3xstream/scriptgen/template/CodeTemplateBuilderPerlTest.java,7
