Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
rapidminer_rapidminer,com.rapidminer.test,TestContext,13,6,12,11,158,17,0,0,0.25,0,6,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_test/com/rapidminer/test/TestContext.java,40
rapidminer_rapidminer,com.rapid_i.repository.wsimport,ProcessService13_Service,2,0,4,4,39,4,0,0,1.0,1,1,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/ProcessService13_Service.java,14
rapidminer_rapidminer,com.rapid_i.repository.wsimport,HashMap,0,0,0,0,5,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/HashMap.java,9
rapidminer_rapidminer,com.rapid_i.repository.wsimport,GetAccessRights,1,0,2,2,20,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/GetAccessRights.java,9
rapidminer_rapidminer,com.rapid_i.repository.wsimport,RAInfoService,0,0,7,7,33,7,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/RAInfoService.java,14
rapidminer_rapidminer,com.rapid_i.repository.wsimport,ExecuteProcessSimple13,4,0,8,8,65,8,0,0,0.5,0,1,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/ExecuteProcessSimple13.java,11
rapidminer_rapidminer,com.rapid_i.repository.wsimport,GetVersion,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/GetVersion.java,9
rapidminer_rapidminer,com.rapid_i.repository.wsimport,RenameResponse,1,0,2,2,20,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/RenameResponse.java,10
rapidminer_rapidminer,com.rapid_i.repository.wsimport,GetSystemLoadAverageResponse,1,0,2,2,18,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/GetSystemLoadAverageResponse.java,10
rapidminer_rapidminer,com.rapid_i.repository.wsimport,GetSystemLoadResponse,1,0,2,2,18,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/GetSystemLoadResponse.java,10
rapidminer_rapidminer,com.rapid_i.repository.wsimport,StoreProcess,3,0,6,6,50,6,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/StoreProcess.java,11
rapidminer_rapidminer,com.rapid_i.repository.wsimport,GetMaxMemory,0,0,0,0,5,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/GetMaxMemory.java,9
rapidminer_rapidminer,com.rapid_i.repository.wsimport,MakeFolderResponse,1,0,2,2,20,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/MakeFolderResponse.java,10
rapidminer_rapidminer,com.rapid_i.repository.wsimport,GetQueueInfoResponse,1,0,1,1,15,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/GetQueueInfoResponse.java,12
rapidminer_rapidminer,com.rapid_i.repository.wsimport,GetProcessIdsForJobIdResponse,1,0,1,1,15,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/GetProcessIdsForJobIdResponse.java,12
rapidminer_rapidminer,com.rapid_i.repository.wsimport,GetQueueState,1,0,2,2,20,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/GetQueueState.java,9
rapidminer_rapidminer,com.rapid_i.repository.wsimport,ProcessService_Service,2,0,4,4,39,4,0,0,1.0,1,1,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/ProcessService_Service.java,14
rapidminer_rapidminer,com.rapid_i.repository.wsimport,ProcessContextWrapper,3,0,3,3,35,6,0,0,1.0,10,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/ProcessContextWrapper.java,12
rapidminer_rapidminer,com.rapid_i.repository.wsimport,ProcessStackTrace,1,0,1,1,15,2,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/ProcessStackTrace.java,12
rapidminer_rapidminer,com.rapid_i.repository.wsimport,RepositoryService,0,0,13,13,77,13,0,0,-1.0,4,4,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/RepositoryService.java,15
rapidminer_rapidminer,com.rapid_i.repository.wsimport,ExecuteProcessSimple13Response,1,0,2,2,20,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/ExecuteProcessSimple13Response.java,10
rapidminer_rapidminer,com.rapid_i.repository.wsimport,SetAccessRights,2,0,3,3,30,4,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/rapidminer_rapidminer/src_generated/com/rapid_i/repository/wsimport/SetAccessRights.java,11
