Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
rapidminer_rapidminer,com.rapid_i.deployment.update.client,UpdatePackagesModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rapidminer_rapidminer,com.rapidminer,BreakpointListener,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BREAKPOINT_BEFORE; BREAKPOINT_AFTER; BREAKPOINT_POS_NAME; BREAKPOINT_POS_NAME_UPPERCASE
rapidminer_rapidminer,com.rapidminer,RapidMinerCommandLine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rapidminer_rapidminer,com.rapidminer,RapidMiner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSTEM_ENCODING_NAME; PROPERTY_RAPIDMINER_VERSION; PROPERTY_DEVELOPER_MODE; PROPERTY_RAPIDMINER_OPERATORS_ADDITIONAL; PROPERTY_RAPIDMINER_OBJECTS_ADDITIONAL; PROPERTY_RAPIDMINER_RC_FILE; PROPERTY_RAPIDMINER_GLOBAL_LOG_FILE; PROPERTY_RAPIDMINER_GLOBAL_LOG_VERBOSITY; PROPERTY_HOME_REPOSITORY_URL; PROPERTY_HOME_REPOSITORY_USER; PROPERTY_HOME_REPOSITORY_PASSWORD; PROPERTY_RAPIDMINER_INIT_OPERATORS; PROPERTY_RAPIDMINER_GENERAL_LOCALE_LANGUAGE; PROPERTY_RAPIDMINER_GENERAL_LOCALE_COUNTRY; PROPERTY_RAPIDMINER_GENERAL_LOCALE_VARIANT; PROPERTY_RAPIDMINER_INIT_PLUGINS; PROPERTY_RAPIDMINER_INIT_PLUGINS_LOCATION; PROPERTY_RAPIDMINER_GENERAL_FRACTIONDIGITS_NUMBERS; PROPERTY_RAPIDMINER_GENERAL_FRACTIONDIGITS_PERCENT; PROPERTY_RAPIDMINER_GENERAL_MAX_META_DATA_ATTRIBUTES; PROPERTY_RAPIDMINER_GENERAL_MAX_NOMINAL_VALUES; PROPERTY_RAPIDMINER_GENERAL_MAX_TEST_ROWS; PROPERTY_RAPIDMINER_TOOLS_EDITOR; PROPERTY_RAPIDMINER_TOOLS_MAIL_METHOD; PROPERTY_RAPIDMINER_TOOLS_MAIL_METHOD_VALUES; PROPERTY_RAPIDMINER_TOOLS_MAIL_METHOD_SENDMAIL; PROPERTY_RAPIDMINER_TOOLS_MAIL_METHOD_SMTP; PROPERTY_RAPIDMINER_TOOLS_MAIL_DEFAULT_RECIPIENT; PROPERTY_RAPIDMINER_TOOLS_MAIL_DEFAULT_PROCESS_DURATION_FOR_MAIL; PROPERTY_RAPIDMINER_TOOLS_SENDMAIL_COMMAND; PROPERTY_RAPIDMINER_TOOLS_SMTP_HOST; PROPERTY_RAPIDMINER_TOOLS_SMTP_PORT; PROPERTY_RAPIDMINER_TOOLS_SMTP_USER; PROPERTY_RAPIDMINER_TOOLS_SMTP_PASSWD; PROPERTY_RAPIDMINER_TOOLS_DB_ONLY_STANDARD_TABLES; PROPERTY_RAPIDMINER_GENERAL_LOGFILE_FORMAT; PROPERTY_RAPIDMINER_GENERAL_DEBUGMODE; PROPERTY_RAPIDMINER_GENERAL_DEFAULT_ENCODING; PROPERTY_RAPIDMINER_GENERAL_TIME_ZONE; PROPERTY_RAPIDMINER_GENERAL_NUMBER_OF_THREADS; PROPERTY_RAPIDMINER_MAX_MEMORY; PROPERTY_RAPIDMINER_HTTP_PROXY_SET; PROPERTY_RAPIDMINER_HTTP_PROXY_HOST; PROPERTY_RAPIDMINER_HTTP_PROXY_PORT; PROPERTY_RAPIDMINER_HTTP_PROXY_NON_PROXY_HOSTS; PROPERTY_RAPIDMINER_HTTP_PROXY_USERNAME; PROPERTY_RAPIDMINER_HTTP_PROXY_PASSWORD; PROPERTY_RAPIDMINER_HTTPS_PROXY_SET; PROPERTY_RAPIDMINER_HTTPS_PROXY_HOST; PROPERTY_RAPIDMINER_HTTPS_PROXY_PORT; PROPERTY_RAPIDMINER_HTTPS_PROXY_USERNAME; PROPERTY_RAPIDMINER_HTTPS_PROXY_PASSWORD; PROPERTY_RAPIDMINER_FTP_PROXY_SET; PROPERTY_RAPIDMINER_FTP_PROXY_HOST; PROPERTY_RAPIDMINER_FTP_PROXY_PORT; PROPERTY_RAPIDMINER_FTP_PROXY_USERNAME; PROPERTY_RAPIDMINER_FTP_PROXY_PASSWORD; PROPERTY_RAPIDMINER_FTP_PROXY_NON_PROXY_HOSTS; PROPERTY_RAPIDMINER_SOCKS_PROXY_HOST; PROPERTY_RAPIDMINER_SOCKS_PROXY_PORT; PROCESS_FILE_EXTENSION
rapidminer_rapidminer,com.rapidminer,RapidMiner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
rapidminer_rapidminer,com.rapidminer,RapidMiner.ExitMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rapidminer_rapidminer,com.rapidminer,Process,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCESS_STATE_UNKNOWN; PROCESS_STATE_STOPPED; PROCESS_STATE_PAUSED; PROCESS_STATE_RUNNING
rapidminer_rapidminer,com.rapidminer,Process,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 42
rapidminer_rapidminer,com.rapidminer.repository,RepositoryLocation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SEPARATOR; REPOSITORY_PREFIX; blacklistedStrings
rapidminer_rapidminer,com.rapidminer.repository,RepositoryLocation,Law of Demeter violation,The tool detected the smell in this method (createFoldersRecursively) because the method voilates the law of Demeter. The long chain of method invocations is : com.rapidminer.repository.RepositoryLocation.parent; com.rapidminer.repository.RepositoryLocation.createFoldersRecursively
rapidminer_rapidminer,com.rapidminer.repository,Folder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_NAME
rapidminer_rapidminer,com.rapidminer.repository,ProcessEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_NAME
rapidminer_rapidminer,com.rapidminer.repository,IOObjectEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_NAME
rapidminer_rapidminer,com.rapidminer.repository,RepositoryManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SAMPLE_REPOSITORY_NAME
rapidminer_rapidminer,com.rapidminer.repository,RepositoryManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
rapidminer_rapidminer,com.rapidminer.repository,RepositoryManager,Law of Demeter violation,The tool detected the smell in this method (createRepositoryIfNoneIsDefined) because the method voilates the law of Demeter. The long chain of method invocations is : com.rapidminer.repository.RepositoryManager.getInstance; com.rapidminer.repository.RepositoryManager.addRepository
rapidminer_rapidminer,com.rapidminer.repository,BlobEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_NAME
rapidminer_rapidminer,com.rapidminer.repository,RepositoryConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OK; GENERAL_ERROR; NO_SUCH_ENTRY; NO_SUCH_REVISION; DUPLICATE_ENTRY; WRONG_TYPE; ILLEGAL_CHARACTER; ILLEGAL_TYPE; ILLEGAL_DATA_FORMAT; MALFORMED_CRON_EXPRESSION; NO_SUCH_TRIGGER; MALFORMED_PROCESS; ACCESS_DENIED; NO_SUCH_GROUP; DUPLICATE_USERNAME; DUPLICATE_GROUPNAME; NO_SUCH_USER_IN_GROUP; FORBIDDEN; NO_SUCH_PROCESS; MISSING_PARAMETER; VERSION_OUT_OF_DATE; NO_SUCH_USER; PROCESS_FAILED; NO_SUCH_QUEUE
rapidminer_rapidminer,com.rapidminer.repository.resource,ResourceIOObjectEntry,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rapidminer_rapidminer,com.rapidminer.repository.gui,RepositoryTreeCellRenderer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rapidminer_rapidminer,com.rapidminer.repository.gui,RepositoryLocationChooser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rapidminer_rapidminer,com.rapidminer.repository.gui,RemoteRepositoryPanel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rapidminer_rapidminer,com.rapidminer.repository.gui,RepositoryTreeModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rapidminer_rapidminer,com.rapidminer.repository.gui,RepositoryBrowser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ADD_REPOSITORY_ACTION; REPOSITORY_BROWSER_DOCK_KEY
rapidminer_rapidminer,com.rapidminer.repository.gui,RepositoryBrowser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rapidminer_rapidminer,com.rapidminer.repository.gui,RepositoryTree,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
rapidminer_rapidminer,com.rapidminer.repository.gui,RunRemoteDialog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
rapidminer_rapidminer,com.rapidminer.repository.gui,RunRemoteDialog,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
rapidminer_rapidminer,com.rapidminer.repository.gui.process,RemoteProcessViewer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROCESS_PANEL_DOCK_KEY
rapidminer_rapidminer,com.rapidminer.repository.gui.process,RemoteProcessViewer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
rapidminer_rapidminer,com.rapidminer.repository.gui.process,RemoteProcessesTreeModel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_PROCESS_LIST; PENDING_PROCESS_LIST
rapidminer_rapidminer,com.rapidminer.repository.gui.process,RemoteProcessesTreeModel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rapidminer_rapidminer,com.rapidminer.repository.gui.process,RemoteProcessesTreeModel.ProcessListState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rapidminer_rapidminer,com.rapidminer.repository.gui.actions,StoreProcessAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rapidminer_rapidminer,com.rapidminer.repository.local,SimpleFolder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
rapidminer_rapidminer,com.rapidminer.repository.local,SimpleIOObjectEntry,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rapidminer_rapidminer,com.rapidminer.repository.remote,RapidAnalyticsCLTool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rapidminer_rapidminer,com.rapidminer.repository.remote,RemoteProcessScheduler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rapidminer_rapidminer,com.rapidminer.repository.remote,RemoteIOObjectEntry,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rapidminer_rapidminer,com.rapidminer.repository.remote,ProcessSchedulerConfig.ScheduleMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rapidminer_rapidminer,com.rapidminer.repository.remote,ProcessServiceFacade,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION_1_0_URL; VERSION_1_3_URL; VERSION_1_0; VERSION_1_3
rapidminer_rapidminer,com.rapidminer.repository.remote,ProcessServiceFacade,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rapidminer_rapidminer,com.rapidminer.repository.remote,RemoteFolder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
rapidminer_rapidminer,com.rapidminer.repository.remote,RemoteRepository,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
rapidminer_rapidminer,com.rapidminer.repository.remote,RemoteRepository.EntryStreamType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rapidminer_rapidminer,com.rapidminer.repository.db,DBConnectionConverterFolder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rapidminer_rapidminer,com.rapidminer.repository.db,DBConnectionFolder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rapidminer_rapidminer,com.rapidminer.repository.db,DBConnectionEntry,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rapidminer_rapidminer,com.rapidminer.repository.db,DBRepository,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
rapidminer_rapidminer,com.rapidminer.tools.jdbc,DatabaseService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
rapidminer_rapidminer,com.rapidminer.tools.jdbc,DatabaseHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAMETER_DEFINE_CONNECTION; CONNECTION_MODES; CONNECTION_MODE_PREDEFINED; CONNECTION_MODE_URL; CONNECTION_MODE_JNDI; PARAMETER_CONNECTION; PARAMETER_DATABASE_SYSTEM; PARAMETER_DATABASE_URL; PARAMETER_USERNAME; PARAMETER_PASSWORD; PARAMETER_DEFINE_QUERY; PARAMETER_JNDI_NAME; QUERY_MODES; QUERY_QUERY; QUERY_FILE; QUERY_TABLE; PARAMETER_QUERY; PARAMETER_QUERY_FILE; PARAMETER_TABLE_NAME; PARAMETER_USE_DEFAULT_SCHEMA; PARAMETER_SCHEMA_NAME; OVERWRITE_MODES; OVERWRITE_MODE_NONE; OVERWRITE_MODE_OVERWRITE_FIRST; OVERWRITE_MODE_OVERWRITE; OVERWRITE_MODE_APPEND; PARAMETER_PARAMETERS; PARAMETER_PREPARE_STATEMENT
rapidminer_rapidminer,com.rapidminer.tools.jdbc,DatabaseHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
rapidminer_rapidminer,com.rapidminer.tools.jdbc,StatementCreator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
rapidminer_rapidminer,com.rapidminer.tools.jdbc.connection,ConnectionEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPARATOR
rapidminer_rapidminer,com.rapidminer.tools.jdbc.connection,DatabaseConnectionService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTY_CONNECTIONS_FILE; PROPERTY_CONNECTIONS_FILE_XML
rapidminer_rapidminer,com.rapidminer.tools.jdbc.connection,DatabaseConnectionService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rapidminer_rapidminer,com.rapidminer.tools,OperatorService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RAPID_MINER_CORE_PREFIX; RAPID_MINER_CORE_NAMESPACE
rapidminer_rapidminer,com.rapidminer.tools,OperatorService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
rapidminer_rapidminer,com.rapidminer.tools,OperatorService.OperatorServiceListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rapidminer_rapidminer,com.rapidminer.tools,RandomGenerator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAMETER_USE_LOCAL_RANDOM_SEED; PARAMETER_LOCAL_RANDOM_SEED
rapidminer_rapidminer,com.rapidminer.tools,LaunchListener,Law of Demeter violation,The tool detected the smell in this method (defaultLaunchWithArguments) because the method voilates the law of Demeter. The long chain of method invocations is : com.rapidminer.tools.LaunchListener.getInstance; com.rapidminer.tools.LaunchListener.installListener
rapidminer_rapidminer,com.rapidminer.tools,LaunchListener.RemoteControlHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rapidminer_rapidminer,com.rapidminer.tools,LineParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_COMMENT_CHARACTER_STRING; DEFAULT_SPLIT_EXPRESSION; SPLIT_BY_TAB_EXPRESSION; SPLIT_BY_SPACE_EXPRESSION; SPLIT_BY_COMMA_EXPRESSION; SPLIT_BY_SEMICOLON_EXPRESSION; DEFAULT_QUOTE_CHARACTER; DEFAULT_QUOTE_ESCAPE_CHARACTER
rapidminer_rapidminer,com.rapidminer.tools,ParameterService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RAPIDMINER_CONFIG_FILE_NAME; PROPERTY_RAPIDMINER_SRC_ROOT; PROPERTY_RAPIDMINER_CONFIG_DIR; ENVIRONMENT_RAPIDMINER_CONFIG_DIR
rapidminer_rapidminer,com.rapidminer.tools,ParameterService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
rapidminer_rapidminer,com.rapidminer.tools,WebServiceTools,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_SERVICE_TIMEOUT
rapidminer_rapidminer,com.rapidminer.tools,LogService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNKNOWN_LEVEL; MINIMUM; IO; STATUS; INIT; NOTE; WARNING; ERROR; FATAL; MAXIMUM; OFF; LOG_VERBOSITY_NAMES; GLOBAL_PREFIX
rapidminer_rapidminer,com.rapidminer.tools,WrapperLoggingHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LEVELS
rapidminer_rapidminer,com.rapidminer.tools,Ontology,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALUE_TYPE; BLOCK_TYPE; NO_PARENT; ATTRIBUTE_VALUE; NOMINAL; NUMERICAL; INTEGER; REAL; STRING; BINOMINAL; POLYNOMINAL; FILE_PATH; DATE_TIME; DATE; TIME; VALUE_TYPE_NAMES; ATTRIBUTE_VALUE_TYPE; ATTRIBUTE_BLOCK; SINGLE_VALUE; VALUE_SERIES; VALUE_SERIES_START; VALUE_SERIES_END; VALUE_MATRIX; VALUE_MATRIX_START; VALUE_MATRIX_END; VALUE_MATRIX_ROW_START; BLOCK_TYPE_NAMES; ATTRIBUTE_BLOCK_TYPE
rapidminer_rapidminer,com.rapidminer.tools,XmlRpcHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUGZILLA_URL
rapidminer_rapidminer,com.rapidminer.tools,StrictDecimalFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAMETER_PARSE_NUMBERS; PARAMETER_DECIMAL_CHARACTER; PARAMETER_GROUPED_DIGITS; PARAMETER_GROUPING_CHARACTER; DEFAULT_DECIMAL_CHARACTER; DEFAULT_GROUPING_CHARACTER
rapidminer_rapidminer,com.rapidminer.tools,RMUrlHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: URL_PREFIX; PREFERENCES_URL
rapidminer_rapidminer,com.rapidminer.tools,Tools,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_PREFIX; availableTimeZoneNames; SYSTEM_TIME_ZONE; TRUE_STRINGS; FALSE_STRINGS
rapidminer_rapidminer,com.rapidminer.tools,Tools,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
rapidminer_rapidminer,com.rapidminer.tools,DateParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAMETER_DATE_FORMAT; DEFAULT_DATE_FORMAT; DEFAULT_DATE_TIME_FORMAT
rapidminer_rapidminer,com.rapidminer.tools,TimeFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SEC_MS; MIN_MS; HOUR_MS; DAY_MS; WEEK_MS
rapidminer_rapidminer,com.rapidminer.tools.math,ROCBias,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAMETER_NAME_ROC_BIAS
rapidminer_rapidminer,com.rapidminer.tools.math,LiftDataGenerator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_LIFT_POINTS
rapidminer_rapidminer,com.rapidminer.tools.math,AnovaCalculator.AnovaSignificanceTestResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rapidminer_rapidminer,com.rapidminer.tools.math,WeightedConfidenceAndLabel.WCALComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
rapidminer_rapidminer,com.rapidminer.tools.math,SpectrumFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; ERB; LOG; LOG2
rapidminer_rapidminer,com.rapidminer.tools.math,WindowFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FUNCTIONS; NONE; HANNING; HAMMING; BLACKMAN; BLACKMAN_HARRIS; BARTLETT; RECTANGLE
rapidminer_rapidminer,com.rapidminer.tools.math,FastFourierTransform,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TIME2FREQUENCY; FREQUENCY2TIME
rapidminer_rapidminer,com.rapidminer.tools.math,ROCDataGenerator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_ROC_POINTS
rapidminer_rapidminer,com.rapidminer.tools.math,ROCDataGenerator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
rapidminer_rapidminer,com.rapidminer.tools.math.function.aggregation,AbstractAggregationFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KNOWN_AGGREGATION_FUNCTIONS; KNOWN_AGGREGATION_FUNCTION_NAMES; AVERAGE; VARIANCE; STANDARD_DEVIATION; COUNT; MINIMUM; MAXIMUM; SUM; MODE; MEDIAN; PRODUCT; DEFAULT_IGNORE_MISSINGS
rapidminer_rapidminer,com.rapidminer.tools.math.function.window,WindowFunction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FUNCTIONS; FUNCTION_NAMES; RECTANGULAR; TRIANGULAR; GAUSSIAN; HANN; HAMMING; BLACKMAN; BLACKMAN_HARRIS; BARTLETT; JUSTIFY_CENTER; JUSTIFY_LEFT; JUSTIFY_RIGHT
rapidminer_rapidminer,com.rapidminer.tools.math.kernels,Kernel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAMETER_KERNEL_TYPE; PARAMETER_KERNEL_GAMMA; PARAMETER_KERNEL_SIGMA1; PARAMETER_KERNEL_SIGMA2; PARAMETER_KERNEL_SIGMA3; PARAMETER_KERNEL_DEGREE; PARAMETER_KERNEL_SHIFT; PARAMETER_KERNEL_A; PARAMETER_KERNEL_B; KERNEL_TYPES; KERNEL_DOT; KERNEL_RADIAL; KERNEL_POLYNOMIAL; KERNEL_SIGMOID; KERNEL_ANOVA; KERNEL_EPANECHNIKOV; KERNEL_GAUSSIAN_COMBINATION; KERNEL_MULTIQUADRIC
rapidminer_rapidminer,com.rapidminer.tools.math.kernels,Kernel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
rapidminer_rapidminer,com.rapidminer.tools.math.optimization.ec.es,Population,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERFORMANCE_COMPARATOR
rapidminer_rapidminer,com.rapidminer.tools.math.optimization.ec.es,ESOptimization,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAMETER_MAX_GENERATIONS; PARAMETER_USE_EARLY_STOPPING; PARAMETER_GENERATIONS_WITHOUT_IMPROVAL; PARAMETER_POPULATION_SIZE; PARAMETER_TOURNAMENT_FRACTION; PARAMETER_KEEP_BEST; PARAMETER_MUTATION_TYPE; PARAMETER_SELECTION_TYPE; PARAMETER_CROSSOVER_PROB; PARAMETER_SHOW_CONVERGENCE_PLOT; PARAMETER_SPECIFIY_POPULATION_SIZE; SELECTION_TYPES; UNIFORM_SELECTION; CUT_SELECTION; ROULETTE_WHEEL; STOCHASTIC_UNIVERSAL; BOLTZMANN_SELECTION; RANK_SELECTION; TOURNAMENT_SELECTION; NON_DOMINATED_SORTING_SELECTION; MUTATION_TYPES; NO_MUTATION; GAUSSIAN_MUTATION; SWITCHING_MUTATION; SPARSITY_MUTATION; POPULATION_INIT_TYPES; INIT_TYPE_RANDOM; INIT_TYPE_MIN; INIT_TYPE_MAX; INIT_TYPE_ONE; INIT_TYPE_ZERO
rapidminer_rapidminer,com.rapidminer.tools.math.optimization.ec.es,ESOptimization,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
rapidminer_rapidminer,com.rapidminer.tools.math.distribution.kernel,KernelDistribution,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: serialVersionUID
