Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerHelloHandler,UaTcpServerHelloHandler,3,1,1,54,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerHelloHandler,decode,0,3,3,58,0,com.digitalpetri.opcua.stack.server.handlers.UaTcpServerHelloHandler,com.digitalpetri.opcua.stack.server.handlers.UaTcpServerHelloHandler
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerHelloHandler,onHello,33,3,2,80,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerHelloHandler,exceptionCaught,15,3,2,160,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerSymmetricHandler,UaTcpServerSymmetricHandler,8,1,3,59,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerSymmetricHandler,handlerAdded,6,2,1,73,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerSymmetricHandler,channelInactive,6,2,1,82,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerSymmetricHandler,encode,23,1,3,91,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerSymmetricHandler,decode,0,3,3,120,0,com.digitalpetri.opcua.stack.server.handlers.UaTcpServerSymmetricHandler,com.digitalpetri.opcua.stack.server.handlers.UaTcpServerSymmetricHandler
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerSymmetricHandler,onSecureMessage,44,6,3,141,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerSymmetricHandler,validateChunkHeaders,16,4,1,205,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerSymmetricHandler,exceptionCaught,17,3,2,232,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerAsymmetricHandler,UaTcpServerAsymmetricHandler,6,1,2,86,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerAsymmetricHandler,decode,0,5,3,94,0,com.digitalpetri.opcua.stack.server.handlers.UaTcpServerAsymmetricHandler,com.digitalpetri.opcua.stack.server.handlers.UaTcpServerAsymmetricHandler
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerAsymmetricHandler,onOpenSecureChannel,117,17,2,124,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerAsymmetricHandler,pathOrUrl,10,1,1,285,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerAsymmetricHandler,installSecurityToken,37,6,3,295,0,com.digitalpetri.opcua.stack.server.handlers.UaTcpServerAsymmetricHandler,com.digitalpetri.opcua.stack.server.handlers.UaTcpServerAsymmetricHandler
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerAsymmetricHandler,sendOpenSecureChannelResponse,27,2,3,382,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.handlers,UaTcpServerAsymmetricHandler,exceptionCaught,17,3,2,418,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,SocketServer,9,1,1,58,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,initChannel,3,1,1,67,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,bind,17,3,0,74,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,operationComplete,9,2,1,80,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,addServer,18,3,1,94,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,removeServer,16,3,1,114,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,getServer,11,3,1,131,0,com.digitalpetri.opcua.stack.server.tcp.SocketServer,com.digitalpetri.opcua.stack.server.tcp.SocketServer
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,pathOrUrl,10,1,1,152,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,getLocalAddress,3,1,0,162,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,shutdown,3,2,0,166,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,isStrictEndpointUrlsEnabled,3,1,0,170,0,,
inductiveautomation_opc-ua-stack,com.digitalpetri.opcua.stack.server.tcp,SocketServer,setStrictEndpointUrlsEnabled,3,1,1,177,0,,
