Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,Features,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEATURE_LAYOUT_SYNC; FEATURE_METADATA_SYNC; FEATURE_RELATED_RECORDS; FEATURE_BRIEFCASE; FEATURE_MOBILE_SYNC
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,LayoutSyncManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncManager.MobileSyncException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncManager.SyncManagerStoppedException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,MetadataSyncManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.config,SyncsConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYNCS; TARGET; OPTIONS; SYNC_NAME; SYNC_TYPE
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.config,SyncsConfig,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.util,SyncOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MERGEMODE; FIELDLIST
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.util,ParentInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SOBJECT_TYPE; SOUP_NAME; ID_FIELD_NAME; MODIFICATION_DATE_FIELD_NAME; EXTERNAL_ID_FIELD_NAME
