Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncSDKManager,MobileSyncSDKManager,3,1,3,49,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncSDKManager,init,8,2,3,61,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncSDKManager,initNative,3,1,2,73,0,com.salesforce.androidsdk.mobilesync.app.MobileSyncSDKManager,com.salesforce.androidsdk.mobilesync.app.MobileSyncSDKManager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncSDKManager,initNative,3,1,3,85,0,com.salesforce.androidsdk.mobilesync.app.MobileSyncSDKManager,com.salesforce.androidsdk.mobilesync.app.MobileSyncSDKManager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncSDKManager,getInstance,8,2,0,99,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncSDKManager,cleanUp,4,1,1,112,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncSDKManager,setupGlobalSyncsFromDefaultConfig,7,2,0,118,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncSDKManager,setupUserSyncsFromDefaultConfig,7,2,0,129,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncUpgradeManager,getInstance,6,2,0,47,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncUpgradeManager,upgrade,4,1,0,59,0,com.salesforce.androidsdk.mobilesync.app.MobileSyncUpgradeManager,com.salesforce.androidsdk.mobilesync.app.MobileSyncUpgradeManager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncUpgradeManager,upgradeSObject,14,2,0,65,0,com.salesforce.androidsdk.mobilesync.app.MobileSyncUpgradeManager,com.salesforce.androidsdk.mobilesync.app.MobileSyncUpgradeManager
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.app,MobileSyncUpgradeManager,getInstalledSobjectVersion,3,1,0,86,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncUpTask,SyncUpTask,3,1,3,51,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncUpTask,runSync,6,1,0,55,0,com.salesforce.androidsdk.mobilesync.manager.SyncUpTask,com.salesforce.androidsdk.mobilesync.manager.SyncUpTask
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncUpTask,syncUp,20,4,3,63,0,com.salesforce.androidsdk.mobilesync.manager.SyncUpTask,com.salesforce.androidsdk.mobilesync.manager.SyncUpTask
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncUpTask,shouldSyncUpRecord,9,2,3,91,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncUpTask,syncUpOneRecord,56,14,4,110,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncDownTask,SyncDownTask,3,1,3,45,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncDownTask,runSync,33,6,0,49,0,com.salesforce.androidsdk.mobilesync.manager.SyncDownTask,com.salesforce.androidsdk.mobilesync.manager.SyncDownTask
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncDownTask,removeWithIds,11,3,3,99,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncTask,SyncTask,7,1,3,53,0,com.salesforce.androidsdk.mobilesync.manager.SyncTask,com.salesforce.androidsdk.mobilesync.manager.SyncTask
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncTask,getSyncId,3,1,0,64,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncTask,checkIfStopRequested,3,1,0,68,0,,
forcedotcom_SalesforceMobileSDK-CordovaPlugin,com.salesforce.androidsdk.mobilesync.manager,SyncTask,run,19,1,0,76,0,com.salesforce.androidsdk.mobilesync.manager.SyncTask,com.salesforce.androidsdk.mobilesync.manager.SyncTask
