Project Name,Package Name,Architecture Smell,Cause of the Smell
kwon37xi_hibernate4-memcached,kr.pe.kwonnam.hibernate4memcached.strategies,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kr.pe.kwonnam.hibernate4memcached.strategies; kr.pe.kwonnam.hibernate4memcached.regions
kwon37xi_hibernate4-memcached,kr.pe.kwonnam.hibernate4memcached.regions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kr.pe.kwonnam.hibernate4memcached.regions; kr.pe.kwonnam.hibernate4memcached.strategies
kwon37xi_hibernate4-memcached,kr.pe.kwonnam.hibernate4memcached.regions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kr.pe.kwonnam.hibernate4memcached.strategies; kr.pe.kwonnam.hibernate4memcached
kwon37xi_hibernate4-memcached,kr.pe.kwonnam.hibernate4memcached.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertiesUtils; PropertiesUtilsTest]; [OverridableReadOnlyPropertiesImpl; OverridableReadOnlyProperties; OverridableReadOnlyPropertiesImplTest]; [Lz4CompressUtils; Lz4CompressUtilsTest]; [IntToBytesUtils; IntToBytesUtilsTest]. LCC (Lack of Component Cohesion) = 0.44
kwon37xi_hibernate4-memcached,kr.pe.kwonnam.hibernate4memcached.timestamper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kr.pe.kwonnam.hibernate4memcached.timestamper; kr.pe.kwonnam.hibernate4memcached
kwon37xi_hibernate4-memcached,kr.pe.kwonnam.hibernate4memcached.timestamper,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): kr.pe.kwonnam.hibernate4memcached
kwon37xi_hibernate4-memcached,kr.pe.kwonnam.hibernate4memcached,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: kr.pe.kwonnam.hibernate4memcached; kr.pe.kwonnam.hibernate4memcached.timestamper
kwon37xi_hibernate4-memcached,kr.pe.kwonnam.hibernate4memcached.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EntityTestUtils; ReadOnlyTest; CacheTest; NonstrictReadwriteTest; QueryCacheTest; NonstrictReadWriteSelfRelationTest]; [CacheTest.WithEM]. LCC (Lack of Component Cohesion) = 0.29
