Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,setUp,Magic Number,The method contains a magic number: 2015,13
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,testWatchFaceTimeSecondChanged,Magic Number,The method contains a magic number: 2015,22
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,testWatchFaceTimeSecondChangedThrowsException,Empty catch clause,The method has an empty catch block.,29
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,testWatchFaceTimeMinuteChanged,Magic Number,The method contains a magic number: 2015,38
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,testWatchFaceTimeMinuteChangedThrowsException,Empty catch clause,The method has an empty catch block.,45
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,testWatchFaceTimeHourChanged,Magic Number,The method contains a magic number: 2015,54
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,testWatchFaceTimeHourChangedThrowsException,Empty catch clause,The method has an empty catch block.,61
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,testWatchFaceTimeDateChanged,Magic Number,The method contains a magic number: 2,70
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,testWatchFaceTimeDateChanged,Magic Number,The method contains a magic number: 2015,70
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,setUp,Magic Number,The method contains a magic number: 160f,13
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,setUp,Magic Number,The method contains a magic number: 160f,13
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleHourNine,Magic Number,The method contains a magic number: 100.0f,21
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleHourNine,Magic Number,The method contains a magic number: 270.0f,21
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleHourNine,Magic Number,The method contains a magic number: 60.0f,21
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleHourNine,Magic Number,The method contains a magic number: 160.0f,21
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleHourTwelve,Magic Number,The method contains a magic number: 100f,28
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleHourTwelve,Magic Number,The method contains a magic number: 160.0f,28
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleHourTwelve,Magic Number,The method contains a magic number: 60.0f,28
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testDistanceInBetweenPointPoints,Magic Number,The method contains a magic number: 160f,35
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testDistanceInBetweenPointPoints,Magic Number,The method contains a magic number: 60f,35
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testDistanceInBetweenPointPoints,Magic Number,The method contains a magic number: 100.0f,35
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleThrowsNullPointerException,Empty catch clause,The method has an empty catch block.,43
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleThrowsNullPointerException,Magic Number,The method contains a magic number: 100f,43
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleThrowsIllegalArgumentException,Empty catch clause,The method has an empty catch block.,52
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testPointOnCircleThrowsIllegalArgumentException,Magic Number,The method contains a magic number: 100f,52
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testGetLineIntersectionWithYThrowsNullPointerException,Empty catch clause,The method has an empty catch block.,61
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testGetLineIntersectionWithXThrowsNullPointerException,Empty catch clause,The method has an empty catch block.,70
ustwo_Clockwise,com.ustwo.clockwise,GeometryUtilTest,testGetDistanceBetweenPointsThrowsNullPointerException,Empty catch clause,The method has an empty catch block.,79
ustwo_Clockwise,com.ustwo.clockwise,TimeUtilTest,testSecondDegreesWithTime,Magic Number,The method contains a magic number: 30,10
ustwo_Clockwise,com.ustwo.clockwise,TimeUtilTest,testSecondDegreesWithTime,Magic Number,The method contains a magic number: 10,10
ustwo_Clockwise,com.ustwo.clockwise,TimeUtilTest,testSecondDegreesWithTime,Magic Number,The method contains a magic number: 10,10
ustwo_Clockwise,com.ustwo.clockwise,TimeUtilTest,testSecondDegreesWithTime,Magic Number,The method contains a magic number: 2015,10
