Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ustwo_Clockwise,com.ustwo.clockwise,WatchFaceTimeTest,Feature Envy,The tool detected a instance of this smell because testWatchFaceTimeTimeZoneChanged is more interested in members of the type: WatchFaceTime
ustwo_Clockwise,com.ustwo.clockwise.companion.permissions,CompanionPermissionRequestMessageHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.companion,CompanionService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.common.permissions,PermissionRequestItem,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
ustwo_Clockwise,com.ustwo.clockwise.common.permissions,PermissionRequestActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXTRA_COMPANION_JUST_CHECKING; EXTRA_PERMISSION_REQUEST; REQUEST_CODE; mWearableAPIHelper; mJustCheckingCompanion; mPermissionsRequest; mWearablePermission; mCompanionPermissionResults; mCheckedCompanionPermissions
ustwo_Clockwise,com.ustwo.clockwise.common,DataChangedHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.common,WatchShape,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ustwo_Clockwise,com.ustwo.clockwise.common,WatchFaceTime,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: millis; hour12
ustwo_Clockwise,com.ustwo.clockwise.common,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DATA_KEY_WEARABLE_PERMISSION; DATA_KEY_WEARABLE_PERMISSION_GRANTED; DATA_KEY_OPEN_ON_PHONE; DATA_KEY_JUST_CHECKING; DATA_KEY_PERMISSION_REQUEST; DATA_KEY_TIMESTAMP; DATA_KEY_COMPANION_PERMISSION_RESULTS; DATA_KEY_COMPANION_PERMISSION; DATA_KEY_COMPANION_PERMISSION_GRANTED; DATA_PATH_WEARABLE_PERMISSION_RESPONSE; DATA_PATH_COMPANION_PERMISSION_RESPONSE; DATA_PATH_INSTANT_COMPANION_PERMISSION_RESPONSE; DATA_PATH_PERMISSION_INFO_RESPONSE; DATA_PATH_COMPANION_PERMISSION_REQUEST
ustwo_Clockwise,com.ustwo.clockwise.common,Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: DATA_KEY_WEARABLE_PERMISSION; DATA_KEY_WEARABLE_PERMISSION_GRANTED; DATA_KEY_OPEN_ON_PHONE; DATA_KEY_JUST_CHECKING; DATA_KEY_PERMISSION_REQUEST; DATA_KEY_TIMESTAMP; DATA_KEY_COMPANION_PERMISSION_RESULTS; DATA_KEY_COMPANION_PERMISSION; DATA_KEY_COMPANION_PERMISSION_GRANTED; DATA_PATH_WEARABLE_PERMISSION_RESPONSE; DATA_PATH_COMPANION_PERMISSION_RESPONSE; DATA_PATH_INSTANT_COMPANION_PERMISSION_RESPONSE; DATA_PATH_PERMISSION_INFO_RESPONSE; DATA_PATH_COMPANION_PERMISSION_REQUEST
ustwo_Clockwise,com.ustwo.clockwise.common,WearableAPIHelper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
ustwo_Clockwise,com.ustwo.clockwise.common,WearableAPIHelper.WearableAPIHelperListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.common,WearableAPIHelper.FetchDataMapCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.common,WearableAPIHelper.DataItemResultCallback,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mCallback
ustwo_Clockwise,com.ustwo.clockwise.common,WearableAPIHelper.DataItemResultCallback,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.common,MessageReceivedHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.common,WatchMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ustwo_Clockwise,com.ustwo.clockwise.common.util,GeometryUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEGREES_IN_CIRCLE
ustwo_Clockwise,com.ustwo.clockwise.common.util,TimeUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DAY_IN_HOURS; HALF_DAY_IN_HOURS; HOUR_IN_MINUTES; MINUTE_IN_SECONDS
ustwo_Clockwise,com.ustwo.clockwise.wearable.permissions,WearablePermissionEducationActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EXTRA_PERMISSION_REQUEST; mPermissionsRequest; mWearablePermission; mWearableAPIHelper; mAccepted
ustwo_Clockwise,com.ustwo.clockwise.wearable.permissions,PermissionsRequestor,Feature Envy,The tool detected a instance of this smell because killApiClient is more interested in members of the type: WearableAPIHelper
ustwo_Clockwise,com.ustwo.clockwise.wearable.permissions,PermissionsRequestor.PermissionRequestListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.wearable.data.calendar,CalendarEventComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ustwo_Clockwise,com.ustwo.clockwise.wearable.data.calendar,CalendarWatchFaceHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
