Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
scriptella_scriptella-etl,scriptella.tools.ant,EtlExecuteTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
scriptella_scriptella-etl,scriptella.tools.ant,EtlExecuteTask,Feature Envy,The tool detected a instance of this smell because execute is more interested in members of the type: EtlLauncher
scriptella_scriptella-etl,scriptella.tools.ant,EtlExecuteTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EtlTaskBase
scriptella_scriptella-etl,scriptella.tools.ant,EtlTemplateTask,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): EtlTaskBase
scriptella_scriptella-etl,scriptella.tools.ant,EtlTaskBaseTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
scriptella_scriptella-etl,scriptella.tools.ant,EtlTemplateTaskTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
scriptella_scriptella-etl,scriptella.tools.template,DataMigrator.DbSchema,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: connection; metaData; catalog; schema
scriptella_scriptella-etl,scriptella.tools.template,DataMigrator.DbSchema,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
scriptella_scriptella-etl,scriptella.tools.template,DataMigratorITest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
scriptella_scriptella-etl,scriptella.tools.template,TemplateManagerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: created
scriptella_scriptella-etl,scriptella.tools.template,TemplateManagerTest.TestTemplate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: created
scriptella_scriptella-etl,scriptella.tools.template,TemplateManagerTest.TestTemplate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
scriptella_scriptella-etl,scriptella.tools.template,TemplateManagerTest.TestTemplate,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: created
