Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CommonCoprocessorProtocol2,handle,0,1,2,19,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CpClient2,CpClient2,3,1,1,30,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CpClient2,call,29,1,3,34,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CpClient2,call,6,1,1,67,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CommonEndpointImpl2,getProtocolSignature,6,2,3,34,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext2,CommonEndpointImpl2,handle,24,3,2,44,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,CpClient,CpClient,3,1,1,21,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,CpClient,call,24,1,3,25,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,CpClient,call,3,1,1,51,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,ClientReducer,getInitValue,0,1,0,14,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,ClientReducer,reduce,0,1,2,19,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,CommonEndpointImpl,getProtocolSignature,6,2,3,26,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,CommonEndpointImpl,handle,18,2,2,36,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,CommonCoprocessorProtocol,handle,0,1,2,17,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,KeyValueListHandler,getInitValue,0,1,0,15,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext,KeyValueListHandler,handle,0,1,2,20,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrRequest,AggrRequest,2,1,0,25,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrRequest,add,6,2,2,28,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrRequest,getColumnSize,3,1,0,38,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrRequest,getFamily,3,1,1,45,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrRequest,getQualifer,3,1,1,52,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrRequest,readFields,9,3,1,59,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrRequest,write,9,3,1,74,0,com.alipay.cp.ext.aggr.AggrRequest,com.alipay.cp.ext.aggr.AggrRequest
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrHandler,AggrHandler,2,1,0,22,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrHandler,AggrHandler,3,1,1,25,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrHandler,readFields,4,1,1,29,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrHandler,write,3,1,1,35,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrHandler,getInitValue,4,1,0,40,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrHandler,handle,22,7,2,46,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrReducer,getInitValue,3,1,0,12,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrReducer,reduce,10,4,2,17,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,AggrResult,2,1,0,27,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,AggrResult,4,1,1,30,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,getColumnSize,3,1,0,35,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,getFamily,3,1,1,42,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,getQualifer,3,1,1,49,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,getSum,3,1,1,56,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,setSum,3,1,2,63,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,getCount,3,1,0,71,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,setCount,3,1,1,75,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,readFields,10,2,1,79,0,,
zhang-xzhi_simplehbase,com.alipay.cp.ext.aggr,AggrResult,write,8,2,1,96,0,,
zhang-xzhi_simplehbase,com.alipay.simplehbase.literal.interpreter,FloatInterpreter,getTypeCanInterpret,3,1,0,7,0,,
