Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
pardom_ollie,ollie.internal.codegen,OllieProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen,Errors,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: COLUMN_TYPE_ERROR; COLUMN_DUPLICATE_ERROR
pardom_ollie,ollie.internal.codegen,Errors,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: COLUMN_TYPE_ERROR; COLUMN_DUPLICATE_ERROR
pardom_ollie,ollie.internal.codegen,Registry,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Registry; ColumnElement
pardom_ollie,ollie.internal.codegen.step,ModelAdapterStep,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen.step,ColumnStep,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen.step,MigrationStep,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen.step,AdapterHolderStep,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen.step,TypeAdapterStep,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen.writer,ModelAdapterWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen.writer,AdapterHolderWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen.writer,AdapterHolderWriter,Feature Envy,The tool detected a instance of this smell because writeStaticInitializations is more interested in members of the type: Registry
pardom_ollie,ollie.internal.codegen.element,ColumnElement,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Registry; ColumnElement
pardom_ollie,ollie.internal.codegen.validator,TypeAdapterValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal.codegen.validator,MigrationValidator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal,ProcessorTestUtilities,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie.internal,AdapterHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IMPL_CLASS_PACKAGE; IMPL_CLASS_NAME; IMPL_CLASS_FQCN
pardom_ollie,ollie,Model,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _ID; id
pardom_ollie,ollie,Model,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ollie; Model; OllieProvider
pardom_ollie,ollie,Ollie,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_CACHE_SIZE; TAG; sContext; sAdapterHolder; sDatabaseHelper; sSQLiteDatabase; sCache; sLogLevel; sInitialized; mContext; mName; mVersion; mCacheSize; mLogLevel
pardom_ollie,ollie,Ollie.LogLevel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
pardom_ollie,ollie,Ollie.LogLevel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie,Ollie.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mContext; mName; mVersion; mCacheSize; mLogLevel
pardom_ollie,ollie,Ollie.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie,Ollie.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mContext; mName; mVersion; mCacheSize; mLogLevel
pardom_ollie,ollie,Ollie.DatabaseHelper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
pardom_ollie,ollie,Ollie.DatabaseHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pardom_ollie,ollie,Ollie.LoggingCursorAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
