Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pardom_ollie,ollie.internal.codegen,Errors,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COLUMN_TYPE_ERROR; COLUMN_DUPLICATE_ERROR
pardom_ollie,ollie.internal,AdapterHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IMPL_CLASS_PACKAGE; IMPL_CLASS_NAME; IMPL_CLASS_FQCN
pardom_ollie,ollie,Model,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: _ID
pardom_ollie,ollie,Ollie,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_CACHE_SIZE
pardom_ollie,ollie,Ollie.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.Columns,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.From,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.Join,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.Where,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.GroupBy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.Having,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.OrderBy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.Limit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Select.Offset,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Update.Table,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Update.Set,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Update.Where,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Delete,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLAG_NONE; FLAG_NULLIFY; FLAG_NULLIFY_ID
pardom_ollie,ollie.query,Delete.From,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Delete.Where,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Insert.Into,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Insert.Columns,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Insert.Values,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.query,Query.MalformedQueryException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pardom_ollie,ollie.test.model,Note,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TITLE; BODY; DATE
pardom_ollie,ollie.test.model,NoteTag,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Note; Tag
pardom_ollie,ollie.test.model,Tag,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Name
