Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pardom_ollie,ollie.internal.codegen,OllieProcessor,2,0,4,4,21,5,0,0,0.75,0,1,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/OllieProcessor.java,35
pardom_ollie,ollie.internal.codegen,Errors,2,2,0,0,4,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/Errors.java,19
pardom_ollie,ollie.internal.codegen,Registry,8,0,14,14,55,14,0,0,0.35714285714285715,12,4,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/Registry.java,36
pardom_ollie,ollie.internal.codegen.step,ModelAdapterStep,6,0,3,2,47,7,0,1,0.0,0,4,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/step/ModelAdapterStep.java,41
pardom_ollie,ollie.internal.codegen.step,ProcessingStep,0,0,1,0,3,1,5,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/step/ProcessingStep.java,23
pardom_ollie,ollie.internal.codegen.step,ColumnStep,1,0,2,2,13,3,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/step/ColumnStep.java,30
pardom_ollie,ollie.internal.codegen.step,MigrationStep,2,0,2,2,17,4,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/step/MigrationStep.java,30
pardom_ollie,ollie.internal.codegen.step,AdapterHolderStep,2,0,2,2,24,3,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/step/AdapterHolderStep.java,30
pardom_ollie,ollie.internal.codegen.step,TypeAdapterStep,3,0,2,2,21,5,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/step/TypeAdapterStep.java,35
pardom_ollie,ollie.internal.codegen.writer,ModelAdapterWriter,3,0,11,3,149,24,0,1,0.0,0,2,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/writer/ModelAdapterWriter.java,38
pardom_ollie,ollie.internal.codegen.writer,SourceWriter,0,0,2,0,4,2,2,0,-1.0,2,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/writer/SourceWriter.java,23
pardom_ollie,ollie.internal.codegen.writer,AdapterHolderWriter,3,0,10,3,89,16,0,1,0.2,0,2,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/writer/AdapterHolderWriter.java,37
pardom_ollie,ollie.internal.codegen.element,ModelAdapterElement,1,0,4,4,15,4,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/element/ModelAdapterElement.java,21
pardom_ollie,ollie.internal.codegen.element,TypeAdapterElement,3,0,6,6,36,9,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/element/TypeAdapterElement.java,26
pardom_ollie,ollie.internal.codegen.element,MigrationElement,1,0,4,4,15,4,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/element/MigrationElement.java,21
pardom_ollie,ollie.internal.codegen.element,ColumnElement,10,0,12,11,146,29,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/element/ColumnElement.java,36
pardom_ollie,ollie.internal.codegen.validator,TypeAdapterValidator,1,0,2,2,13,3,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/validator/TypeAdapterValidator.java,27
pardom_ollie,ollie.internal.codegen.validator,ModelAdapterValidator,1,0,2,2,13,3,0,1,0.0,1,1,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/validator/ModelAdapterValidator.java,27
pardom_ollie,ollie.internal.codegen.validator,Validator,0,0,1,0,3,1,4,0,-1.0,3,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/validator/Validator.java,21
pardom_ollie,ollie.internal.codegen.validator,MigrationValidator,0,0,1,1,5,1,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/validator/MigrationValidator.java,21
pardom_ollie,ollie.internal.codegen.validator,ColumnValidator,2,0,2,2,28,6,0,1,0.0,1,2,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/main/java/ollie/internal/codegen/validator/ColumnValidator.java,34
pardom_ollie,ollie.internal,ProcessorTestUtilities,0,0,1,0,5,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/test/java/ollie/internal/ProcessorTestUtilities.java,24
pardom_ollie,ollie.internal,ModelAdapterTest,0,0,4,4,19,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/test/java/ollie/internal/ModelAdapterTest.java,29
pardom_ollie,ollie.internal,AdapterHolderTest,0,0,1,1,7,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/compiler/src/test/java/ollie/internal/AdapterHolderTest.java,12
pardom_ollie,ollie.internal,AdapterHolder,3,3,4,4,12,4,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/internal/AdapterHolder.java,25
pardom_ollie,ollie.internal,ModelAdapter,0,0,7,6,20,8,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/internal/ModelAdapter.java,25
pardom_ollie,ollie,Model,2,2,7,6,64,9,0,0,0.2857142857142857,4,3,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/Model.java,27
pardom_ollie,ollie,OllieProvider,5,0,15,9,145,20,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/OllieProvider.java,29
pardom_ollie,ollie,TypeAdapter,0,0,2,2,23,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/TypeAdapter.java,19
pardom_ollie,ollie,Ollie,14,1,22,11,278,30,0,0,0.22727272727272727,5,3,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/Ollie.java,34
pardom_ollie,ollie,Ollie.LogLevel,0,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/Ollie.java,47
pardom_ollie,ollie,Ollie.Builder,5,0,0,0,33,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/Ollie.java,262
pardom_ollie,ollie,Ollie.DatabaseHelper,0,0,0,0,59,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/Ollie.java,304
pardom_ollie,ollie,Ollie.LoggingCursorAdapter,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/Ollie.java,374
pardom_ollie,ollie,Migration,0,0,3,3,18,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/Migration.java,19
pardom_ollie,ollie.annotation,CollatingSequence,1,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/annotation/Collate.java,40
pardom_ollie,ollie.annotation,ReferentialAction,1,0,0,0,33,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/annotation/ForeignKey.java,40
pardom_ollie,ollie.annotation,ReferentialAction.Deferrable,1,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/annotation/ForeignKey.java,105
pardom_ollie,ollie.annotation,ReferentialAction.DeferrableTiming,1,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/annotation/ForeignKey.java,141
pardom_ollie,ollie.annotation,ConflictClause,1,0,0,0,33,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/annotation/ConflictClause.java,19
pardom_ollie,ollie.adapter,UtilDateAdapter,0,0,2,2,27,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/adapter/UtilDateAdapter.java,23
pardom_ollie,ollie.adapter,SqlDateAdapter,0,0,2,2,27,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/adapter/SqlDateAdapter.java,23
pardom_ollie,ollie.adapter,BooleanAdapter,0,0,2,2,27,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/adapter/BooleanAdapter.java,21
pardom_ollie,ollie.adapter,CalendarAdapter,0,0,2,2,29,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/adapter/CalendarAdapter.java,23
pardom_ollie,ollie.util,QueryUtils,0,0,12,12,41,12,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/util/QueryUtils.java,11
pardom_ollie,ollie.query,Select,12,0,4,3,221,4,0,2,1.0,1,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,26
pardom_ollie,ollie.query,Select.Columns,1,0,0,0,20,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,44
pardom_ollie,ollie.query,Select.From,1,0,0,0,65,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,68
pardom_ollie,ollie.query,Select.Join,3,0,0,0,27,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,155
pardom_ollie,ollie.query,Select.Type,1,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,156
pardom_ollie,ollie.query,Select.Where,2,0,0,0,24,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,203
pardom_ollie,ollie.query,Select.GroupBy,1,0,0,0,19,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,236
pardom_ollie,ollie.query,Select.Having,1,0,0,0,16,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,262
pardom_ollie,ollie.query,Select.OrderBy,1,0,0,0,13,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,284
pardom_ollie,ollie.query,Select.Limit,1,0,0,0,13,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,303
pardom_ollie,ollie.query,Select.Offset,1,0,0,0,10,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Select.java,321
pardom_ollie,ollie.query,ResultQuery,0,0,6,0,8,6,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/ResultQuery.java,24
pardom_ollie,ollie.query,ResultQueryBase,0,0,10,10,79,25,7,2,-1.0,0,3,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/ResultQueryBase.java,30
pardom_ollie,ollie.query,Update,4,0,3,2,61,3,0,2,1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Update.java,22
pardom_ollie,ollie.query,Update.Table,0,0,0,0,14,0,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Update.java,36
pardom_ollie,ollie.query,Update.Set,2,0,0,0,21,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Update.java,55
pardom_ollie,ollie.query,Update.Where,2,0,0,0,15,0,0,3,-1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Update.java,84
pardom_ollie,ollie.query,DeleteQueryBase,0,0,3,2,22,5,2,3,-1.0,0,3,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/DeleteQueryBase.java,8
pardom_ollie,ollie.query,Delete,5,3,3,2,43,3,0,2,1.0,0,0,/data/research/workspace/testability/data/repos/pardom_ollie/core/src/main/java/ollie/query/Delete.java,22
